storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,tmin_min,mcs_thld
44,2006-08-12 14:00:00,4496,"2488,730,144,111",2563.83,664.74,-10.065,-3.09,221.32,3.05304129770276,0.0082602551337648,232.37,1221.0,"2559,707,44,58",2582.49,677.01,-17.384999999999998,-4.800000000000001,226.32,2.035066760798458,0.0148862755495067,235.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.32,1
45,2006-08-12 14:00:00,9381,"2353,776,230,101",2483.79,730.6,-18.375,1.6800000000000002,207.99,4018.1788955011534,19.838288868413112,230.52,6700.0,"2327,771,247,63",2441.78,737.74,-22.665,3.63,203.24,5967.968695784006,34.144685715253495,227.11,7314.0,"2253,776,192,126",2366.72,726.43,-2.955,1.5,201.04,7072.482846722955,20.64802149403378,222.73,8743.0,"2289,781,135,105",2356.46,736.58,-11.4,-1.7399999999999998,202.03,8008.266079651292,25.87582794459143,220.87,10752.0,"2220,786,189,88",2326.23,745.2,-14.46,-0.09,203.9,4216.515541305983,34.139332595838475,222.49,10453.0,"2194,786,198,87",2311.53,743.75,-7.065,-0.585,211.69,1091.5422433972103,9.585299701368662,226.17,8002.0,"2245,791,128,88",2311.77,744.53,-15.15,1.485,216.0,7.950250428781256,0.4514761032648691,229.7,4860.0,"2241,782,112,70",2292.82,744.02,-31.005000000000003,3.735,224.14,18.92179125554871,0.0954908595520087,234.45,624.0,"2262,760,40,23",2280.0,749.03,-8.34,4.41,234.26,9.350340494102584e-05,0.0,238.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.04,8
46,2006-08-12 14:00:00,523,"476,757,29,33",493.47,743.02,6.779999999999999,2.49,224.24,0.000799112741897,9.125209670163167e-06,232.94,711.0,"488,760,36,39",502.95,744.15,0.3,-0.8699999999999999,224.15,759.7385698584844,2.9675176318307828,231.94,2497.0,"486,824,46,117",509.33,768.48,-1.14,3.99,215.38,9680.085655725168,29.17795380578396,229.74,2802.0,"487,805,56,106",512.35,757.31,0.8400000000000001,-7.245,218.07,2662.816836599635,8.963991179793041,232.1,2986.0,"466,833,79,124",505.96,775.06,-3.21,-1.905,220.01,1766.6818374511568,2.1727922898322625,233.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.38,3
47,2006-08-12 14:00:00,2402,"1711,781,80,49",1749.67,757.91,-19.32,-0.78,220.86,1131.4881538260947,8.213516878702976,229.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.86,1
48,2006-08-12 14:00:00,2597,"1197,1131,61,74",1229.12,1089.5,-5.04,-9.9,204.18,7711.421382569121,27.042062717540134,221.58,9608.0,"1133,1134,115,145",1193.11,1061.5,-24.165,-0.0,200.42,17646.28716238381,60.29207032807143,214.55,27739.0,"1009,1141,235,273",1152.79,1020.33,-9.975,-0.375,198.58,42391.4499835942,52.43811440669295,216.4,46980.0,"949,1153,279,343",1113.17,1018.04,-12.27,-4.26,197.38,68528.08166310817,46.185406270513006,216.37,65482.0,"845,1167,367,379",1078.64,1005.91,-5.85,-1.845,193.87,145441.7622757246,108.11888727018886,214.73,87081.0,"803,1178,397,417",1034.57,995.38,-5.699999999999999,-0.4349999999999999,192.95,267601.7985247246,113.20600245904728,213.19,147515.0,"587,1288,572,550",930.91,1023.72,-8.49,4.44,193.65,327435.5058025282,65.83357648194178,213.61,176062.0,"559,1329,594,621",902.91,1023.48,-5.699999999999999,-0.495,194.93,347053.5713521608,124.51504892990796,214.66,198452.0,"539,1333,647,648",900.2,1019.01,-6.0600000000000005,0.8699999999999999,192.54,284079.43658322043,82.08666462407321,216.46,152843.0,"685,1245,461,595",922.46,961.83,-2.82,-0.345,193.69,210731.42845073133,56.67052731408462,216.96,250144.0,"351,1402,795,734",784.84,1019.36,-0.705,-0.0,195.25,253243.1620258018,89.68099104443503,220.03,242266.0,"328,1294,805,602",754.98,1017.15,-1.935,2.1,193.93,238186.99712443425,63.014128242287,220.69,288303.0,"302,1311,1052,646",797.72,988.5,-1.26,0.375,196.27,273237.4060387394,77.41301656457924,221.96,287403.0,"280,1408,1064,768",771.08,1001.26,-2.835,0.045,198.06,250972.860486078,111.52204688031128,223.41,197123.0,"265,1395,729,591",632.68,1092.71,-1.4249999999999998,0.255,195.65,251693.91726052223,83.64971514351518,223.0,113545.0,"484,1288,494,443",712.51,1067.19,-2.295,0.99,197.59,132857.8519836868,58.74174393493122,222.34,99122.0,"452,1294,514,467",666.2,1071.84,-2.085,0.915,199.03,99856.96871010258,69.6399872015299,220.81,98068.0,"422,1310,537,498",649.31,1074.07,-2.43,-0.24,201.48,83120.15393638765,59.42935539651701,221.65,172362.0,"8,1314,908,723",467.43,939.03,-1.725,1.4249999999999998,201.97,366200.0481773932,84.60709307763759,223.77,171752.0,"12,1308,884,713",443.51,934.75,-1.7999999999999998,-1.455,200.25,311688.6511969624,83.764527676796,224.25,140621.0,"9,1171,601,588",320.8,843.77,-2.055,-2.475,202.43,344035.8315681491,169.67301106627818,225.46,151286.0,"0,1267,825,708",333.51,875.61,-3.345,-0.5549999999999999,202.43,344642.32489525346,93.34987013420304,225.63,103279.0,"0,1110,454,578",212.28,772.17,-3.03,-0.195,200.75,330586.552081378,101.27988548881122,222.49,105653.0,"0,1113,441,576",206.94,772.49,-2.34,-0.615,200.02,333702.2975421212,91.90374951086234,222.11,111157.0,"0,1118,435,583",201.67,766.16,-1.95,-1.47,200.65,344001.5263745803,81.49688260597232,222.27,112363.0,"0,990,436,452",191.13,746.55,-1.2000000000000002,0.705,200.86,322713.43877623853,77.84315665992047,222.39,112412.0,"0,1003,439,485",192.49,741.34,-1.905,0.6900000000000001,201.55,303394.73664984456,166.67580418872836,222.77,113586.0,"0,987,418,486",189.27,735.58,-0.705,-0.81,202.3,265424.4955702153,69.69277417251028,223.71,112768.0,"0,970,420,504",179.53,730.85,-1.32,-2.685,202.49,218165.7352507411,63.33176683103318,225.87,77292.0,"0,937,254,445",121.69,720.28,-0.6900000000000001,-0.33,209.51,132045.63319329324,46.75121498281279,228.61,68686.0,"0,956,246,493",113.43,724.49,-1.785,-0.765,211.28,83831.01241153089,51.6804265795751,231.76,44391.0,"0,1000,211,423",83.62,762.13,-2.895,0.705,217.2,49471.413861139634,55.23118942152581,233.0,18304.0,"0,856,190,272",79.23,701.49,-0.99,-4.1850000000000005,218.64,28689.25393348325,35.36489138965232,233.71,7211.0,"61,725,128,123",126.08,662.05,-3.33,-2.31,221.45,7065.472852813482,17.25177338880974,234.43,1971.0,"117,677,65,67",150.66,643.76,0.105,-0.075,229.67,1096.0184572059277,2.909343990940519,235.67,192.54,34
49,2006-08-12 14:00:00,2418,"2093,1417,62,70",2118.51,1380.46,3.84,-0.345,211.15,277.2713317991572,0.0948009449775212,227.69,11207.0,"2031,1424,118,163",2092.94,1347.12,-11.715,2.64,202.06,8754.474377177283,22.162293076795116,217.23,19509.0,"2001,1429,161,181",2083.66,1341.2,-0.63,-1.77,201.48,9389.006438082117,21.095407477334664,215.73,29343.0,"1967,1452,205,225",2066.74,1333.53,-3.06,-4.5600000000000005,202.27,12256.2093017509,22.10245754178828,217.71,38810.0,"1938,1459,245,250",2049.46,1323.63,-3.045,-3.21,201.67,22474.048507689167,37.472859625622114,220.29,44479.0,"1904,1472,268,292",2026.72,1306.77,-8.97,-3.435,204.07,7451.548308987494,25.41120059973212,223.28,39592.0,"1872,1411,296,247",1997.96,1282.58,-1.755,2.76,209.52,2163.691307817025,9.60203557284358,224.91,30849.0,"1851,1384,240,222",1957.52,1266.78,-2.67,-0.09,210.27,667.9437908307708,5.504257230775044,227.56,23589.0,"1844,1378,219,222",1941.99,1265.35,-5.04,-2.16,218.08,55.14222950695256,0.2458834450872775,232.48,5469.0,"1837,1308,112,112",1884.6,1250.09,-12.225,-0.015,223.03,0.0025462601357613,0.0001319763042844,235.36,1147.0,"1823,1252,71,27",1861.26,1238.79,0.42,-0.0,226.68,4.14386076704561e-09,0.0,235.66,548.0,"1821,1247,48,26",1841.8,1234.36,-13.41,-6.449999999999999,231.98,0.0,0.0,237.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.48,10
50,2006-08-12 15:00:00,1319,"2764,110,49,43",2786.66,88.84,-1.455,0.0,209.44,443.7223472611241,3.12673214792504,224.12,2223.0,"2714,109,74,59",2746.59,81.22,-13.005,0.255,212.37,742.4467707785907,26.97146208530105,224.94,2365.0,"2669,99,78,62",2699.93,69.75,-20.94,-8.055,218.69,1580.1679035751745,10.31311421609539,228.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.44,2
51,2006-08-12 15:00:00,1680,"2502,363,99,35",2547.62,343.49,-30.225,-5.985,219.32,1733.149748001308,11.907348814338343,231.06,4483.0,"2449,417,139,104",2517.21,357.23,-33.54,-19.53,210.86,4810.233427867401,41.81894394498125,231.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.86,1
52,2006-08-12 15:00:00,792,"1315,835,30,35",1330.67,817.32,-20.37,-4.965,205.8,2787.000442742729,33.40477580273932,223.44,2429.0,"1254,834,78,69",1294.36,800.38,-16.950000000000003,-7.605,204.98,4896.22812511952,25.80024610223446,222.57,3723.0,"1221,823,86,74",1261.32,784.75,-36.03,-9.36,207.16,5287.634723285652,41.38736791126863,222.4,4174.0,"1185,804,88,72",1230.0,766.35,-20.76,-0.51,213.0,6320.115310865872,23.242992819711542,225.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.98,3
53,2006-08-12 15:00:00,855,"711,887,36,52",732.78,866.23,-2.145,-14.685,217.88,164.0950042100796,0.5524575383171035,231.73,3422.0,"701,899,63,143",733.89,825.58,-2.625,-22.89,214.43,149.3970194360097,0.7144377814843906,230.19,2259.0,"712,849,47,104",734.1,796.5,-5.535,-27.630000000000003,223.25,29.73996192635219,0.0629124712786504,233.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.43,2
54,2006-08-12 15:00:00,719,"650,980,41,37",670.67,959.94,-8.325,-17.835,220.29,0.1426785590318962,0.0002211951725123,231.52,694.0,"653,962,31,36",671.32,945.47,-7.574999999999999,-18.435,220.65,6.409801696722996e-05,2.399503680376291e-07,230.63,3145.0,"650,952,65,99",678.83,893.22,-9.825,-20.55,208.86,2292.982072614664,33.42027429973244,225.8,3949.0,"635,936,62,101",661.75,880.88,-17.19,-18.105,207.5,62.34888855417699,0.579012524583715,223.06,5290.0,"606,937,91,124",641.02,872.7,-9.63,-5.1450000000000005,204.94,212.43848302685248,3.901193743266986,225.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.94,3
55,2006-08-12 15:00:00,754,"1035,1129,45,24",1059.42,1116.5,-27.3,-3.915,208.57,43.09777804849133,0.4107403744754331,224.25,2713.0,"978,1137,93,51",1023.51,1112.33,-20.91,-0.645,208.36,3.5992303842328197,0.041067558386384,225.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.36,1
56,2006-08-12 15:00:00,1630,"975,1226,47,45",998.39,1204.65,-10.44,-11.07,202.08,199.39331831511507,0.08632091206046,218.95,6880.0,"892,1243,137,77",965.42,1207.42,3.6,1.935,201.0,1973.05058703417,4.382874988101848,214.2,13036.0,"857,1262,178,102",946.94,1212.1,-6.705,3.75,203.29,2660.169957747514,20.3630310971056,213.2,16015.0,"825,1272,204,107",921.84,1220.99,-3.09,7.86,206.07,1581.832879655807,10.192331623484204,216.68,38343.0,"634,1282,367,307",807.34,1145.46,-18.735,2.19,200.38,15974.615447583396,32.54336485353489,217.71,667.0,"910,1233,32,30",926.55,1218.59,-11.37,7.395,228.69,0.0,0.0,236.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.38,4
57,2006-08-12 16:00:00,1287,"2932,250,94,28",2975.75,234.17,-6.885,-0.48,212.96,79.41584704617402,1.0145549579520774,226.15,13663.0,"2817,266,275,152",2952.7,197.89,-25.995,-10.26,206.41,5495.71701315269,25.74666650049152,227.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.41,1
58,2006-08-12 16:00:00,1551,"2981,335,75,37",3015.4,317.36,-0.18,-1.95,208.87,2604.5487464983707,30.52537671761796,223.19,4453.0,"2935,369,131,89",2995.62,322.33,-0.0,22.395,205.75,1519.0551481596326,11.591641811057524,223.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.75,1
59,2006-08-12 16:00:00,3228,"3176,387,123,66",3241.03,342.3,-23.925,-32.88,211.23,1687.1759428489916,8.683385560198374,227.36,5273.0,"3145,348,143,65",3218.49,320.66,-10.98,-6.645,210.28,4372.709849945433,13.18856093600298,223.99,9626.0,"3034,370,227,98",3156.68,321.32,-19.35,-10.815,207.03,4231.248643989396,16.921381897370694,225.49,9325.0,"3006,356,234,101",3136.61,309.72,-9.615,-10.17,207.67,1520.8627208591429,15.547661840934133,224.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.03,4
60,2006-08-12 16:00:00,3976,"2320,418,142,48",2394.17,392.34,-19.005,-6.51,209.97,2609.3330436364417,27.626140351929244,228.06,14842.0,"2261,470,301,153",2443.26,386.05,-15.615,-1.38,210.68,11329.321676629752,60.3351066303813,228.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.97,2
61,2006-08-12 16:00:00,1900,"2840,478,94,38",2890.42,456.36,-17.64,-8.625,210.65,67.06711601584655,0.1632196982189719,225.2,5840.0,"2803,481,241,47",2906.77,455.44,-2.82,-4.545,213.94,28.37446611802473,0.0886491824947118,226.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.65,1
