start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,storm_id,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,tmin_min,mcs_thld
2006-09-01 13:00:00,1484,"3247,506,46,47",3272.62,484.36,1.56,-10.26,200.92,1744.6293198896226,11.485057298925971,217.33,2881.0,"3212,518,74,62",3252.63,491.3,-27.375,8.175,203.69,478.22644034879556,3.879482180105297,215.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.92,1
2006-09-01 13:00:00,547,"2875,622,32,26",2892.44,609.0,-19.89,7.59,213.07,723.0050702555482,9.020526119019149,230.12,2682.0,"2820,635,83,51",2865.63,610.88,-4.92,-8.265,201.27,1746.9910457233839,6.460478703342186,224.65,4574.0,"2793,637,134,90",2856.41,594.94,-12.06,-16.950000000000003,198.96,2232.1306247647467,17.172404255819167,221.45,5635.0,"2757,640,148,93",2832.97,590.76,-18.615,2.82,200.7,105.93926110550333,0.5022871567958566,221.03,4943.0,"2731,630,135,83",2805.12,585.71,-18.225,3.4799999999999995,205.47,2.1280176188806177,0.03917731984230712,223.66,2940.0,"2740,596,84,49",2782.54,571.16,-14.685,-0.105,212.11,0.017771755726028432,1.2253577227001231e-08,223.71,2248.0,"2700,586,87,37",2745.92,568.05,-29.880000000000003,-4.515,219.72,6.934978936820658e-08,0.0,229.51,684.0,"2674,581,72,23",2709.8,568.35,-38.1,-34.980000000000004,225.7,1.867899162867863e-06,0.0,236.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.96,6
2006-09-01 13:00:00,3318,"3219,674,70,78",3252.23,636.3,2.265,-34.26,198.39,17856.207725613018,42.7716958837274,216.59,23973.0,"3057,782,242,192",3198.47,670.21,-40.02,3.84,192.93,91721.14446607303,68.13971153036312,213.59,37359.0,"3020,798,279,235",3177.58,675.41,-1.845,-0.42,193.51,82861.95502353479,53.70879104501279,210.81,51092.0,"2981,829,318,290",3156.72,682.11,-7.74,-0.255,194.33,100074.75353958897,69.85458221440318,211.02,116309.0,"2952,856,347,584",3167.21,565.53,-2.07,0.015,192.9,226649.08636343773,84.08085171964498,211.02,154466.0,"2837,925,462,679",3137.44,563.3,-4.365,1.98,190.17,273737.61313760316,72.06494251825251,212.75,183036.0,"2819,935,480,725",3124.89,552.91,-2.85,-0.39,190.77,326191.9436701462,82.15666804056065,213.68,206604.0,"2789,939,510,733",3115.35,554.17,-1.125,-0.06,190.12,323099.5925571955,65.10396412817335,215.26,264157.0,"2761,945,538,945",3101.02,477.71,-1.89,-1.125,189.84,328901.4988794992,93.93156587859626,218.07,284735.0,"2738,970,561,908",3071.22,539.27,-2.64,0.24,191.35,369416.1936774421,73.54802330031258,217.58,299343.0,"2741,978,558,912",3060.65,548.13,-0.855,-2.145,191.77,377470.8064949655,70.18436306669761,218.08,287177.0,"2741,989,558,850",3041.51,576.17,0.075,-0.0,192.12,328424.3840047437,72.85708100155799,217.73,274975.0,"2756,1004,543,878",3025.13,581.15,-2.46,-1.26,194.15,254762.25271406854,50.222486490311695,218.3,277130.0,"2705,1023,577,913",3008.55,584.42,-1.5,0.4649999999999999,196.05,178726.67306127222,55.19008401571853,220.11,269674.0,"2698,1057,570,965",2992.99,590.31,-1.26,-1.26,196.95,143797.30177412077,73.08660598424115,222.22,247496.0,"2667,1062,575,911",2968.04,598.82,-0.8250000000000001,-1.41,199.3,113185.64623815485,85.4569275895847,224.5,230359.0,"2640,1066,659,916",2962.88,578.29,-3.1049999999999995,-2.1,197.12,101510.79951691623,77.89273132881777,226.46,152422.0,"2613,870,519,676",2925.79,554.97,-1.35,-0.855,200.99,75576.58094755824,39.8465101330182,227.13,85853.0,"2751,866,379,443",2961.98,646.77,-0.8250000000000001,-2.82,202.34,52441.26721944849,27.008466143168828,224.84,89749.0,"2750,888,467,451",2977.27,654.09,-0.5700000000000001,0.5700000000000001,206.7,31695.68688373829,24.287445941742604,226.74,91782.0,"2723,954,576,503",2993.6,659.98,-2.415,0.18,211.24,13640.716687247275,11.710273051450967,228.26,79564.0,"2682,966,613,536",2986.86,643.65,-4.365,-1.95,212.73,4365.120810849092,7.02427061104441,228.24,70820.0,"2639,962,629,535",2981.17,637.18,-8.64,0.375,211.96,5618.747783564257,31.791007908346295,228.74,65573.0,"2757,976,533,552",3006.75,658.14,-5.61,-0.4499999999999999,213.0,1463.9165901459653,0.5042789656144968,229.19,74410.0,"2506,992,782,579",2933.3,635.48,-8.325,-1.7399999999999998,204.49,34916.46681970763,53.43676886225056,228.22,58530.0,"2438,699,593,340",2724.43,523.18,-13.98,-2.34,195.25,82183.1896291717,68.37432077939702,224.64,61916.0,"2372,710,640,297",2643.98,539.09,-5.19,-0.8699999999999999,195.5,108473.93204188699,62.72085924250502,222.2,83605.0,"2114,722,757,368",2504.32,514.01,-0.8999999999999999,-1.02,199.06,143180.7198994133,76.8808261555391,221.06,139266.0,"2107,999,748,650",2485.18,614.83,-1.875,-2.535,192.55,215337.19430995992,62.22633813925507,218.85,176193.0,"2012,1010,754,672",2427.36,683.0,-2.61,1.095,190.72,258720.89553385714,184.4881254474597,217.18,205588.0,"1987,1023,762,702",2362.36,665.2,-2.16,-0.93,191.92,341894.191418274,95.85060834546107,217.73,138151.0,"1974,1040,616,480",2298.3,802.48,-1.215,0.705,192.84,205063.9802999592,88.58859870172323,213.26,136555.0,"1951,1055,635,433",2259.14,820.1,-1.995,1.605,192.9,146808.2198078444,75.05435942642131,215.36,165441.0,"1931,1039,619,502",2250.39,786.3,-1.65,1.83,192.32,220179.26006145967,108.62130227927967,216.7,216984.0,"1908,1055,591,708",2247.55,717.56,-1.0499999999999998,0.015,192.35,291314.0930771049,75.15422629185805,220.9,211329.0,"1900,1075,587,747",2233.66,714.23,-0.09,0.4349999999999999,193.04,243535.63634372866,68.69449366658843,222.5,182734.0,"1887,997,596,687",2208.44,700.67,-0.6000000000000001,1.305,194.17,227530.5496337418,54.00929095845629,222.04,166078.0,"1864,988,607,680",2183.26,686.84,-1.38,2.115,196.24,202526.55111256265,59.455087283784366,222.09,41,153778.0,"1854,906,596,486",2158.65,681.13,0.5249999999999999,0.855,197.01,181432.99732438577,66.21786703919136,223.07,146494.0,"1810,907,624,490",2136.34,674.21,-0.765,0.585,200.92,135919.99913643638,51.794106246913124,225.22,127340.0,"1779,876,624,409",2088.17,662.59,-1.185,5.775,202.7,116917.75486290059,57.881230739691844,225.99,120685.0,"1756,881,602,422",2051.75,658.19,-0.54,0.75,207.24,106216.91823092377,56.727136985702295,228.16,189.84,42
2006-09-01 13:00:00,2728,"3088,678,87,60",3129.48,646.9,-8.370000000000001,-11.13,206.25,10153.853920179095,38.850817544768425,222.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.25,1
2006-09-01 13:00:00,2721,"3170,716,85,62",3203.85,686.45,-1.47,-34.17,201.63,6290.173977123628,24.964073410993535,220.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.63,1
2006-09-01 13:00:00,736,"1520,701,42,23",1539.81,689.79,-25.275,-0.4499999999999999,208.04,3518.0008556901353,30.09042988592769,224.05,2491.0,"1476,713,76,43",1511.19,690.79,-21.675,4.800000000000001,211.98,2932.3608262930347,14.169221859118865,222.48,4329.0,"1438,719,102,66",1487.72,687.47,-12.345,-4.1850000000000005,213.97,2214.7026554945382,15.348901066282366,225.51,14539.0,"1411,708,140,190",1480.04,614.66,-6.0600000000000005,-1.6350000000000002,206.38,20182.895389864956,31.503798829374727,224.68,17272.0,"1393,707,164,157",1472.84,621.94,-5.25,-3.63,206.84,19634.47097691226,34.24264890638118,222.59,45687.0,"1360,842,384,373",1523.1,645.43,-9.24,-0.39,205.01,26513.262328978395,69.30309737038523,225.69,33638.0,"1348,837,218,375",1475.66,627.34,-6.915000000000001,10.425,208.99,15879.531470716309,23.60182517847415,226.55,15107.0,"1342,776,202,201",1454.86,660.18,-6.93,-9.15,213.3,174.8347279076993,0.831885877294087,229.65,7084.0,"1359,731,164,149",1454.28,666.8,-7.02,1.11,222.91,24.212396862003974,0.06671192585932112,233.81,1276.0,"1441,723,51,57",1463.02,694.93,-18.465,-10.935,230.75,0.0,0.0,237.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.01,8
2006-09-01 13:00:00,555,"3239,967,26,31",3251.86,951.68,0.0,-0.0,217.58,240.93851999099934,1.5983599306264038,228.85,3943.0,"3211,987,88,65",3257.0,954.0,-22.08,2.925,208.34,9011.248286954868,14.476515143677476,223.72,7175.0,"3180,1005,119,86",3249.89,960.15,-10.455,2.97,207.18,6661.58096060341,10.520060009272765,223.58,10016.0,"3155,1021,144,145",3249.4,964.03,-8.16,2.955,208.25,11041.37883313286,15.875942615502437,225.83,9787.0,"3188,1025,111,155",3257.81,959.88,-1.2000000000000002,0.945,211.48,7438.763877522982,6.602838931669782,228.0,5204.0,"3221,968,78,106",3269.01,921.41,-1.215,-2.88,210.95,998.4544900133294,3.4080740601204274,226.78,4091.0,"3213,979,86,98",3272.01,928.14,-0.78,2.1,215.94,374.08072127856286,1.8260255271786492,229.11,1294.0,"3263,986,36,67",3287.36,957.01,0.345,-0.0,225.74,0.0002755157087724037,1.7881029497557708e-11,234.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.18,6
2006-09-01 13:00:00,4384,"980,1095,75,101",1014.17,1035.07,-7.605,-10.095,194.23,9666.218124505176,50.70799111275283,215.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.23,1
2006-09-01 14:00:00,2500,"2160,482,82,96",2209.7,430.97,-16.544999999999998,0.6900000000000001,222.28,9.653641913664416,0.06141304611810183,235.03,1150.0,"2159,470,60,56",2191.73,440.36,-18.63,-0.15,225.59,0.10624179506297787,0.006035771604218529,233.55,522.0,"2144,451,45,34",2165.61,432.33,-14.625,-1.395,230.93,0.0043020166975848905,1.7974391997341778e-08,236.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.28,1
2006-09-01 14:00:00,7701,"752,1084,147,104",819.32,1029.74,-11.43,-10.95,201.12,147.53481341869278,0.7746044541505787,223.77,6647.0,"735,1079,136,121",790.2,1018.26,-10.305,-16.815,203.25,0.08232269747829397,0.0007182979510976392,222.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.12,2
2006-09-01 14:00:00,1173,"1614,1487,58,29",1639.95,1471.99,-3.1049999999999995,12.405,218.4,1807.6203664136435,13.631852689055691,229.72,2778.0,"1597,1493,60,68",1628.25,1462.45,-9.045,-10.86,217.3,926.0040421938392,3.026790933637532,226.83,7218.0,"1525,1515,139,98",1589.31,1464.07,-3.255,-2.28,214.0,2219.6392259824065,6.58159067046689,226.83,13479.0,"1496,1518,176,156",1570.63,1436.51,1.035,-1.875,207.99,6125.245093493684,13.652973307378844,227.26,14346.0,"1483,1514,159,176",1558.12,1424.29,-2.445,-3.57,213.42,4067.402073161515,13.080768332630512,227.56,13766.0,"1443,1497,197,165",1541.69,1406.15,-3.915,-2.19,212.37,1847.9086075876376,9.410725601697614,229.48,9543.0,"1422,1462,167,122",1511.94,1404.94,-3.81,-0.12,216.81,557.1404744054776,4.302821182082844,232.86,3664.0,"1483,1440,88,96",1525.03,1379.55,-2.355,-0.51,220.67,55.986322747941536,0.16992323986302518,235.25,1491.0,"1494,1382,50,46",1513.73,1358.96,2.595,-25.11,220.7,81.42010427377419,0.6822029008508206,232.84,1439.0,"1482,1370,46,41",1504.54,1348.63,-6.33,-2.835,228.35,20.800986399255542,0.14739080726848738,234.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.99,7
2006-09-01 15:00:00,3945,"2524,182,83,71",2560.4,147.44,-7.005,-3.87,213.1,7042.43723471778,29.67016565851848,226.36,7484.0,"2499,213,103,122",2543.13,150.08,-22.44,13.29,210.69,11371.111388982601,49.07271256362248,226.31,9405.0,"2453,217,136,128",2523.69,151.88,-12.57,-5.985,206.3,7000.001061546037,30.36301373503517,227.73,8314.0,"2449,211,111,130",2503.61,151.19,-4.755,0.8400000000000001,213.44,586.5997211879569,1.5816561656980381,228.51,6739.0,"2441,208,96,139",2489.32,156.11,-16.365000000000002,-0.06,223.68,0.1823966744047711,1.971768469836857e-06,232.24,2993.0,"2423,191,93,72",2468.45,157.92,-11.91,-8.22,227.95,1.4660947985948583e-06,1.2424054659113467e-08,236.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.3,6
2006-09-01 15:00:00,6140,"2045,388,146,95",2130.16,345.34,-17.265,0.165,221.21,1249.9712643623561,12.783966677805529,233.52,2189.0,"2096,386,81,55",2136.17,366.4,-9.045,-0.645,226.4,3.2442710783004496,0.015445599962657234,234.04,455.0,"2096,382,37,31",2114.34,368.29,-14.415,-4.9350000000000005,230.55,3.072893920151168,0.18322320020271476,236.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.21,1
2006-09-01 15:00:00,2669,"1458,636,82,52",1502.79,605.87,-22.77,-2.73,207.18,4952.778017937345,13.082616585741928,222.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.18,1
