start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,storm_id,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,tmin_min,mcs_thld
2006-08-11 14:00:00,840,"2829,587,57,24",2853.25,576.26,-7.439999999999999,-0.105,210.59,1064.8177524437842,0.8951528913025172,226.19,2902.0,"2794,616,86,58",2834.26,589.35,-9.39,1.35,209.67,3155.6503759454336,35.97388526059174,224.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.67,1
2006-08-11 14:00:00,3929,"35,674,100,86",79.03,627.19,-0.375,0.33,212.25,0.0035792817080271553,2.0797586783619467e-06,228.53,3342.0,"38,666,88,81",77.11,628.06,-0.75,-0.6000000000000001,215.75,0.0004495789671871275,5.4507001992953805e-06,227.32,3084.0,"35,667,72,85",72.42,627.45,-2.55,-0.75,215.11,0.0007223489941589635,3.371904310025282e-05,226.81,3252.0,"32,669,68,91",68.74,624.68,-2.7750000000000004,-0.36,217.14,15.015219481251236,0.36200132851819306,227.92,3487.0,"27,671,78,98",64.96,618.66,-4.23,0.06,216.83,4.909542068504018,0.1550793261509176,229.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.25,5
2006-08-11 14:00:00,1038,"566,629,44,38",588.89,611.6,-7.439999999999999,-4.485,219.11,3308.497018684141,21.242907109774453,228.37,1838.0,"544,637,68,49",577.29,608.66,-2.7750000000000004,-4.800000000000001,205.64,12697.68388356253,35.37464234545112,225.43,2801.0,"525,636,79,51",562.1,608.46,-2.175,-1.725,206.72,14535.655749202511,38.11243330024444,221.38,4088.0,"509,647,88,70",551.45,611.22,-1.11,-0.09,209.14,11758.512867963565,38.29615098746618,224.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.64,2
2006-08-11 15:00:00,656,"2879,418,46,35",2901.89,402.57,0.045,-2.355,216.15,31.932155343845018,2.771525129315278,228.99,2364.0,"2855,433,67,61",2886.29,403.27,-0.735,1.62,217.39,5.600555699337793,0.2494095234740129,229.13,1994.0,"2838,429,64,61",2866.59,398.82,-12.135,-0.045,221.03,0.0,0.0,233.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.15,1
2006-08-11 15:00:00,4036,"0,647,50,196",15.83,547.87,-0.0,0.0,214.57,318.2043090320002,1.6857896552610532,229.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.57,1
2006-08-11 15:00:00,3426,"1649,861,80,97",1691.17,817.31,-1.41,-12.225,219.39,6.161518301499135e-08,0.0,230.81,3366.0,"1647,852,75,96",1685.1,807.83,-6.39,-13.275,220.48,0.0,0.0,231.66,3192.0,"1617,825,86,75",1666.02,787.78,-11.235,-10.56,221.74,4.876765240155335e-06,1.7589640879311049e-07,232.85,2077.0,"1635,809,59,77",1662.51,777.56,-12.09,-8.445,228.33,0.0,0.0,235.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.39,3
2006-08-11 15:00:00,542,"960,956,22,41",972.02,938.24,-15.195,0.4649999999999999,206.41,934.4681555918754,1.725461797198645,224.47,1304.0,"943,979,31,63",959.93,949.48,-14.715,-0.015,208.99,1.404027467939885,0.003944556117310625,219.8,4101.0,"930,1031,70,131",963.31,963.0,-9.81,4.86,203.17,218.8002196248712,0.026105910315042058,221.74,3001.0,"920,1029,56,99",948.24,981.69,-11.4,3.66,217.51,0.34922563964934483,0.0025104164701768733,228.74,695.0,"917,1010,26,38",928.8,990.63,-14.055,9.195,220.86,0.0,0.0,230.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.17,2
2006-08-11 15:00:00,1813,"1974,970,71,39",2015.19,948.62,-17.775,-5.085,195.97,15576.617265091392,38.043664473725585,220.66,6661.0,"1926,992,106,87",1984.06,946.1,-10.425,3.1500000000000004,195.45,37178.031745720495,99.10595792080272,210.46,15173.0,"1870,1025,148,152",1949.22,945.61,-26.910000000000004,0.09,194.06,65246.6171973671,56.99529704101391,207.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.06,2
2006-08-11 15:00:00,1131,"1177,1030,53,31",1207.85,1013.72,-18.765,0.015,201.71,106.64270259694729,0.013918090815491876,216.42,3917.0,"1157,1048,96,70",1202.74,1014.43,-8.084999999999999,0.63,202.69,43.32000001926461,0.01868784409648265,212.8,5210.0,"1141,1058,96,86",1188.38,1017.59,-5.3100000000000005,4.275,204.16,4.8708701412440616e-05,7.230900681126739e-07,215.63,12188.0,"1040,1064,166,134",1121.39,999.72,-12.375,1.215,201.03,9556.51558410389,34.01570376911637,216.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.03,3
2006-08-11 15:00:00,779,"3029,1062,39,29",3048.05,1047.61,-24.885,-0.93,202.33,1054.3578779920344,5.186880719048826,221.75,3783.0,"2982,1069,126,58",3043.91,1041.93,-18.555,0.0,196.55,1839.2872200319546,13.049604319228234,216.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.55,1
2006-08-11 15:00:00,640,"1103,1163,31,28",1119.25,1150.08,-12.044999999999998,0.36,206.01,1073.9638646379915,9.538070988125579,221.1,2539.0,"1076,1181,61,68",1109.59,1149.7,-15.03,15.315,205.7,64.53467803813122,0.019274940841217298,219.41,4458.0,"1049,1195,81,84",1092.57,1154.86,-4.08,12.465,204.91,0.0293699650738358,5.691294293962382e-07,219.25,5532.0,"1030,1224,90,113",1072.99,1167.09,-13.275,8.955,206.36,4.407638057804691e-06,1.5682039981008285e-09,224.34,3855.0,"1026,1233,71,112",1056.22,1177.48,-10.035,-8.91,213.1,0.0,0.0,230.45,1039.0,"1021,1245,32,44",1036.98,1223.31,-15.99,9.345,227.75,0.0,0.0,233.54,584.0,"1009,1256,29,33",1025.12,1239.93,-13.695,25.17,232.46,0.0,0.0,237.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.91,4
2006-08-11 15:00:00,986,"1120,1238,48,48",1144.43,1214.33,-12.915,0.8250000000000001,208.05,1.433833557871755,6.547541875300322e-07,223.61,1937.0,"1085,1255,67,48",1118.37,1229.54,-15.945,20.175,204.14,5.586894641237783,0.004243084843685796,220.6,2236.0,"1069,1274,56,54",1098.37,1246.24,-10.635,19.53,208.22,7.349852594228355e-05,2.1432598382424984e-06,223.27,1794.0,"1053,1293,49,63",1082.1,1259.87,-6.24,6.9,221.65,1.4732779200217147e-07,0.0,230.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.14,1
2006-08-11 15:00:00,856,"1185,1270,38,32",1201.89,1252.73,-16.47,1.14,207.13,0.0,0.0,223.8,2050.0,"1171,1296,65,68",1199.26,1262.9,-5.175000000000001,11.04,216.28,0.024553302821364583,6.0823266283153415e-05,229.18,1974.0,"1157,1320,61,65",1185.47,1287.62,-10.935,14.04,220.88,814.7054936794037,1.5449538122611257,231.55,1658.0,"1158,1332,41,56",1179.1,1303.65,3.06,1.545,209.15,142.313913631512,0.13778821277992037,225.04,2362.0,"1147,1342,53,63",1175.77,1312.92,-1.395,18.825000000000003,210.16,0.30260287534519903,4.114626726354148e-08,222.91,2718.0,"1136,1360,58,69",1167.39,1327.66,-10.23,15.705000000000002,217.56,0.0,0.0,227.65,2618.0,"1087,1373,96,48",1140.11,1351.14,-5.19,13.95,211.31,1.1132206129204187,3.988162924978402e-07,230.17,1801.0,"1077,1391,58,39",1106.61,1370.71,-13.544999999999998,10.92,217.17,0.0029453661038059053,0.0,226.17,1441.0,"1074,1407,60,37",1104.74,1388.53,-2.76,26.94,227.58,0.0,0.0,232.99,1138.0,"1029,1438,47,43",1050.76,1420.38,2.46,-1.245,225.26,0.10729425669059128,5.1057653220284614e-08,234.09,462.0,"1010,1435,27,46",1022.94,1407.87,-28.5,0.54,227.07,0.35241229575509486,2.1100726257867e-09,236.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.13,3
2006-08-11 15:00:00,780,"2092,1410,28,33",2106.77,1394.27,-9.285,-7.515,217.12,169.5324555088382,0.4955566992031733,227.38,2193.0,"2063,1411,62,52",2096.94,1385.63,-0.705,-7.334999999999999,212.97,261.49927109903166,0.6039038533019307,223.24,5517.0,"2034,1409,97,109",2080.93,1367.53,-7.14,-5.025,212.09,421.64962651035995,8.06236809285934,227.08,5223.0,"2016,1403,110,71",2067.87,1366.7,-10.725,-13.995,219.92,490.9783688868904,4.997314346542984,229.04,3606.0,"2014,1390,92,64",2055.3,1359.94,-3.735,-10.245,228.99,3.669702616079092,0.022085669009671946,234.71,480.0,"2034,1373,37,28",2048.28,1362.07,-14.580000000000002,-2.685,236.45,2.227865795922234e-07,0.0,239.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.09,3
2006-08-11 15:00:00,3251,"1126,1713,54,113",1154.5,1666.78,6.885,12.78,211.75,581.401569237758,4.6652232751133935,229.98,8606.0,"1104,1739,101,145",1158.72,1665.29,8.385,18.99,209.15,2908.4128617563447,8.716464878070342,228.07,13560.0,"1073,1761,153,163",1155.92,1670.99,-2.715,0.09,210.7,4705.0964523069,13.50324564429567,227.1,17329.0,"1065,1784,182,181",1156.49,1680.91,-0.27,1.65,215.93,1704.0741937971402,5.832179799463555,229.7,15651.0,"1070,1770,178,156",1157.87,1685.51,0.6000000000000001,3.81,220.45,239.97579143927328,0.6925885307474757,233.62,8161.0,"1090,1774,140,141",1154.36,1694.3,-0.24,5.115,227.52,36.04001359565671,0.03220905705234137,236.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.15,6
2006-08-11 16:00:00,525,"2691,137,31,21",2706.79,126.02,-16.53,6.57,210.46,555.029696345996,3.7967691442533407,224.07,2335.0,"2648,156,72,49",2689.61,129.35,-17.805,-0.8400000000000001,204.15,1740.0968910010254,21.55734966689674,217.32,3828.0,"2629,165,80,69",2671.67,129.63,-16.049999999999997,0.015,206.02,420.7616077391626,2.9862972374302683,217.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.15,2
2006-08-11 16:00:00,2549,"2335,244,66,51",2366.76,217.15,-12.555,0.93,210.83,6939.074582311555,38.80414523699335,226.4,3373.0,"2311,248,72,65",2347.95,212.88,-26.745,-1.44,213.38,2339.409580540901,6.572848220604885,225.1,3643.0,"2292,252,75,72",2331.08,213.89,-16.02,2.37,220.4,1359.7292192145105,14.07166489525385,229.05,1677.0,"2270,248,73,61",2317.0,219.55,-17.43,9.135,229.65,0.24161535706397255,0.0003929046023591583,236.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.83,3
