start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,storm_id,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,tmin_min,mcs_thld
2006-07-31 14:00:00,508,"1589,1106,32,22",1606.14,1093.63,0.015,-0.0,205.74,1195.6572687717876,16.01845354469167,223.95,2162.0,"1554,1117,68,49",1589.68,1093.07,-9.66,0.09,203.68,6847.023626554534,21.82532535636887,217.08,6350.0,"1520,1125,103,78",1574.25,1087.28,-5.8950000000000005,1.56,201.67,12521.115724391437,42.50493150725949,214.31,11142.0,"1463,1138,157,106",1549.16,1084.06,-4.365,0.8999999999999999,203.5,23000.397822341907,37.12469430288535,215.09,25162.0,"1418,1151,193,231",1507.58,1046.67,-9.045,-0.735,196.22,76500.99706210748,52.45440090711439,215.24,41202.0,"1373,1216,203,328",1469.0,1054.4,-10.185,-1.83,195.39,124619.29986008532,87.78013616507579,214.35,53628.0,"1329,1235,264,363",1444.57,1040.57,-4.155,-5.295,193.63,134930.83453028658,71.72759763250343,212.85,102257.0,"1293,1241,348,668",1456.09,919.05,-6.015,-4.785,196.2,143580.78947126018,74.27194481774774,219.74,78256.0,"1268,1237,293,447",1411.88,1026.69,-2.52,-0.735,198.67,134713.34995163916,82.58722317491437,217.94,84321.0,"1234,1236,309,453",1397.88,1028.32,-1.0499999999999998,-0.72,198.46,139426.29644426625,65.94145803581031,220.81,81704.0,"1219,1227,319,423",1384.42,1034.84,1.11,0.42,199.38,132026.6654124119,54.00517848311082,221.72,72924.0,"1195,1242,337,381",1359.89,1052.12,-0.8400000000000001,0.72,201.5,120063.33031064819,65.04459628018054,221.6,67728.0,"1163,1241,313,368",1330.33,1063.32,-1.35,-0.195,202.73,100263.18803976742,53.246515542922936,221.07,67170.0,"1143,1211,302,330",1308.51,1045.85,-0.675,0.51,206.98,92918.37790144501,61.17754419867021,222.83,68277.0,"1133,1214,304,347",1290.6,1033.59,-2.94,0.33,203.07,87016.78620661654,64.17005832303933,225.34,65570.0,"1114,1197,315,334",1266.87,1014.02,-1.29,-0.255,197.54,121525.59499821677,55.01655220080447,225.68,64496.0,"1080,1181,348,328",1237.52,1008.38,-2.4000000000000004,-1.83,200.13,135546.10729078914,50.83586008524313,225.18,51773.0,"1044,1199,322,367",1190.74,1014.47,-1.62,-0.8699999999999999,202.55,129507.77459490445,38.40415533212506,221.33,54553.0,"1030,1209,335,390",1174.56,997.32,-1.7999999999999998,-0.8400000000000001,203.03,97975.90856570474,46.47451944795673,221.69,56962.0,"1020,1198,284,388",1157.95,993.16,-1.335,-0.375,203.18,96327.79402538466,45.81524402685632,222.76,59228.0,"997,1210,288,394",1149.12,997.65,-1.5,-1.35,202.46,104468.11222248098,52.14925004654519,224.66,58858.0,"978,1214,319,374",1140.11,1011.37,-1.47,-6.33,195.47,118562.28543157349,60.068697020199025,225.61,59734.0,"965,1209,319,361",1130.03,1031.11,-2.22,-0.21,198.91,119134.1455686066,74.26395238325968,224.43,62294.0,"940,1226,334,347",1109.75,1054.85,-1.23,-1.515,195.66,142915.4652152852,104.07895459417368,220.68,69329.0,"895,1242,354,368",1084.37,1056.84,-2.64,2.745,194.84,159201.37223021357,78.73020353324881,217.39,85205.0,"864,1258,421,378",1067.76,1060.91,-1.935,1.41,192.88,176751.39926844885,81.83059589801915,216.88,103916.0,"834,1282,444,428",1050.44,1061.54,-2.31,0.915,193.61,199704.30595569918,124.32170141451425,218.41,41,125772.0,"808,1303,567,456",1047.91,1072.81,-2.565,-0.075,193.9,221899.77921835496,145.7955148168553,220.0,152374.0,"782,1474,628,747",1040.25,1078.07,-1.53,-1.215,194.88,249265.38374743058,97.46275213833324,220.32,124116.0,"755,1265,516,548",949.01,1019.04,-1.53,-0.0,194.32,223925.27046339685,80.28154487560431,220.71,99273.0,"723,1239,349,479",891.11,999.88,-1.53,1.995,194.18,206727.961629408,69.07766307429969,218.28,103189.0,"694,1251,375,478",868.47,984.64,-2.61,1.2000000000000002,196.4,170027.90359225345,121.91460023827666,219.56,108953.0,"579,1261,454,508",844.13,971.49,-2.52,1.7399999999999998,197.03,156012.07107040612,63.57350615245434,221.87,94814.0,"557,1151,466,441",826.86,919.31,-0.345,0.5249999999999999,196.86,165119.09737003248,66.19405536064792,222.37,134033.0,"629,1127,554,543",860.7,822.76,0.8400000000000001,-0.21,196.41,257199.88894279217,72.70147243877517,224.58,140003.0,"610,1059,554,477",845.31,795.03,-0.4349999999999999,2.385,197.92,228375.65647052435,74.46212576154011,224.26,136858.0,"575,1035,570,447",837.8,773.36,-0.78,0.3,200.35,210974.6062493177,78.91353974025965,223.59,138840.0,"554,1013,577,435",824.0,771.34,0.015,0.615,198.56,191118.55194403813,58.626171949541316,224.51,133787.0,"506,994,607,453",807.02,771.04,-1.185,-0.72,202.62,150918.05341417727,51.15966687459451,225.46,94828.0,"484,1001,499,367",739.45,813.65,-0.975,-0.4349999999999999,208.54,59927.22115527359,42.57899235286795,227.05,82498.0,"390,998,714,452",849.93,740.89,-1.965,-0.4349999999999999,202.06,29049.41969279681,53.63008183138743,228.84,192.88,39
2006-07-31 14:00:00,2342,"2076,1351,59,58",2101.61,1323.99,-0.0,-0.0,204.15,8627.815823469458,20.225143488492716,222.8,6129.0,"2036,1361,94,91",2083.19,1318.24,-17.865000000000002,0.4649999999999999,202.35,13628.454476808285,25.93428545953541,217.11,11468.0,"1996,1370,122,125",2059.04,1309.59,-14.91,0.0,208.46,10518.088049837006,21.07040283507394,219.19,16283.0,"1962,1376,141,154",2035.17,1301.68,-5.805,0.135,205.91,16828.34763553398,20.35411532206205,223.48,15846.0,"1937,1375,148,184",2008.37,1287.25,-10.425,0.015,210.87,14205.410605780333,39.370277356287964,228.58,11946.0,"1904,1346,125,161",1972.15,1267.27,14.325,-1.905,209.09,8577.093608517494,16.94632465685371,230.14,7740.0,"1901,1349,100,170",1961.5,1249.22,-10.17,-0.495,214.97,5127.103551348202,12.478897094229897,231.92,3933.0,"1907,1246,90,71",1951.25,1211.93,-1.065,-0.855,218.7,1066.5756917943015,8.373880687381202,229.74,1795.0,"1916,1251,70,42",1953.97,1229.88,1.845,12.24,228.43,43.3834336215784,0.11796482976546621,234.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.35,8
2006-07-31 15:00:00,1073,"2985,56,42,36",3009.78,36.67,0.0,0.0,206.2,5687.148109703793,36.33598061821047,219.8,3547.0,"2950,73,109,61",3001.39,40.7,-28.035000000000004,14.76,205.68,2384.1556446780874,24.82813027091847,218.17,4730.0,"2923,77,128,63",2985.97,44.72,-7.26,0.51,209.24,259.37483374378763,0.6397934998392449,222.0,3132.0,"2921,72,111,57",2980.11,41.57,-6.12,-1.4249999999999998,216.32,712.2410179956879,9.610743729332452,227.8,1069.0,"2953,62,47,41",2980.87,41.13,-19.545,5.6850000000000005,228.9,124.8755102155401,1.5957809337755435,235.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.68,3
2006-07-31 15:00:00,748,"2936,138,33,28",2954.16,123.03,-0.15,0.0,207.29,1280.8956663841664,4.130722457789325,224.43,2742.0,"2893,165,79,59",2935.06,136.11,-18.735,21.99,204.95,3279.3035351721846,24.090238337156727,220.21,9016.0,"2858,245,125,138",2917.96,174.04,-4.44,13.335,206.0,6120.19885189856,15.551854819807023,220.77,10613.0,"2836,242,138,120",2899.85,180.73,-8.715,0.8400000000000001,206.23,900.1639882227639,8.946822729773809,221.67,10170.0,"2828,244,126,117",2885.05,186.49,-4.62,0.99,208.19,81.69662881502572,2.1203935516375845,224.6,7035.0,"2816,241,110,104",2872.06,184.95,-5.625,1.095,215.77,0.012310372304713487,3.927856378874423e-06,227.96,3603.0,"2817,212,92,66",2863.5,178.48,-9.87,-0.5700000000000001,227.44,0.056489524939880326,2.0426448590685673e-07,233.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.95,6
2006-07-31 15:00:00,2984,"3221,329,78,60",3266.83,299.98,-0.5549999999999999,0.03,211.88,21.895279821918873,0.0005482499924286466,225.58,1134.0,"3219,322,70,24",3253.69,311.3,-9.93,-0.405,221.48,0.004185549495179903,0.0,231.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.88,1
2006-07-31 15:00:00,810,"1871,375,59,28",1903.48,360.95,-14.385,-4.635,219.81,90.49281302182207,0.2556455229990118,230.88,3832.0,"1841,389,141,60",1920.11,357.61,-5.4,-0.78,208.13,5919.856803386554,14.211847445094635,227.98,5469.0,"1837,380,166,60",1925.16,352.1,0.6000000000000001,-4.545,211.4,4695.9932684923315,9.14084894508449,224.9,7480.0,"1832,372,188,69",1913.07,340.31,-1.17,-9.9,215.73,2777.924613296522,13.241463927213493,227.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.13,3
2006-07-31 15:00:00,470,"2661,616,38,18",2681.89,607.99,0.33,-2.505,219.21,2055.503486490767,29.735056251897777,231.07,2971.0,"2602,644,143,54",2666.52,617.1,-8.655,15.419999999999998,206.21,8715.542099301827,46.65541135812919,225.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.21,1
2006-07-31 15:00:00,553,"2358,651,47,20",2386.47,639.92,-37.41,0.09,209.1,1505.4457825202996,25.721396377350523,228.52,1870.0,"2327,667,71,43",2357.23,643.47,-24.525,1.755,206.04,1689.5541052668286,18.847428199289034,221.52,5813.0,"2277,676,151,81",2348.34,637.53,-23.37,-4.800000000000001,209.38,1159.8268090891102,4.646322493844465,225.0,7567.0,"2235,678,179,91",2325.82,634.57,-8.52,-1.965,206.89,296.88142442546024,0.4472941381326807,228.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.04,2
2006-07-31 15:00:00,539,"3276,942,23,29",3288.77,927.06,-24.48,8.19,216.02,2436.117553894922,9.896642336593537,229.06,2403.0,"3228,954,70,56",3264.69,926.31,-20.31,6.9,207.04,4474.842906207394,16.768848034320712,224.29,3929.0,"3185,954,91,66",3237.18,923.48,-11.19,1.38,208.98,6205.382868250057,26.825073085547977,222.64,5354.0,"3153,956,107,79",3214.06,918.26,-26.55,-0.5249999999999999,210.48,5181.936758324314,14.380065227039296,224.87,6038.0,"3135,954,101,90",3188.29,912.16,-13.365,-1.77,206.16,11320.780969701547,50.865413285386516,225.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.16,4
2006-07-31 15:00:00,1255,"3241,1093,40,40",3259.21,1070.86,18.885,0.06,219.94,2997.7074127726632,5.8043128008405755,230.37,2941.0,"3158,1105,101,71",3225.9,1064.13,-36.03,13.755,221.48,4001.452671229482,15.513767922431896,233.4,2873.0,"3156,1079,92,52",3204.14,1051.89,-15.525,-10.2,209.65,2950.272202618859,10.21924637359873,226.78,4014.0,"3129,1090,78,67",3170.22,1056.53,-12.315,0.015,215.27,3619.0651559982125,16.093066645663914,227.04,4164.0,"3102,1088,88,69",3150.29,1055.67,-19.65,-3.855,219.05,1566.0699094147367,3.6277723143294778,230.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.65,4
2006-07-31 16:00:00,706,"2375,201,39,25",2393.47,189.22,19.485,-21.96,221.12,386.01207284356406,5.040588557178526,229.91,2329.0,"2336,207,90,48",2379.7,183.59,0.27,-0.93,222.68,1899.653757081814,18.345400796706695,231.35,2124.0,"2322,217,87,61",2373.17,183.51,1.485,0.3,218.24,3568.2736006839536,24.72233224271886,235.51,1323.0,"2349,222,51,44",2371.87,202.52,-21.375,6.36,214.32,5119.488269537584,28.813602284984622,228.88,2149.0,"2333,232,67,53",2365.64,205.4,-8.115,6.525,217.88,4744.043482003033,30.31175000387309,229.5,2387.0,"2316,233,81,49",2358.49,208.66,-5.04,5.265,219.13,571.6604147295006,3.2603764386435405,231.63,1881.0,"2303,235,83,46",2349.56,211.4,-12.66,2.265,227.27,96.38661768065269,0.29686638396316656,234.71,942.0,"2301,219,53,35",2329.08,200.33,-10.395,-6.42,233.07,0.0364151452325009,0.00010522404187184812,237.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.32,2
