start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,storm_id,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,tmin_min,mcs_thld
2006-08-13 07:00:00,54754,"352,1425,275,296",494.08,1268.24,0.0,0.0,199.99,86141.25937529618,59.03430390134406,220.3,62277.0,"330,1425,284,307",475.68,1266.23,-1.875,0.255,202.34,85752.8724748541,49.5810502900878,224.85,95805.0,"303,1407,573,306",539.7,1249.43,-1.545,-0.105,203.44,87984.54754801014,39.535492646430114,227.23,91344.0,"268,1410,589,314",513.03,1253.54,-1.2000000000000002,-1.26,207.45,46836.01950616084,20.061223058538747,228.75,67712.0,"256,1412,450,298",452.37,1286.04,-3.0,0.195,212.63,21243.228217613916,9.126837861084486,228.93,57914.0,"257,1416,425,242",443.61,1300.67,-1.23,0.285,215.36,11459.0435298497,10.258444633078271,230.65,50583.0,"242,1427,389,257",418.42,1305.89,-1.6949999999999998,0.885,214.38,4063.4009133628138,2.075882400001185,231.44,47027.0,"229,1441,372,273",408.35,1307.56,-1.02,5.8950000000000005,215.76,2176.338861348155,2.212824748103343,231.68,39235.0,"218,1436,361,257",383.58,1303.51,-3.3600000000000003,3.2700000000000005,217.99,1551.319898892712,1.9862021292643495,231.66,33029.0,"211,1445,315,264",352.87,1318.26,-4.635,7.455,219.64,1408.0388911453988,1.323875577259373,232.15,33274.0,"199,1458,325,273",345.5,1332.53,-4.92,11.955,219.5,638.0914949796945,0.6947231654273748,233.19,25862.0,"192,1481,324,245",330.37,1356.19,-3.585,9.78,221.37,218.544521061251,0.30399881919381266,234.27,8252.0,"336,1417,151,138",412.01,1340.41,-2.895,9.27,222.78,0.014665370208212175,1.8764208095102167e-05,234.53,10192.0,"338,1431,205,137",424.85,1357.19,-9.135,5.595,224.3,0.000289327168558782,1.1345767019872603e-05,235.07,6772.0,"336,1431,144,109",402.86,1370.34,-6.57,6.300000000000001,223.24,5.81040214793488e-05,9.610085212975665e-08,234.23,6197.0,"322,1457,150,115",389.34,1387.69,-4.11,4.38,225.53,0.010013270619550133,0.00018981447595851192,234.57,4323.0,"301,1435,142,78",377.6,1397.93,-11.19,5.805,228.7,1.7612672645087903,0.03349451569592656,235.91,459.0,"306,1443,30,26",321.06,1429.34,0.105,-0.405,235.61,0.17056511851639253,9.169867798921905e-05,238.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.99,17
2006-08-13 08:00:00,500,"1384,719,41,23",1401.57,706.65,-6.735,0.0,216.25,10529.659385753048,49.86279418264956,229.81,1852.0,"1363,729,58,45",1391.6,706.17,-20.19,0.5549999999999999,212.15,9303.896251041411,35.593830180993834,226.66,2607.0,"1343,733,72,54",1381.75,706.32,-9.57,-0.42,218.6,1640.6203178066874,10.040535947280233,229.41,2431.0,"1330,732,75,54",1374.01,707.78,-5.205,0.12,222.01,81.72516380834574,0.5657370539986887,233.06,1738.0,"1332,736,61,51",1369.31,711.19,-9.495,0.5700000000000001,230.62,7.7425910183069275,0.07683453659777131,235.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.15,2
2006-08-13 08:00:00,5623,"514,904,97,118",564.95,845.66,-9.09,6.66,212.59,1624.4561879844657,13.00296178678284,230.47,4246.0,"497,880,85,84",544.84,837.82,-12.615,1.875,220.75,25.127740831971508,0.19141235192530595,232.98,1908.0,"500,857,65,65",536.66,824.45,-1.125,-7.635,225.12,0.1290853199729631,8.197964969909184e-05,234.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.59,2
2006-08-13 09:00:00,2644,"2883,225,89,76",2933.94,181.58,-3.33,-0.015,221.96,604.5461344668787,11.161579526068522,232.44,2173.0,"2854,194,81,65",2900.69,158.4,-27.93,3.255,222.94,888.0177178988441,6.399773706054312,234.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.96,1
2006-08-13 09:00:00,588,"3278,266,21,44",3290.43,237.94,0.0,0.0,227.58,1.2608077695232563e-06,0.0,234.99,1064.0,"3262,273,37,47",3285.44,246.36,-6.69,10.155,225.73,3.093832820849509e-06,0.0,234.84,730.0,"3257,252,42,53",3282.04,225.85,0.8400000000000001,-14.28,225.34,0.009792435505898079,0.0,235.68,1903.0,"3229,250,70,65",3267.94,215.86,-1.4249999999999998,-0.615,222.95,23396.427902826745,9.304142830126652e-09,231.2,3705.0,"3184,273,115,100",3259.83,217.64,-5.79,-10.425,218.67,62676.48544640986,1.572218370982435e-09,229.99,4949.0,"3144,279,155,118",3240.61,214.46,-16.035,-8.25,221.12,0.0076587199049616235,0.0009639458606953084,230.06,3133.0,"3161,287,138,96",3249.41,241.02,-2.925,-0.915,220.62,1.0812915067138529,4.611367192714952e-06,230.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.67,3
2006-08-13 11:00:00,1213,"3268,427,31,60",3286.25,393.16,-0.0,-16.335,206.02,11046.855957831467,27.360951465131496,224.22,4253.0,"3227,444,72,83",3264.83,403.2,-3.54,16.68,201.57,18856.265646559845,46.49852540283075,216.87,18930.0,"3134,465,165,188",3236.53,363.75,-21.03,0.405,199.12,62676.48544640986,38.87319587926713,217.52,32430.0,"3097,581,202,318",3226.29,386.24,-2.655,0.8400000000000001,198.06,67748.12310621429,111.21240061381451,217.22,43704.0,"3063,587,236,335",3210.04,400.77,-4.845,2.76,196.77,59356.51602188947,48.958380916463526,217.99,53795.0,"3081,601,218,396",3198.81,397.53,-1.725,1.755,199.6,31438.680697463475,34.18080489934139,219.85,65776.0,"3037,603,262,410",3179.9,398.0,-6.285,2.295,203.75,8510.80357593881,4.348340691161206,222.88,66353.0,"2981,576,318,355",3152.78,415.8,-9.435,-0.015,208.49,575.7899961257597,0.6533820041747459,225.4,64294.0,"2938,581,361,356",3143.14,436.5,-9.855,-5.595,212.01,40.33156123948234,0.5972521999318883,228.19,54906.0,"2905,575,394,261",3129.13,457.09,-2.28,0.5549999999999999,215.42,2.151236352177489,0.010892908279830004,229.54,34275.0,"2858,577,392,256",3033.03,449.17,-4.545,-1.11,214.34,0.6393329314563471,0.015698420696490557,231.07,36180.0,"2842,556,442,226",3042.4,424.49,-11.055,3.075,214.84,44.69358949422352,0.11637870968589598,232.17,18477.0,"2793,553,276,236",2951.41,440.85,-5.5200000000000005,-6.18,212.67,131.78396304992677,0.6433328250170369,230.63,10469.0,"2847,543,197,177",2962.51,441.93,1.155,0.6900000000000001,214.11,114.99104228085896,0.36072988632960845,227.49,6533.0,"2852,517,166,162",2944.79,429.8,-15.3,-2.355,217.95,74.01810313158138,0.3147883194666986,231.25,1703.0,"2908,474,76,88",2944.59,429.25,-19.485,-4.425000000000001,222.83,1.3016860686755982,0.0006029144643986448,232.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.77,14
2006-08-13 11:00:00,56510,"2816,742,450,268",3082.07,615.1,-3.5250000000000004,1.005,203.7,37955.42724405021,49.648683369167344,222.24,62877.0,"2759,763,472,277",3047.0,617.64,-7.92,1.6350000000000002,200.9,44297.26483018441,48.355327485368754,224.82,56540.0,"2759,746,442,252",3005.09,636.86,-3.9,4.485,198.64,44597.731987051826,42.55356971681401,224.61,53716.0,"2716,757,458,204",2945.1,656.26,-5.04,1.23,199.85,66138.9137977021,58.257396280664814,221.72,52456.0,"2683,758,399,207",2873.81,657.83,-6.12,0.585,198.52,107691.74351064539,51.14527102604137,217.89,60797.0,"2650,787,376,251",2833.68,657.16,-3.03,2.445,198.81,107919.99896467279,64.81748280341247,216.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.52,6
2006-08-13 11:00:00,1181,"1050,854,34,52",1064.5,827.31,-7.785,-0.975,213.67,5476.778253372469,10.801614447920642,229.02,3461.0,"1012,861,61,82",1040.99,822.36,-3.225,-0.015,199.92,18435.12047984337,40.73262141499636,222.9,7727.0,"976,902,82,134",1014.24,830.96,-20.145,0.93,198.75,40737.118987263675,46.77854805848089,218.23,13053.0,"944,912,112,167",992.31,828.82,-26.4,-2.22,199.36,51325.138860093415,53.99766877111179,216.6,18980.0,"905,925,139,198",970.69,829.03,-6.675000000000001,0.93,198.96,57941.61454435109,56.769373551487504,216.3,24399.0,"868,936,169,206",947.7,833.27,-5.73,0.15,198.93,61850.86265233255,101.9212337584873,217.02,34320.0,"761,946,260,248",911.41,837.94,-11.745,-2.745,198.16,67982.55962657949,62.71552802766894,218.85,45695.0,"726,970,304,291",889.87,850.64,-3.405,1.605,197.51,76149.80884939081,47.44529418346306,218.3,54940.0,"693,998,332,336",866.19,868.98,-2.91,-2.34,196.1,69432.06800383645,90.0927780145973,217.88,87783.0,"504,1015,509,344",769.01,851.35,-1.995,-1.29,196.11,254463.0882283194,117.23815339253979,217.23,103051.0,"414,1039,587,392",724.84,857.3,-3.51,-0.15,194.35,310592.4958284021,91.11211713870503,216.26,109709.0,"413,1057,561,421",696.47,865.05,-2.655,-0.195,195.06,309556.0231037251,107.37321581784843,214.9,120650.0,"394,1071,564,437",678.92,865.18,-2.79,-0.09,195.59,302241.8312506918,99.50892279825896,215.61,128306.0,"393,1072,539,461",657.51,860.66,1.53,-0.03,195.02,298773.98969902087,131.5814284349895,217.05,133447.0,"396,1077,496,466",638.29,857.56,-2.325,-0.21,195.85,296884.4931232659,71.04843693517846,219.33,131330.0,"384,1090,480,478",621.15,861.03,-1.47,-0.105,197.35,257818.1049966645,58.19322356639754,221.13,113995.0,"384,1090,420,476",603.96,866.29,-1.005,-0.405,198.1,226171.61468199483,64.4147957073897,220.42,113556.0,"360,1077,407,467",582.56,862.71,-1.665,-1.095,195.15,208066.14494409712,107.1383576684302,221.51,111157.0,"344,1106,399,533",560.06,867.17,-1.275,-4.38,197.2,188297.3905903172,60.73196123750922,222.36,101493.0,"322,1075,404,535",537.86,861.06,-3.96,-3.72,200.05,178121.15914113467,74.01880821280706,222.14,85156.0,"305,1067,366,407",497.44,891.37,-3.1049999999999995,-2.01,203.96,163263.1120720061,89.97570362852842,220.68,86987.0,"270,1071,393,400",483.29,895.91,-2.715,0.12,207.75,157855.60230741074,70.14026638805302,223.38,86751.0,"278,1069,376,416",462.92,883.23,-2.07,-0.18,208.74,141560.1832889897,48.979420046583925,226.84,77960.0,"238,1083,391,443",425.92,874.57,-3.495,-1.725,208.96,112491.89212817863,44.62564227587434,228.39,44197.0,"225,1014,273,390",365.72,794.94,-3.51,-1.605,209.57,79712.73092317957,78.75272413942452,228.02,49146.0,"165,928,321,322",329.87,767.68,-9.255,-2.055,207.14,118078.5923738048,94.92846868386692,227.7,25675.0,"147,896,302,176",290.65,815.64,-12.330000000000002,-0.09,207.22,48391.53788660524,46.837161523047044,226.71,24902.0,"109,896,332,188",261.29,813.97,-13.89,-2.535,207.9,40764.71295310913,45.1333579171275,225.97,25265.0,"83,887,347,192",243.22,809.71,-8.399999999999999,-0.885,207.41,21216.974334839917,43.91500693543848,226.32,21050.0,"46,887,255,203",189.46,802.23,-5.835,-2.1,209.82,14912.647831558535,21.511367514677538,226.99,21492.0,"19,885,265,216",171.0,796.36,-3.93,-2.31,214.27,12414.959393083338,26.979908533734886,229.11,20876.0,"8,876,258,218",143.46,790.16,-4.38,-4.635,216.91,28594.438330369998,40.10171705315105,231.58,7811.0,"80,820,146,148",144.59,753.08,-3.795,-2.415,219.59,6272.371032628749,48.62819260060374,233.39,4170.0,"22,759,142,69",98.16,723.14,-8.055,-7.574999999999999,219.98,3891.572197698508,14.788882963893114,233.5,2113.0,"17,733,83,52",54.49,706.35,-4.365,-18.255,224.43,3330.3545658038374,13.185998385404634,233.68,18,1639.0,"17,723,69,56",50.75,697.0,-4.08,-6.33,226.1,2929.8877355404534,32.08556103003313,234.52,1322.0,"9,710,61,54",36.63,683.42,-24.18,-0.075,227.1,146.12724416121407,1.7186622362546056,234.8,1047.0,"8,690,43,42",22.89,668.09,-0.0,0.0,227.55,9.177339233897852,0.004597072031709848,235.2,194.35,33
2006-08-13 11:00:00,8885,"621,1215,168,126",696.52,1153.69,-5.37,-2.745,222.66,122.29912326162372,2.293501623755075,233.67,5464.0,"604,1202,142,124",668.22,1140.32,-16.605,-1.32,223.12,9.0471099190932,0.0018785323552151499,233.27,1871.0,"630,1193,82,50",671.73,1165.02,-16.905,-6.735,225.09,0.01626550317551304,4.063334105736622e-09,234.28,3311.0,"615,1193,75,120",649.81,1135.03,-19.815,-5.475,221.96,0.04670464794086677,0.0003344759684188749,232.86,3058.0,"596,1176,75,100",630.62,1130.3,-24.09,-5.25,224.08,0.007101886987393364,2.707046173010788e-10,233.46,1555.0,"581,1170,66,47",616.6,1145.85,-25.245,-6.255,224.25,1.1339672657338437e-06,6.058866683972853e-08,232.52,1428.0,"555,1157,64,42",592.89,1138.5,-27.57,-1.92,228.3,0.0,0.0,234.61,579.0,"547,1151,42,33",569.96,1137.17,-30.405,0.165,230.66,0.0,0.0,237.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.96,4
2006-08-13 12:00:00,679,"3170,12,72,12",3207.93,4.39,-0.645,0.0,206.01,4.935072112383887,0.0,218.71,1550.0,"3143,26,95,26",3188.14,8.85,-11.4,0.0,200.81,1740.5668364076394,6.46879707720391,213.81,7390.0,"3085,72,214,72",3213.32,27.98,-47.88,0.255,202.26,2179.8103610305006,9.634914251547043,222.15,11990.0,"3050,95,249,95",3196.77,37.46,-0.12,1.95,204.01,5124.583726546714,26.452345166645422,220.08,15852.0,"3029,123,270,123",3169.93,49.5,-1.32,2.865,197.86,15949.819064334632,34.226861901183916,218.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.86,3
2006-08-13 12:00:00,2701,"3251,371,48,79",3280.42,330.43,-3.375,9.645,203.65,23396.427902826745,73.58094094395909,220.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.65,1
2006-08-13 12:00:00,4486,"244,1229,153,115",295.53,1168.24,-6.285,1.56,217.06,0.8177074012710466,0.039982243496423424,232.85,4064.0,"233,1241,153,136",283.83,1163.36,-10.965,1.065,220.59,0.18806713406117112,0.013460871472413078,232.2,1708.0,"223,1252,48,93",242.07,1199.47,-12.3,1.065,220.78,0.03752027973695675,8.566428480791393e-09,230.93,2429.0,"213,1261,67,158",241.86,1178.8,-17.22,3.855,222.44,0.06281217857565785,1.2365407151868245e-05,232.63,1431.0,"198,1271,40,107",215.85,1209.51,-19.305,10.185,222.46,4.217993778063201,0.06287981702218742,233.26,732.0,"189,1227,35,53",206.93,1197.23,-12.135,2.535,226.25,1.0556942811592251,1.3659520098847757e-05,233.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.06,3
2006-08-13 13:00:00,2138,"2833,24,203,24",2936.56,6.05,0.195,0.0,200.46,1127.6343682773072,8.723365546052493,222.12,5156.0,"2804,100,246,100",2930.54,23.52,-5.37,-1.245,198.52,11117.561837874535,36.93301577442237,218.24,12772.0,"2782,127,249,127",2894.87,42.56,-0.735,0.6900000000000001,195.32,42774.48265363231,98.0441493951017,216.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.32,2
2006-08-13 14:00:00,452,"3269,204,30,26",3288.34,189.36,-25.35,-11.205,228.66,0.0002779147263857071,7.346491939674841e-07,235.17,4391.0,"3112,202,187,64",3219.91,169.02,0.8999999999999999,-3.945,219.02,0.0007487192624416176,4.0159790722664564e-05,230.72,2588.0,"3089,207,210,79",3187.04,162.91,-2.7,-6.57,219.97,0.0,0.0,233.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.02,2
