start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,storm_id,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,area_45,bounds_45,clon_idx_45,clat_idx_45,PSu_45,PSv_45,tmin_45,rain_vol_45,rain_max_45,tmean_45,tmin_min,mcs_thld
2006-08-19 07:00:00,10619,"2297,836,201,116",2419.64,777.99,0.0,0.0,222.49,242.16453672511955,0.4309609920004443,232.99,3134.0,"2349,817,84,74",2394.26,776.36,-16.695,0.18,228.27,0.022569389518410598,0.0,236.08,628.0,"2343,779,44,38",2362.84,757.5,-43.695,-8.25,228.04,0.0,0.0,235.77,498.0,"2307,781,29,29",2322.62,765.74,-64.365,3.435,226.83,0.0,0.0,233.59,692.0,"2282,777,35,34",2300.66,759.68,-29.73,-5.025,224.79,0.0,0.0,233.28,851.0,"2257,775,40,39",2278.24,755.05,-27.660000000000004,-0.585,224.83,0.0,0.0,232.33,1078.0,"2230,776,45,48",2253.85,750.93,-31.665,-1.275,226.3,0.0,0.0,232.76,1059.0,"2205,776,47,52",2229.5,749.37,-33.45,-1.59,226.34,5.402455198716715e-08,0.0,233.66,835.0,"2177,766,49,44",2201.57,745.96,-34.8,0.39,227.08,495.684421545887,8.104076931559806,233.92,462.0,"2162,760,32,34",2176.86,746.5,-29.235,3.555,229.95,1008.2719441532639,8.241260099057282,236.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.49,2
2006-08-19 08:00:00,15133,"2835,268,138,211",2902.28,149.93,-0.51,-0.795,217.92,23001.320238860757,41.37101159437474,232.91,8393.0,"2823,243,117,112",2887.14,182.58,-2.205,2.175,222.44,4395.3069950499275,16.861949560637736,232.31,7508.0,"2827,243,109,113",2881.56,183.78,-5.46,-0.8999999999999999,221.32,268.5232226504679,0.8065711455019238,235.29,3017.0,"2849,247,78,113",2892.47,190.51,-10.68,2.04,223.82,23.36085136996898,0.11677809799685715,236.28,942.0,"2850,235,50,36",2871.0,214.18,-5.925000000000001,-5.64,225.64,6.48100280325414e-07,9.056354144261566e-11,234.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.92,4
2006-08-19 08:00:00,1430,"2731,209,59,73",2759.65,173.9,-0.195,1.38,205.22,27204.998422162764,77.45772486840224,227.24,6797.0,"2704,252,106,108",2754.47,193.16,-9.375,13.635,198.18,60309.62051119249,77.50211067028778,215.97,19234.0,"2657,281,161,198",2737.41,187.62,-5.43,3.795,197.62,113575.53096310908,108.17953356187567,216.03,34123.0,"2611,319,226,251",2728.42,197.29,-9.105,9.045,197.27,151355.04003440283,90.92723930269594,216.93,49729.0,"2574,359,276,317",2717.8,204.57,-3.57,0.195,196.56,153016.13281348284,115.434672097429,218.89,69002.0,"2559,399,287,390",2711.1,208.88,-2.25,1.86,199.02,157253.31467878883,101.38957818421741,220.68,207217.0,"2409,729,890,662",2853.83,415.0,-3.285,4.14,197.78,373843.9608104705,135.91130010271826,221.06,248227.0,"2311,735,988,654",2830.75,436.32,-1.77,1.59,195.09,393214.7259183487,95.23195614901081,221.5,289165.0,"2132,756,1167,740",2802.57,434.64,-1.965,0.51,197.01,445886.84968642186,107.60805981175501,222.2,272839.0,"2121,745,1165,665",2740.0,459.79,-3.3600000000000003,1.77,197.49,334589.2897198411,99.53202901897119,222.8,275681.0,"2091,745,1172,659",2706.99,459.84,-3.015,-1.215,198.56,298689.88867694006,145.1114099287092,224.08,273083.0,"2102,735,1152,583",2693.87,464.63,-1.44,-1.605,199.98,279523.5313675968,69.77051385108533,225.92,223362.0,"2115,701,1010,557",2654.52,463.7,-1.455,1.11,201.02,285832.25489483523,115.65949616904707,226.4,176561.0,"2146,715,850,432",2671.51,506.01,-2.73,4.875,198.48,189470.33546128453,111.52541196392738,225.02,131291.0,"2490,737,522,443",2771.72,531.42,0.12,-0.33,201.74,126009.72282198664,101.03575478013178,224.48,124017.0,"2459,760,492,460",2742.72,543.88,-1.11,-0.8400000000000001,200.5,85526.2794489184,76.89186371097077,224.44,135832.0,"2446,844,646,515",2764.72,595.9,0.945,0.0,194.46,164476.6644417179,113.65466025902586,223.7,135160.0,"2439,906,654,573",2776.57,628.15,-1.86,0.12,197.35,158148.30396959523,118.13558664097599,223.91,125220.0,"2487,904,569,554",2785.94,646.4,-1.41,-0.39,198.82,158463.52935928848,128.84985078579777,224.2,114745.0,"2552,896,472,530",2800.37,676.74,-1.215,-0.03,199.55,151578.5515376777,109.0121365336808,224.64,109215.0,"2591,910,424,486",2790.98,699.67,-2.7750000000000004,-0.8250000000000001,198.12,132169.31386074497,100.75467627987936,224.79,103704.0,"2567,952,427,514",2791.76,726.74,-2.505,-6.584999999999999,200.53,115969.26812878775,79.7899876131951,224.53,96823.0,"2552,1007,421,469",2786.83,753.3,-1.605,-2.085,200.77,99871.48707970828,57.40670237764056,224.11,92763.0,"2545,998,405,477",2771.06,766.92,-2.625,-3.4799999999999995,204.67,88948.39307689235,49.41050982155893,224.68,89404.0,"2541,1001,382,494",2755.18,774.18,-1.08,-2.295,202.7,100243.80821410292,77.83508375013237,225.66,85479.0,"2511,1004,397,430",2731.77,786.93,-3.81,-2.895,200.87,100572.9706911806,91.5992896390497,226.51,85511.0,"2494,1007,398,430",2705.33,797.42,-2.415,-0.405,201.16,80363.11607607306,85.05208797448745,226.79,83794.0,"2485,1009,360,439",2676.06,809.49,-1.98,-4.155,201.19,54291.01643327793,100.6219203922314,225.27,80436.0,"2450,1016,376,453",2656.1,824.18,-2.1,-6.63,197.91,57687.02580395344,112.57381238378392,224.11,13,95321.0,"2431,1072,388,486",2637.76,850.5,-2.595,0.93,196.67,105345.47113223717,171.27532370019358,222.52,104860.0,"2404,1102,398,538",2614.13,862.46,-2.97,-2.19,197.78,108421.55407845913,121.06187518446616,222.17,105366.0,"2360,1127,425,418",2574.6,911.82,-3.12,-1.44,199.31,119726.7424358459,107.1664360542661,221.02,107125.0,"2303,1131,467,435",2529.93,927.01,-4.965,-3.975,199.97,142813.02374842906,81.39572156797406,220.28,243167.0,"2246,1230,1008,627",2724.86,988.63,-5.415,-0.6000000000000001,195.71,316535.7020137246,115.9271454630144,219.19,251525.0,"2242,1219,980,628",2699.48,984.28,-2.955,0.03,194.56,218456.31134934613,95.18745225115019,218.98,252727.0,"2230,1207,964,516",2691.44,988.6,-1.935,-0.675,196.02,181118.84114797777,110.04439219728297,219.27,249787.0,"2199,1208,970,521",2670.37,984.91,-2.145,-0.51,199.05,164690.36138282352,79.11816113243265,220.16,251291.0,"2172,1205,988,523",2648.48,981.65,-1.665,-0.03,199.04,133771.45724181272,67.79352808189913,221.55,151532.0,"2507,1210,642,407",2822.3,1008.12,-0.81,-0.21,202.37,32197.91873785418,79.82272500391849,224.38,156157.0,"2529,1224,574,613",2829.52,956.66,-3.345,-0.36,195.23,49215.95124748999,52.37361081961831,224.53,148971.0,"2518,1222,574,626",2821.19,936.84,1.095,0.0,200.47,28789.388904855576,60.448653228050496,225.55,98446.0,"2665,1220,416,494",2891.28,924.47,-6.36,0.975,206.76,10184.197389169978,15.446758257635958,226.06,76415.0,"2627,1202,433,480",2888.45,910.4,-5.76,0.66,210.37,4152.47554638728,4.628599645392271,227.72,58377.0,"2594,1094,438,393",2871.05,873.72,-6.795,5.4,214.0,1541.044078870472,4.036671711860014,230.68,22296.0,"2738,904,271,160",2909.13,817.99,-5.22,4.23,218.3,487.9627181888887,1.2533643650649382,233.16,8649.0,"2836,890,147,139",2925.28,823.39,-14.475,-1.92,226.34,660.866245150726,0.936371474208327,236.02,194.46,45
2006-08-19 08:00:00,7366,"78,727,102,123",130.65,657.57,-1.035,-3.405,202.28,9748.873057551322,45.5804442881016,223.57,6308.0,"74,702,104,106",129.71,645.23,0.5549999999999999,-6.795,210.54,780.2241310317336,1.3202659267916852,223.11,10807.0,"71,700,180,146",158.31,626.03,0.105,-3.75,215.75,12320.269914022752,56.878755763222784,232.2,6203.0,"87,670,129,102",148.4,626.06,-9.42,-2.595,211.98,8662.024260687283,57.75089688610774,231.44,5587.0,"113,672,112,125",175.1,614.82,0.015,-2.52,203.96,29629.834480696944,64.53730909338526,225.56,6575.0,"132,670,98,136",176.08,604.53,-3.825,-4.005,200.4,26437.89776818422,116.77475860586796,220.05,10652.0,"57,647,157,116",146.53,597.21,-1.245,-0.705,199.2,52321.32506862251,100.83052585655902,216.23,15491.0,"48,650,196,129",141.61,594.23,-1.41,0.285,199.22,60141.241846111356,82.5850465356388,215.54,20314.0,"37,681,196,175",132.96,591.43,-0.045,-1.17,201.39,52238.38817609735,103.97357531524719,216.6,25499.0,"28,695,216,206",128.22,586.98,1.155,-0.63,198.58,45694.699277817854,68.36069033029085,218.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.58,10
2006-08-19 08:00:00,516,"2272,800,66,15",2308.37,792.37,-12.18,3.75,223.38,0.0,0.0,233.13,650.0,"2235,799,83,18",2282.66,789.75,-47.895,-1.86,224.87,0.0,0.0,233.91,459.0,"2229,801,56,15",2262.73,792.66,-63.48,-0.72,225.08,0.0,0.0,232.73,760.0,"2213,801,53,20",2240.3,791.28,-28.095,-1.275,224.94,7.044144260118888e-09,2.3469793633213227e-10,231.66,912.0,"2179,802,65,21",2215.27,791.82,-28.59,0.12,223.04,0.0,0.0,232.01,1265.0,"2136,806,80,34",2180.36,789.32,-29.985,0.915,221.04,136.17275113555138,0.42077244763164096,231.77,1344.0,"2109,807,75,38",2153.74,789.5,-8.685,0.8400000000000001,220.33,1949.7013763391908,3.362301777163843,231.17,3851.0,"2060,850,101,96",2120.58,810.8,-20.325000000000003,6.540000000000001,212.43,7974.459345653101,21.940112410168705,226.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.43,1
2006-08-19 10:00:00,2303,"3219,431,70,73",3254.86,395.9,15.66,1.485,207.62,17556.013015322722,75.16809978543482,222.87,6362.0,"3194,442,105,128",3233.54,387.57,-8.745000000000001,-0.405,205.05,14727.96174412302,35.23565828144251,220.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.05,2
2006-08-19 11:00:00,523,"1766,479,35,22",1785.48,467.21,-14.355,5.235,210.2,1971.2151046713786,9.381460577192174,226.17,1998.0,"1744,486,61,49",1777.02,463.67,-13.275,-7.23,210.75,3818.714402208758,59.359825140351184,224.33,3408.0,"1713,496,86,54",1756.35,467.4,-10.545,3.3600000000000003,212.29,2242.171522875107,23.95482035893717,224.04,4539.0,"1687,502,96,63",1732.98,470.27,-16.755,3.195,214.07,123.16250021613865,0.5343407157339647,226.05,4131.0,"1656,503,100,67",1711.06,473.58,-13.14,0.3,216.55,4.566407936377892,0.044635816470197695,230.87,459.0,"1643,499,46,14",1663.34,492.79,-48.66,45.195,225.1,0.0,0.0,233.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.2,3
2006-08-19 11:00:00,483,"3283,698,16,40",3292.82,675.95,-0.0,0.0,221.7,8809.219500754367,20.43331937638726,233.51,4226.0,"3238,768,61,128",3279.27,690.9,-21.39,0.015,214.17,11414.238496942018,19.199005832290144,228.99,9459.0,"3131,727,168,100",3238.55,674.67,-27.93,1.725,210.57,16691.24858823771,47.83629810864468,224.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.57,2
2006-08-19 12:00:00,1369,"3120,648,63,40",3152.04,629.36,-18.615,6.8100000000000005,218.04,2090.444163340831,6.920145708421707,230.04,3052.0,"3070,656,83,73",3119.63,622.87,-18.57,9.405,213.05,4356.306888273531,26.741531552771473,229.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.05,1
2006-08-19 13:00:00,1617,"3254,354,45,59",3283.86,323.82,-18.045,-7.74,204.96,4431.635944892992,36.3425247898198,216.46,4229.0,"3237,360,62,121",3277.21,309.74,0.0,-2.64,205.27,7986.1456566545585,0.8737805914010397,217.91,6863.0,"3223,356,76,142",3270.63,292.41,-1.965,0.8999999999999999,207.0,29091.874908453232,26.86611789312627,220.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.96,2
2006-08-19 13:00:00,459,"2373,568,39,16",2391.64,559.88,-14.115,4.005,224.02,101.52382332408642,0.060256397721935265,231.86,2396.0,"2324,581,101,56",2375.59,549.25,-28.605,1.395,217.05,1702.912453966764,33.73625366595302,232.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.05,1
2006-08-19 14:00:00,10665,"2708,164,115,155",2762.69,80.34,0.27,-0.06,206.61,23713.363205308553,51.17147092242979,225.49,10456.0,"2696,151,132,142",2762.28,80.96,0.09,-0.345,206.76,10795.610535702748,47.41407150142737,222.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.61,2
