start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,storm_id,tmin_min,mcs_thld
2006-08-15 08:00:00,1351,"2821,417,47,46",2844.84,394.94,-18.15,5.19,209.72,15210.62433951525,70.10324037591708,226.53,3927.0,"2784,427,78,77",2820.05,391.21,-25.695,2.295,204.53,9014.691127309507,39.22422856915814,222.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,204.53,1
2006-08-15 08:00:00,3316,"3157,432,93,58",3203.99,404.87,-13.095,-0.915,213.3,2962.4188929524994,16.9050545665011,226.02,3307.0,"3143,431,89,62",3187.68,402.23,-17.34,-0.09,217.99,1252.0280100469495,4.930050364887592,228.64,2253.0,"3122,427,73,61",3163.35,404.7,2.325,-0.03,221.93,428.0238616277055,1.4369491707918889,231.66,631.0,"3098,422,68,22",3135.07,412.16,-1.32,-1.245,228.53,76.19426069026694,0.012425084304819159,234.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,213.3,3
2006-08-15 08:00:00,455,"1897,476,33,21",1916.49,464.3,-47.25,50.325,217.94,3258.112957717179,34.70318954404599,231.16,1762.0,"1870,476,59,45",1898.7,455.25,-29.160000000000004,-1.53,217.25,12199.665441926893,50.04701392987313,229.55,2600.0,"1827,469,89,57",1873.72,439.31,-13.59,-8.385,223.94,13974.508722193274,35.38707923749728,232.29,2930.0,"1808,465,104,74",1855.66,428.01,-21.69,-10.17,226.06,7444.297851457944,33.10003856266272,234.72,2281.0,"1781,456,94,86",1839.15,421.09,-5.3100000000000005,-0.075,219.27,4328.244246159417,26.907511499155795,233.64,2506.0,"1803,491,81,106",1840.18,438.54,-6.885,2.535,221.34,2048.45720804727,7.291728254488597,234.99,2458.0,"1797,482,67,100",1829.76,434.8,-3.375,-13.005,224.83,286.26539820291475,2.1770027335006215,235.66,776.0,"1776,409,44,44",1796.99,388.02,-22.905,-41.49,227.96,25.46185199972281,0.21069183512920625,234.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,217.25,5
2006-08-15 08:00:00,764,"279,631,46,24",303.26,617.55,-7.814999999999999,-5.745,217.38,1478.7388156517136,9.724904195202127,228.6,1687.0,"252,637,67,39",285.09,617.19,-3.03,-1.17,221.76,4574.233845892207,18.070530233359076,229.02,3565.0,"196,641,115,61",258.9,607.66,-6.87,-1.515,214.15,18006.567859039926,61.941637154751426,228.82,5299.0,"166,637,129,66",236.16,599.35,-5.565,-3.585,208.36,44062.20638202517,65.18769172156176,223.83,8267.0,"137,645,146,88",214.16,594.49,-13.68,6.885,208.65,51298.13478231989,72.57506661081413,221.36,11001.0,"115,649,159,106",194.68,590.82,-7.095000000000001,-0.8699999999999999,206.63,54791.36502108669,52.75849143158567,221.76,13012.0,"93,651,171,118",178.99,589.29,-17.34,-0.885,209.73,45078.07787781038,41.7800066798319,222.98,13936.0,"79,652,169,124",163.51,590.85,-2.265,-0.045,208.03,44293.43605694235,87.04482331173111,224.09,15183.0,"72,661,152,136",145.81,593.1,-4.44,-1.62,210.89,44870.40326676323,61.87521783815147,225.54,17858.0,"39,668,176,151",126.11,593.06,-2.865,-1.875,213.53,43490.04651679265,45.05495960870111,228.75,16310.0,"0,672,197,150",106.23,592.34,-1.5750000000000002,0.2249999999999999,214.57,30613.85036857166,47.45369187473021,231.14,10035.0,"8,652,181,133",103.31,580.01,-2.49,-0.255,216.52,20128.19078448857,35.3309302085082,232.79,2525.0,"69,577,62,63",99.75,545.78,-0.045,-13.59,223.3,7913.647297379485,26.12748976922029,231.84,1145.0,"71,566,40,47",94.4,544.21,-8.265,0.03,222.68,10202.891969042288,52.09720545083617,234.32,876.0,"58,559,43,36",81.26,540.4,0.615,-0.21,224.29,2514.8808799434432,50.208383703579955,234.12,896.0,"47,562,42,39",68.7,541.8,-20.85,1.275,226.1,2255.527344381964,18.033332378699182,233.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,206.63,11
2006-08-15 08:00:00,796,"3269,812,30,43",3289.14,789.77,-0.0,0.0,221.16,1123.6210692755099,3.096907557077581e-06,233.19,3338.0,"3216,836,83,84",3265.84,785.63,-14.625,0.045,217.63,1192.2625399727779,0.01786156077846101,229.83,5398.0,"3183,829,116,81",3254.17,781.89,-3.66,0.345,216.43,882.3225162502032,0.04576394818799917,227.04,6401.0,"3158,823,141,83",3239.82,779.04,-1.815,-0.945,217.22,372.76818187315786,0.006995182601145484,226.74,7692.0,"3131,813,168,76",3223.07,774.33,-3.825,-0.345,217.69,1.9443229128160449,0.00035882273104980594,228.72,9573.0,"3095,809,204,85",3204.21,769.18,5.19,-1.845,216.49,0.032550931301277786,0.00015689862164225177,229.91,10892.0,"3054,820,245,98",3187.59,765.74,-3.195,-1.485,219.75,0.007607799028126409,4.388178580466963e-06,232.1,3384.0,"3024,772,115,53",3077.56,746.5,-23.025,-3.42,225.47,15.95162575731879,0.029211901462702167,233.28,6257.0,"2882,786,214,93",2982.46,735.08,-13.11,-14.88,208.76,6017.301529959323,15.911262373168249,227.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,208.76,8
2006-08-15 08:00:00,4059,"1536,1185,92,95",1584.67,1148.28,-13.56,12.465,220.99,0.28997352277136185,0.0,232.7,1340.0,"1532,1190,57,39",1559.38,1169.53,-46.11,10.05,225.9,0.0,0.0,233.53,526.0,"1525,1198,40,26",1548.33,1181.36,-16.53,4.17,222.92,0.0,0.0,232.73,1259.0,"1524,1217,96,48",1568.14,1195.78,1.59,1.815,221.41,0.0,0.0,233.44,1343.0,"1508,1221,83,59",1555.22,1191.77,-2.385,0.855,221.51,0.0,0.0,233.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,220.99,1
2006-08-15 09:00:00,2070,"3166,563,65,58",3198.74,532.13,-16.5,-0.0,209.12,11036.419432913965,36.19075821711978,228.98,9165.0,"3110,585,179,96",3193.31,531.08,0.8250000000000001,-0.0,196.96,39040.10512101403,139.00040183051613,222.51,16808.0,"3069,600,230,132",3171.36,533.1,-4.995,0.495,197.39,51294.58883032084,51.677805993818296,218.78,28669.0,"3008,670,291,225",3152.79,545.17,-4.785,-2.73,198.89,80909.23297494014,95.0797560855349,219.0,37032.0,"2959,674,329,219",3120.27,560.84,-4.455,0.4499999999999999,201.19,79179.0160336608,70.18897331919175,217.56,48148.0,"2918,685,312,243",3092.89,564.04,-2.13,-0.2249999999999999,199.71,71432.742712845,45.278283037969175,218.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,196.96,5
2006-08-15 09:00:00,5027,"1185,956,140,63",1261.16,918.17,-1.83,-3.045,219.75,472.6701763849286,3.2134653488157996,232.33,1275.0,"1165,920,112,28",1226.08,903.02,-1.305,-2.715,228.42,9.250165812997464,0.016358901600728847,235.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,219.75,1
2006-08-15 09:00:00,3224,"587,1229,99,66",634.9,1192.61,-1.785,7.56,225.38,6.512246825702824e-08,6.975905962593819e-10,234.89,3063.0,"571,1238,107,71",625.77,1197.33,-10.665,6.09,222.26,4.3762455263741015e-07,6.45389243218289e-10,233.6,1912.0,"553,1233,95,67",607.69,1190.54,-10.515,2.655,219.9,1.4860252965379516e-06,6.674089894050264e-09,233.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,219.9,2
2006-08-15 10:00:00,26370,"1257,910,356,234",1429.37,801.11,-6.675000000000001,-3.585,217.56,9648.473804723695,18.646782599783055,232.21,21044.0,"1197,899,360,233",1385.65,786.9,-11.085,-5.67,218.38,11160.12481692447,25.7626725420947,232.82,13050.0,"1156,806,255,145",1307.92,731.18,-3.675,-5.775,217.15,10338.986619019945,18.266374606354166,233.37,12389.0,"1148,802,251,140",1269.22,729.47,-25.71,-0.705,209.12,7311.833378966146,27.19957889698281,232.48,9529.0,"1094,802,211,106",1197.91,739.57,-47.19,-0.195,206.55,4462.380076783065,18.748941816441263,228.0,9535.0,"1057,764,236,77",1195.15,726.64,-12.330000000000002,-3.3600000000000003,208.86,855.0402417075591,4.699870675390009,228.26,7234.0,"1120,755,161,74",1214.09,720.69,-12.63,-4.095,213.06,31.297484456931254,0.23646513221552454,230.27,4646.0,"1105,746,154,54",1186.68,719.02,-30.465,-5.324999999999999,221.91,2.2308823349886815,0.04412450863628936,233.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,206.55,8
2006-08-15 10:00:00,1120,"201,737,40,45",220.46,715.1,-4.62,0.81,215.05,1334.727000352856,9.160396352504227,230.32,1284.0,"177,746,44,54",198.1,717.29,-11.595,-10.755,223.1,1300.557197066774,1.2541395880324255,232.89,1605.0,"156,771,65,42",194.94,747.43,-0.6900000000000001,30.450000000000003,212.88,1641.16571636451,13.789939421871551,227.49,2543.0,"135,780,71,64",172.84,746.27,-16.455000000000002,1.965,217.47,2442.306051308275,20.69325357897759,228.46,2918.0,"121,785,76,66",157.33,749.67,-14.145,4.665,217.67,248.8019849903938,0.6070403396255005,228.98,2391.0,"107,792,65,59",140.27,757.32,-9.57,2.19,221.15,11.395660704672927,0.020062747383176045,230.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,212.88,3
2006-08-15 10:00:00,3332,"1436,961,97,77",1490.27,921.35,-1.23,-2.805,218.56,57.260082064243775,0.5666416767913303,233.37,933.0,"1446,947,63,62",1479.08,917.45,-5.79,-6.855,227.42,0.7505976519761559,0.001069702465698697,236.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,218.56,1
2006-08-15 10:00:00,991,"82,906,55,21",109.84,895.64,0.165,-0.0,211.12,3712.3717831440317,17.69975989306777,222.38,1504.0,"50,907,79,26",90.62,894.04,-12.48,-0.03,213.46,1048.0717077266895,1.8794544791754346,226.2,1864.0,"13,914,110,35",69.55,894.31,-2.745,-0.54,216.04,5481.269954090894,52.16756491354117,228.84,1954.0,"8,925,109,46",65.77,898.78,-0.48,0.945,207.27,4547.426856987684,77.32568249105825,226.83,2147.0,"8,936,104,55",73.3,905.77,-9.585,3.75,206.5,2626.1079287347907,24.607273926909023,223.53,3010.0,"8,945,114,56",70.23,910.07,-17.16,-0.51,207.9,639.0518200100755,1.081147962204541,223.31,3015.0,"8,952,106,62",59.0,915.51,-20.700000000000003,2.19,208.79,230.1094451558521,0.060722746522240065,223.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,206.5,2
2006-08-15 10:00:00,8256,"389,1263,201,123",481.24,1191.21,-6.09,2.505,216.91,16.46696412438791,0.11030882495509714,232.45,6360.0,"384,1257,186,101",474.27,1206.36,-8.625,4.0200000000000005,216.02,0.0016621535141135583,1.6858697394605562e-05,230.67,9626.0,"388,1265,251,115",503.96,1206.09,-9.135,7.62,216.77,2.3895955196376982e-05,1.3863192742377304e-07,230.71,9528.0,"383,1274,214,119",490.35,1214.01,-10.14,3.45,216.97,0.00013638309131737018,6.294372093722924e-07,230.33,9074.0,"370,1280,212,119",478.95,1216.41,-4.17,1.5750000000000002,219.27,1.5055556047068974e-05,2.900768327225185e-08,230.83,7882.0,"361,1285,214,125",470.3,1213.86,-8.055,-0.165,219.2,2.93990456936906e-06,0.0,231.33,5746.0,"347,1262,221,103",450.59,1210.0,-13.35,1.065,222.15,5.187262070201927e-07,5.7869142670337314e-08,232.78,3296.0,"393,1239,138,68",454.42,1207.25,-2.115,-0.81,224.94,0.0,0.0,232.79,2644.0,"375,1248,135,69",438.24,1211.07,-5.205,2.835,227.82,0.0,0.0,234.53,647.0,"368,1220,68,23",403.39,1209.51,-34.74,1.7999999999999998,229.5,0.0,0.0,236.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,216.02,9
2006-08-15 11:00:00,7050,"2808,263,155,151",2896.09,190.46,-4.35,-4.335,220.5,5812.684198045712,45.50899523549337,232.33,3653.0,"2827,242,111,144",2886.34,173.17,-4.875,-6.48,220.74,116.15197500848365,1.2013685971093944,231.95,1844.0,"2831,199,70,95",2866.13,148.11,-2.355,-1.005,224.32,15.126289399390155,0.06341136183883765,233.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,220.5,2
2006-08-15 11:00:00,1390,"3264,428,35,51",3283.96,400.23,0.15,0.0,215.29,750.1059745491747,0.7087412198240268,225.28,2565.0,"3220,430,79,70",3262.56,392.8,-24.36,-20.415,219.14,1202.6251901409883,1.331723399244353,227.84,7355.0,"3195,514,104,165",3257.54,440.19,-1.56,-3.03,204.28,10714.902267922602,21.443539731748192,226.09,7794.0,"3198,507,101,107",3253.6,454.29,-0.135,0.105,207.78,6993.957199047549,35.20513405244159,220.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,204.28,3
