storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,tmin_min,mcs_thld
42,2006-07-30 16:00:00,3051,"3184,1077,84,51",3234.18,1051.78,-28.05,0.0,213.52,5151.669842001575,17.004581191509274,225.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.52,1
43,2006-07-30 16:00:00,504,"2297,1165,27,34",2312.26,1150.96,-0.18,-0.015,221.21,1274.1182169493957,4.893207989277847,230.55,3133.0,"2242,1176,75,76",2280.02,1141.4,-14.580000000000002,-0.21,208.82,11979.38337697697,30.295670772707783,224.77,4872.0,"2213,1173,95,82",2254.46,1136.66,-14.16,0.105,201.33,12484.34502767277,29.818047122183778,221.16,7561.0,"2182,1186,93,104",2227.82,1133.91,-22.755,2.31,201.54,5173.030819388054,16.462328792613555,219.59,11474.0,"2150,1194,132,139",2214.36,1129.02,-19.515,1.605,203.63,2847.208972229865,9.988472605927026,224.43,11105.0,"2120,1200,161,155",2201.33,1120.8,-6.735,0.4499999999999999,204.72,13.108722722754775,0.0012959994490857395,226.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.33,5
44,2006-07-30 16:00:00,533,"1096,1390,43,22",1117.55,1380.13,0.0,0.0,214.07,1298.989274321127,9.771745789523841,227.74,3124.0,"1058,1397,83,59",1101.4,1368.81,-4.74,-18.66,211.71,913.3373098077176,7.419813487227284,222.75,10902.0,"954,1409,205,131",1062.77,1354.29,-4.515,-3.915,208.32,4656.939804084841,19.958690122434533,223.96,14168.0,"939,1406,231,147",1057.15,1334.4,-15.06,-19.515,204.21,5719.800456997487,11.940755024257488,219.13,22758.0,"842,1436,367,203",1054.31,1326.55,-0.15,-3.585,203.15,7120.350629919874,12.521094733995334,221.89,21977.0,"946,1382,280,163",1085.77,1293.04,-0.645,-5.46,208.26,785.8421199231099,7.954841319004662,224.89,15860.0,"991,1305,247,94",1113.13,1257.86,-2.31,-8.024999999999999,213.01,36.894602329491995,0.01877907431650898,227.68,6106.0,"982,1289,133,90",1045.11,1238.01,9.165,-19.23,219.54,0.08106756091842261,0.00019828740490638233,230.43,1973.0,"1031,1238,60,50",1058.62,1213.11,0.3,0.5249999999999999,227.14,3.644220192482181e-06,1.7168504992342855e-07,236.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.15,7
45,2006-07-30 17:00:00,2130,"1940,428,71,57",1971.45,401.37,-16.455000000000002,-0.345,223.05,310.38617597417175,2.301662523939571,231.89,12379.0,"1919,461,238,112",2044.54,397.23,-3.465,-0.54,207.21,34881.28314725056,55.69581826968864,229.47,9265.0,"1938,430,153,85",2018.88,390.57,1.71,3.915,209.35,23670.062786112547,83.71661665262532,225.99,9579.0,"1927,433,165,88",2014.97,389.82,-1.02,0.135,210.47,20158.511520176155,74.9153382181245,227.12,9776.0,"1949,439,134,98",2012.96,391.54,-1.215,-0.975,214.16,6239.253365752661,21.456084798828954,229.34,7432.0,"1937,435,138,87",2008.87,389.39,-1.77,-15.135,223.8,868.8939218486655,4.671113777354223,232.8,1885.0,"2001,402,63,67",2034.11,375.49,-0.54,-2.895,231.82,401.27879753473684,0.5458654096532445,238.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.21,5
46,2006-07-30 17:00:00,1032,"743,716,38,39",759.94,695.79,-5.19,-19.74,203.59,5308.792728998911,66.50719131472523,219.82,6495.0,"713,743,131,85",772.61,704.2,-1.215,-3.75,196.56,20123.320898576076,50.2664321296247,217.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.56,1
47,2006-07-30 17:00:00,1994,"1689,799,72,64",1724.54,766.25,-18.3,-8.790000000000001,208.45,3713.8464871580222,28.814187422636905,222.87,12621.0,"1537,820,213,142",1639.7,756.59,-0.8999999999999999,-0.96,198.12,36324.38070423208,45.54679627636989,217.22,28174.0,"1510,929,229,259",1618.77,786.5,-8.205,-1.83,197.55,75480.19058889603,49.527032764962904,215.74,35273.0,"1488,930,217,273",1592.84,793.7,-5.97,-6.029999999999999,198.43,81683.97010842465,70.86637974521199,215.74,57699.0,"1406,1022,291,427",1562.58,815.53,-4.815,-5.475,194.67,157125.49872335777,63.36594830033745,216.91,66175.0,"1376,1042,307,465",1539.29,822.9,-2.91,-4.83,194.48,155718.6605343014,67.77136571279759,217.84,71913.0,"1355,1060,326,494",1517.26,831.83,-2.25,-3.195,196.94,132294.4257283815,71.73517677695759,218.36,59410.0,"1329,1074,310,352",1476.54,900.19,0.18,0.27,197.72,94518.62490349004,64.7434526541705,216.26,69090.0,"1304,1085,296,406",1455.53,896.9,-2.265,-2.415,200.03,95410.40197172061,60.21304286835801,219.4,69633.0,"1276,1086,307,386",1437.93,888.69,-0.4649999999999999,-1.875,200.67,99686.6004926598,70.1885015483083,221.84,68914.0,"1243,1069,326,369",1421.77,873.04,-1.47,-1.92,198.17,114206.06481670013,121.96475632870346,223.46,58663.0,"1217,1068,347,378",1401.1,843.83,-1.44,-1.485,197.56,118353.59979742194,98.50557162908939,222.52,51777.0,"1220,976,324,309",1375.34,814.86,-2.22,-8.385,199.0,117859.46268505261,68.0211334009698,220.28,50321.0,"1193,955,320,304",1342.16,798.59,-2.295,-2.79,202.99,104265.57457927754,59.093927703851634,220.74,53474.0,"1171,940,327,295",1326.71,790.4,-1.6800000000000002,-0.345,205.89,93918.97532479504,68.17978857072731,223.43,57302.0,"1152,935,322,318",1315.4,782.26,-1.065,-0.645,209.52,72792.56297202986,55.59511030434567,227.78,46970.0,"1149,935,289,330",1297.67,769.82,-1.875,-2.415,213.59,36959.872831992485,35.25512978083306,231.02,13359.0,"1159,932,164,175",1235.15,829.06,-2.01,-1.335,215.36,7133.5895484113225,17.109690764801396,232.78,3226.0,"1181,837,106,74",1232.96,789.57,-8.055,-0.675,223.88,1335.7502802228325,4.681277283323299,235.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.48,18
48,2006-07-30 17:00:00,6786,"3142,958,113,82",3198.79,916.34,-22.515,15.165,204.75,18629.556330315638,35.08200206695828,217.83,12293.0,"3108,1013,128,160",3166.09,923.25,-10.815,2.13,209.5,18103.34104478747,40.44441084900047,224.16,12980.0,"3083,1010,130,163",3140.81,918.41,-5.475,-0.3,209.48,21488.0861581297,60.95280959043196,225.35,12371.0,"3053,1010,149,160",3119.44,917.86,-6.24,9.645,204.55,23759.407923999857,42.857391195727644,223.75,14219.0,"3016,1005,152,168",3092.07,916.22,-10.515,-5.4,205.53,30351.965940487982,25.957231703112207,223.98,17700.0,"2984,1018,140,194",3055.24,922.41,-14.49,1.23,208.04,51677.036647832596,64.91945087627498,224.61,24864.0,"2858,1018,260,207",3010.09,919.4,-3.2700000000000005,-1.6350000000000002,200.44,78066.67730687669,48.15725398141081,223.74,30869.0,"2844,1035,265,251",2991.28,920.89,1.6800000000000002,0.255,200.17,69610.60710328774,52.38431817044017,222.95,30324.0,"2839,1054,224,236",2964.17,946.48,-2.55,0.09,201.64,41825.68174130022,34.14445380123974,219.3,34426.0,"2853,1060,192,250",2950.7,942.87,-1.95,-0.345,206.69,13407.158165112305,14.086031075584259,221.59,35871.0,"2835,1065,195,257",2933.99,939.47,-4.215,0.03,216.92,2914.018143987568,3.2357666167200128,228.35,23616.0,"2829,1055,176,239",2923.83,927.21,-2.115,-0.645,222.59,517.6941727218607,0.7464868907021833,234.58,7222.0,"2877,982,108,129",2936.61,917.22,-6.84,-7.005,225.87,12.084160090914843,0.056944549590530344,234.92,2807.0,"2888,944,72,74",2925.3,910.23,-6.029999999999999,-1.77,228.38,0.004659446385792136,0.00011983160985174689,236.51,681.0,"2876,936,34,28",2894.59,921.08,-29.835,0.51,232.35,0.9137117121076775,0.029007167713886655,236.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.17,14
49,2006-07-30 17:00:00,1348,"2345,987,49,37",2370.71,968.23,-9.12,2.04,208.14,3617.996040922858,23.12602428343736,221.82,4872.0,"2263,997,121,55",2326.93,972.22,-11.925,1.6350000000000002,197.49,15360.29604224226,48.400123969807844,218.8,8468.0,"2228,1015,143,79",2302.3,976.32,-14.055,1.4249999999999998,199.46,18494.8578565287,44.451182716118595,217.58,21850.0,"2187,1073,312,143",2340.22,986.59,-10.02,-0.36,200.22,42157.34522064864,32.70913347526251,218.51,28959.0,"2147,1053,317,143",2316.89,981.03,-3.345,-0.885,193.11,70304.07879392653,54.17469354402935,218.48,44671.0,"2114,1146,342,255",2279.74,996.32,-2.01,0.21,195.03,83769.37920157483,47.17961997146149,219.31,94340.0,"1867,1128,572,426",2183.91,914.04,-1.005,2.37,196.34,173723.2200687814,61.69514625155433,219.36,99577.0,"1838,1114,579,412",2166.02,903.78,-0.105,0.195,192.84,185833.26268619645,116.77423998835727,219.8,95731.0,"1814,1114,590,449",2136.43,884.37,-1.32,-1.5750000000000002,193.38,160946.62342254186,88.54699472200454,220.15,91566.0,"1796,1086,543,445",2105.22,870.06,-1.23,-2.0250000000000004,196.5,118188.8029643668,84.9723595647699,220.62,84083.0,"1903,1068,331,444",2081.86,849.32,-1.185,-1.995,199.54,59322.37267169956,47.984390938039596,221.73,80258.0,"1903,1066,311,456",2064.2,856.25,-2.0250000000000004,-0.12,204.58,34305.74320645201,57.80629896772485,224.77,74055.0,"1901,1073,294,483",2048.38,868.41,-1.905,-0.165,206.52,16122.651029530905,29.442672499436572,228.16,109898.0,"1703,1064,506,567",1952.88,790.68,-2.295,-0.975,203.19,95265.75794360481,76.66212066747504,229.83,56201.0,"1671,891,385,412",1851.38,699.37,-2.685,-0.045,209.32,49552.22200439918,39.00067330393046,230.8,46706.0,"1664,883,363,422",1839.95,687.79,-4.199999999999999,-0.42,216.25,26356.733345929933,31.450784291270228,233.28,24257.0,"1723,807,265,354",1858.59,622.94,-8.865,-4.949999999999999,222.34,9722.84481607298,36.099796420405944,234.63,22114.0,"1727,813,230,374",1840.9,616.25,-16.950000000000003,-0.375,223.47,7848.857544851954,42.84402297529117,234.81,13548.0,"1700,724,188,298",1794.57,564.21,-20.655,-2.07,224.09,3948.8984616138105,12.852024809314713,234.37,13654.0,"1670,683,170,271",1763.33,549.74,-24.93,-3.75,222.77,752.5703275791728,3.6865529011049847,234.02,12272.0,"1681,679,138,226",1742.61,559.28,-25.455,-0.3,223.3,74.23342583304556,0.2832139642092079,234.14,3531.0,"1649,527,135,66",1720.53,496.25,-29.34,-4.53,223.57,58.68431652436218,0.1944617022774203,233.75,2526.0,"1613,515,137,61",1687.6,486.64,-34.365,-10.395,227.8,10.576323232351871,0.5783989150848682,235.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.84,22
50,2006-07-30 17:00:00,1439,"813,1048,62,41",847.59,1030.95,-20.985,-0.75,201.73,357.69070862788976,1.1372583308216233,219.74,5439.0,"758,1067,133,75",824.66,1029.23,-13.785,-0.93,200.6,736.6905286652633,1.829587145383277,218.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.6,1
51,2006-07-30 17:00:00,1696,"1140,1188,86,56",1187.25,1166.28,-24.84,-12.044999999999998,206.75,2836.0596978339854,11.894575034340834,227.12,3937.0,"1119,1192,100,59",1174.53,1163.01,0.765,-4.005,203.05,2589.199217436959,16.505577659483823,217.0,9089.0,"1059,1198,166,82",1145.22,1155.31,-1.455,-17.085,206.42,2773.3683397782165,14.367363698318698,219.56,11523.0,"1049,1204,178,107",1134.99,1143.07,-3.63,-10.815,208.65,1290.820639046206,9.388046884815521,223.71,11022.0,"1039,1202,181,121",1123.87,1132.24,-3.285,-14.28,212.11,15.478349408297705,0.2095020563988305,229.39,4030.0,"1020,1198,104,88",1065.13,1143.97,-6.540000000000001,-13.26,218.61,5.708912526566386,0.0420605266711745,231.34,1196.0,"1025,1170,37,53",1043.52,1142.96,-10.065,-14.955000000000002,227.84,3.382152766248462e-08,0.0,233.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.05,5
52,2006-07-30 17:00:00,1321,"841,1341,66,36",876.55,1322.64,0.2249999999999999,2.595,209.2,1047.015105163817,7.741286807057646,222.61,3310.0,"819,1341,89,60",866.97,1312.52,-0.18,-6.779999999999999,211.49,53.1471957764795,0.646986030601573,221.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.2,1
53,2006-07-30 17:00:00,1554,"744,1390,65,39",778.03,1373.73,0.03,0.105,209.39,772.8524395254591,4.380679057660368,221.59,4390.0,"728,1405,114,72",789.29,1370.13,1.7399999999999998,-4.14,210.63,1742.1229168045911,16.94209147680845,222.87,11124.0,"698,1407,202,144",807.31,1343.79,-2.805,-6.885,210.69,894.1920587862923,12.32646947659268,225.16,7701.0,"746,1398,122,120",801.01,1338.36,-2.64,9.615,213.73,1.0702180690740724,0.0029797047189084095,227.99,4120.0,"743,1358,93,74",787.45,1322.86,-3.66,-1.005,221.28,1.2803983196699504,0.033275477897599326,231.9,1070.0,"740,1342,50,46",767.4,1319.06,-12.72,-0.135,231.52,0.0,0.0,237.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.39,4
54,2006-07-30 17:00:00,1348,"604,1607,55,33",630.16,1589.88,0.0,-0.0,208.37,1112.5679440465508,9.510621732319278,219.85,5355.0,"517,1627,154,87",604.34,1584.46,1.395,3.315,209.77,560.6501715011775,1.6236851754846684,224.05,4928.0,"567,1634,102,83",617.19,1594.15,0.63,5.475,215.13,4.538062578203737,0.009587786445256128,225.76,4163.0,"564,1630,101,84",607.45,1593.36,-3.855,3.03,222.36,0.004079391478296653,8.256810429687264e-08,230.31,1932.0,"568,1633,55,69",599.05,1596.94,-4.08,2.805,229.54,0.0008702895872581435,2.0568732831882768e-08,236.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.37,3
55,2006-07-30 18:00:00,518,"3072,163,34,23",3087.53,152.92,17.985,11.7,209.52,531.5145100296564,10.821681031460484,227.12,3403.0,"3027,220,113,97",3072.8,163.12,-8.265,-1.215,207.82,439.5723566378174,0.6376204020004175,227.87,7287.0,"3004,246,103,137",3051.38,169.81,1.26,-1.065,205.23,6382.235245961718,39.18434475956112,225.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.23,2
56,2006-07-30 18:00:00,816,"358,800,32,34",372.94,782.18,-0.165,0.27,204.61,5967.905658924557,23.745529071167557,225.56,2099.0,"320,812,55,55",347.01,782.61,-15.75,-1.935,203.32,4943.863655461117,38.80193504780623,220.9,3267.0,"290,818,81,79",326.2,780.22,-12.615,-1.53,207.91,863.6761599376117,9.545064507564579,225.24,3898.0,"251,819,95,80",296.26,777.78,-32.25,-4.38,213.77,224.36678239994663,5.43008453604289,228.5,3150.0,"222,823,99,96",264.11,778.3,-32.67,-2.82,224.32,468.52143086700045,1.3193410730983242,234.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.32,3
57,2006-07-30 18:00:00,13009,"928,999,153,153",1002.11,925.88,-9.465,-3.09,197.36,7564.23901190251,48.172260338203806,212.03,29754.0,"723,1085,336,254",917.45,957.84,-4.92,-2.31,195.87,34345.063921772446,49.359066946887324,213.41,41819.0,"685,1103,373,281",886.53,956.13,-9.06,-2.49,194.91,50051.63017081697,46.5521264404005,214.6,56912.0,"646,1118,394,298",830.69,953.59,-12.57,-5.5200000000000005,194.78,66665.69532939054,65.37189397354584,215.38,64844.0,"615,1132,384,326",786.17,959.83,-7.23,-0.165,193.04,83867.26149935524,56.33480360827612,214.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.04,5
58,2006-07-30 18:00:00,1277,"3235,995,56,37",3261.88,975.7,-1.4249999999999998,0.5549999999999999,211.1,2415.784826889999,7.644271159013764,226.5,4360.0,"3204,1003,95,67",3258.2,972.59,13.26,0.66,206.12,6786.51558038205,16.502289163451987,222.19,6853.0,"3158,1011,138,77",3236.97,976.99,-4.86,3.69,212.44,2239.4934743787535,3.627216120296499,224.2,6865.0,"3127,1020,159,83",3224.94,979.48,-2.49,-1.35,220.84,520.3270069182084,1.3834825010764886,229.75,1673.0,"3162,1000,64,53",3194.67,978.53,-18.525,0.09,229.38,70.46994128844025,0.8313720998457813,235.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.12,3
