start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,storm_id,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,tmin_min,mcs_thld
2006-08-05 14:00:00,1222,"2214,478,71,24",2249.51,466.78,-16.634999999999998,-0.015,211.66,3003.9970832209024,10.791015570256276,222.83,2480.0,"2173,481,122,29",2234.22,468.2,-15.9,-0.135,213.84,5261.198763298302,27.960540515591074,224.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.66,1
2006-08-05 14:00:00,2737,"2391,519,120,50",2445.66,496.11,-19.11,2.07,216.87,1.0024961872850069e-05,4.076639502707639e-08,230.85,3689.0,"2301,543,146,65",2371.72,508.72,-9.24,0.15,213.29,8243.607102919526,40.95369957917737,228.02,16237.0,"2134,549,295,149",2266.49,469.35,-22.05,-1.47,207.35,33716.950180290114,54.06980968267935,224.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.35,3
2006-08-05 14:00:00,603,"2432,801,44,21",2452.61,788.78,-5.67,-0.285,227.6,2.4747450846581924,0.02851096160481026,236.15,9448.0,"2395,845,256,124",2538.21,781.62,-12.419999999999998,-31.335,201.62,17507.75128635494,44.95953872943664,225.52,20833.0,"2352,907,317,174",2541.6,820.69,10.905,15.27,200.73,33735.166137220185,48.87935429643452,218.44,29455.0,"2302,912,340,172",2503.31,826.96,-12.585,-0.5549999999999999,200.51,33702.307379258425,53.474448786611106,217.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.51,3
2006-08-05 14:00:00,2226,"3063,892,89,66",3110.43,863.19,1.65,-0.2249999999999999,212.67,809.1461597594903,11.934124509749317,230.31,3464.0,"3006,893,149,65",3079.21,862.83,-16.950000000000003,-11.355,216.05,1618.9147465763,12.070412991935573,228.2,4283.0,"2961,891,187,80",3061.07,848.22,-8.475000000000001,-19.05,205.59,526.8818363334743,0.8373558545194258,223.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.59,3
2006-08-05 14:00:00,3070,"2821,932,113,51",2870.61,906.93,-0.09,-0.045,202.3,12753.74661730029,44.54733598943097,221.78,9171.0,"2762,951,159,78",2836.93,913.96,-19.665,7.59,196.39,13852.94898780335,37.73580551659044,215.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.39,2
2006-08-05 14:00:00,1415,"3136,922,68,32",3173.4,907.76,0.21,-0.285,206.18,5110.494083286633,45.07852575063095,226.63,3887.0,"3084,937,110,64",3141.17,906.92,-14.580000000000002,-3.495,203.4,8845.695758768643,55.566415354822944,220.13,8845.0,"3028,952,159,89",3116.36,911.59,-19.575000000000003,-4.815,197.04,10790.236255550288,34.93935060549054,217.68,26351.0,"2960,1004,283,208",3105.45,909.37,-3.315,-10.83,197.8,25748.901429230467,60.75123180631652,219.85,27181.0,"2950,1010,281,160",3090.59,930.43,-3.1049999999999995,-2.0250000000000004,196.56,22321.847183597536,32.57669115749742,217.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.56,4
2006-08-05 14:00:00,538,"3010,933,38,21",3030.41,923.24,-0.99,6.045,210.73,439.4099056173466,0.2307610687488001,227.28,2367.0,"2896,952,138,55",2977.54,926.01,-22.935,-4.3950000000000005,210.54,198.5033051854899,3.7071228514738785,226.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.54,1
2006-08-05 14:00:00,763,"3225,980,41,22",3246.34,968.81,-0.075,-0.0,216.39,4549.439091344359,27.284660773267653,228.77,2000.0,"3182,985,78,36",3224.7,967.99,-15.15,-6.855,203.75,6352.982306134788,23.6154424594595,221.92,3783.0,"3140,993,106,51",3195.84,969.37,-12.765,0.615,203.52,6037.565640035417,31.164207838178637,220.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.52,1
2006-08-05 14:00:00,522,"2965,1002,36,21",2982.84,992.34,0.09,-0.15,213.17,1067.244115133555,2.159902117008355,227.17,4368.0,"2819,1020,207,44",2923.8,997.42,-21.42,6.720000000000001,206.99,8557.015543900954,23.89278514422974,223.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.99,1
2006-08-05 14:00:00,1881,"3040,1063,60,54",3074.53,1040.19,-0.03,0.06,210.75,10500.88743940448,33.78560587380906,227.33,8786.0,"3000,1122,146,118",3068.14,1067.01,-17.595,0.96,206.9,21878.912751844837,43.46747820070327,224.97,45432.0,"2697,1131,434,264",2901.06,984.9,2.7750000000000004,1.6350000000000002,196.22,59342.14910662961,37.50370781304764,219.84,62775.0,"2577,1137,523,273",2847.19,984.58,-4.11,-4.41,198.52,81188.43105470475,50.43981087962681,218.73,99410.0,"2319,1103,719,360",2673.54,925.63,-3.9,0.15,196.53,98238.50238276721,65.81189600794853,217.28,142399.0,"2305,1100,913,361",2737.87,932.7,-3.2700000000000005,0.36,196.31,91327.45610194589,44.71473059049441,218.21,156048.0,"2269,1132,917,394",2720.23,940.75,-1.335,0.855,197.83,99402.74261013011,52.5544154327895,220.5,159986.0,"2240,1137,895,403",2695.63,945.27,-2.085,-0.5249999999999999,196.32,88197.5698029128,50.698805539109266,222.48,165153.0,"2216,1156,900,423",2686.21,951.74,-0.915,0.135,199.29,118009.05348219896,57.4856648464142,224.09,151147.0,"2196,1163,897,413",2682.63,942.88,-4.245,-2.04,199.03,107730.71457070061,47.44501519104649,224.7,136475.0,"2200,1181,850,414",2678.09,937.11,1.62,0.015,200.09,87276.93716879004,52.563045748526356,224.92,123093.0,"2205,1120,825,346",2663.96,927.81,-0.945,-1.725,200.18,76345.28361922163,53.46269862153438,225.19,115743.0,"2176,1119,833,353",2639.78,915.51,-3.015,-1.83,198.37,69266.06288342725,63.484512044596705,226.67,86945.0,"2173,1059,811,310",2599.5,893.41,-2.01,-4.574999999999999,199.91,49557.003388913785,80.8157960524288,225.74,56368.0,"2136,994,543,250",2453.57,857.47,-1.89,0.72,202.33,35475.35939997598,39.282872035229744,222.36,58431.0,"2107,990,530,242",2429.16,849.64,-1.92,-0.8250000000000001,205.87,30793.00325158412,27.060095903965944,224.12,55500.0,"2052,973,558,241",2410.38,835.88,-1.38,-1.02,210.48,36707.06944468251,29.325905780607936,227.2,46078.0,"2024,948,551,223",2392.94,823.38,-2.505,0.345,209.99,31175.54914752025,47.65376867950833,230.0,31829.0,"1991,889,554,168",2362.77,805.67,-2.835,-0.705,210.34,19410.71648314784,52.92431065993072,230.0,11284.0,"2198,883,247,92",2339.49,836.79,-4.800000000000001,2.205,212.51,7977.6784882921675,38.156961350872095,228.14,9594.0,"2150,878,251,84",2305.39,834.08,-7.17,-0.5549999999999999,211.56,4644.314898273186,40.473401547603636,229.04,50,8178.0,"2124,868,237,80",2276.72,829.66,-5.235,-4.125,215.43,3278.0228349015083,10.603634812771078,229.99,8201.0,"2032,859,304,82",2244.29,818.57,-19.53,-2.745,215.3,8980.630154490354,44.851000606286355,230.58,1005.0,"2025,834,133,17",2099.02,824.7,-11.295,-2.445,223.67,0.010775877584622826,0.0014315895403286894,234.88,467.0,"2063,827,56,16",2095.13,819.61,-37.5,-7.515,227.57,2.704646724131977e-06,5.36503615414894e-11,235.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.22,22
2006-08-05 14:00:00,965,"1279,1162,37,36",1297.75,1145.01,0.015,0.0,202.05,6075.456174621445,25.843754764587565,219.88,3365.0,"1243,1179,73,63",1279.41,1150.13,-0.135,2.565,201.33,23476.303318356782,43.38054763328176,214.45,8432.0,"1203,1206,126,103",1265.68,1156.69,0.39,23.1,200.95,25028.100482224192,31.58761417946452,213.96,13838.0,"1165,1234,157,140",1247.15,1162.04,-5.1,1.605,203.42,12234.505652947593,15.906953638211373,215.88,18832.0,"1136,1252,174,166",1228.44,1167.54,-6.2250000000000005,2.715,206.5,11218.161596202019,20.735485341277553,219.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.95,4
2006-08-05 14:00:00,1104,"1658,1343,42,39",1678.55,1324.66,-0.0,-0.0,214.99,969.6965987132871,5.090120182461355,226.88,2730.0,"1634,1349,68,57",1666.39,1321.23,-7.32,-3.96,217.52,1144.752652174464,3.8531072435819658,228.61,3891.0,"1609,1364,77,83",1645.59,1319.73,-9.795,-0.03,217.14,2875.506595455114,10.677612899348693,229.83,4811.0,"1586,1387,77,106",1618.42,1328.48,-12.51,-0.0,219.03,1538.0885692298002,11.9409047711065,230.6,3635.0,"1564,1359,74,70",1604.83,1321.76,-17.04,-0.765,228.58,16.616299885733515,0.05817699821305059,235.08,1397.0,"1558,1353,62,45",1594.63,1329.89,-17.745,-4.065,232.61,7.492277191134704,0.10894307643932362,237.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.99,4
2006-08-05 15:00:00,2247,"2998,185,101,48",3053.17,155.49,-5.43,1.29,205.32,7229.468148675337,43.55899344189289,223.79,6232.0,"2943,200,156,69",3027.65,163.25,-7.334999999999999,1.47,200.77,6409.418320779525,24.00240426658002,216.35,10840.0,"2904,215,207,97",3000.68,173.29,-0.75,13.65,201.24,2441.033528387614,11.079878593443016,215.42,16292.0,"2876,237,318,108",2998.59,183.81,-5.64,11.595,204.38,2532.8645461910623,13.52437191956181,219.11,32514.0,"2835,250,341,200",3005.57,161.78,-1.32,12.945,203.58,9944.107438937439,35.900444129179945,221.13,32096.0,"2793,264,362,180",2982.18,169.02,-1.815,8.58,207.26,5834.3241332633,17.908441084184172,224.13,13137.0,"2832,176,295,95",3003.48,132.2,-1.845,10.8,208.93,4149.317113357034,23.339202232183126,227.13,8799.0,"2875,180,219,86",2985.04,142.36,21.06,12.96,210.21,1044.9103663555406,3.0288257223348447,228.75,5098.0,"2862,164,155,71",2936.83,136.22,-22.335,1.26,217.18,52.28277924626333,0.3814329860043786,229.22,2350.0,"2842,165,96,54",2900.45,141.25,-0.015,-0.0,224.03,0.09420533866005548,3.375640853063765e-08,234.39,875.0,"2865,166,48,33",2887.59,150.38,-29.445,30.18,225.88,5.8040196430924655e-06,0.0,234.96,664.0,"2845,160,39,32",2860.23,143.16,-29.34,5.46,227.42,4.6642050912835374e-05,5.685891857857105e-07,235.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.77,10
2006-08-05 15:00:00,621,"2817,428,59,13",2848.13,421.68,4.965,-4.14,208.03,11.835495379044335,0.04414502264783941,225.47,4534.0,"2651,441,247,42",2761.26,421.52,-2.7750000000000004,2.865,206.88,1398.832704872772,12.706166552196937,221.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.88,1
2006-08-05 15:00:00,2745,"2990,741,153,51",3070.38,717.4,-12.21,0.18,217.97,8.803834407001517,0.024530238742098212,229.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.97,1
2006-08-05 15:00:00,2441,"2615,886,87,47",2654.88,862.14,-12.135,-49.92,199.7,2718.88900401124,21.82520129152121,221.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.7,1
2006-08-05 15:00:00,2707,"1088,987,78,59",1127.15,955.61,-1.02,0.81,207.29,22173.26136603119,64.11909932798245,224.32,6872.0,"1043,1002,115,89",1103.08,956.28,-9.24,11.97,199.44,35989.87986004216,42.76312238142257,217.51,12588.0,"1005,1023,140,122",1079.98,958.17,-23.895,-2.085,201.07,35795.92408554218,42.79074731587258,215.26,18232.0,"971,1043,168,159",1056.59,958.55,-6.255,0.975,203.14,27651.903524145917,46.818595868301784,216.62,26008.0,"861,1041,270,187",1013.75,946.01,-19.26,0.585,206.52,22941.388142307787,49.103111919854456,221.15,30344.0,"834,1033,296,181",985.15,939.32,-8.925,1.335,207.75,10969.778989521443,32.19772413706933,225.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.44,6
2006-08-05 15:00:00,809,"3136,1203,39,40",3157.71,1185.19,-21.195,-2.805,212.52,6299.961578821608,15.929293939885099,228.94,4509.0,"3021,1248,144,89",3109.26,1203.65,-32.895,-14.895,209.36,2924.2816204645264,7.574478180121357,229.21,4569.0,"3056,1224,97,83",3101.61,1183.5,-4.35,-23.685,217.06,3740.782108864253,9.000233389480048,229.3,3035.0,"3042,1221,88,80",3084.28,1175.51,-14.07,-2.055,221.44,808.3398243418432,6.663420582675103,234.04,710.0,"3044,1177,53,24",3074.67,1165.22,-33.27,4.29,234.44,7.9530620526212426,0.026320925702831593,237.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.36,3
