start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,storm_id,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,tmin_min,mcs_thld
2006-08-27 07:00:00,32545,"587,881,248,187",709.32,794.71,0.0,0.0,206.59,16382.97936540495,100.75281489507553,223.55,27494.0,"560,893,254,197",675.51,797.64,-3.465,0.135,208.62,12415.061051662256,68.83750196186821,229.97,15025.0,"546,903,181,204",638.84,813.18,-3.825,0.255,212.37,2663.925600197589,12.531753933513555,228.37,10538.0,"583,913,123,133",643.03,843.45,-15.330000000000002,0.315,211.41,339.45147773858116,0.6184694631429641,225.38,8750.0,"568,925,109,137",622.54,854.78,-18.78,0.495,210.23,58.71156641172323,0.17683791412664673,228.04,6113.0,"536,936,108,141",594.3,871.17,-13.605,0.585,212.16,47.38988216588683,0.7329915484651632,227.46,6274.0,"510,953,115,162",573.39,884.68,-22.215,4.605,210.0,10.185403235323726,0.07830946993016577,227.87,6717.0,"476,967,122,162",553.86,899.45,-13.29,4.62,211.26,22270.696795698583,76.25964800435044,228.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,206.59,8
2006-08-27 07:00:00,11085,"2544,893,179,111",2644.3,839.92,0.0,0.0,218.89,725.9372716807719,3.5881113542278835,231.61,9519.0,"2489,884,202,109",2619.69,831.68,-16.23,-3.1049999999999995,218.84,18.975838693315225,0.15703508590921794,233.39,4187.0,"2547,840,114,63",2608.74,808.31,-28.68,1.7399999999999998,227.65,0.03500231873364033,4.773026753201891e-09,235.65,2366.0,"2542,840,88,61",2590.78,808.17,-24.27,-1.665,230.23,1.312855745116426e-07,1.142789667749129e-09,237.17,949.0,"2537,828,61,28",2569.54,812.55,-26.985,-1.785,231.82,4.728684047402885e-09,0.0,238.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,218.84,4
2006-08-27 07:00:00,672,"2503,810,77,12",2541.07,803.39,0.0,0.0,223.93,0.0,0.0,231.75,1215.0,"2456,815,94,24",2504.23,801.87,-21.87,-3.99,221.1,0.0,0.0,231.85,5372.0,"2417,878,159,96",2488.69,832.66,-40.215,-2.475,221.02,1.105567326233199,0.005637943322693909,233.06,3877.0,"2380,863,140,69",2462.37,831.69,-24.195,-1.83,219.17,0.047143096182591215,0.0005750119942705737,233.13,1263.0,"2372,851,98,24",2421.57,838.8,-50.85,-0.99,221.31,3.1704818469256456e-06,0.0,231.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,219.17,2
2006-08-27 07:00:00,23817,"877,1067,197,195",972.89,960.36,0.0,0.0,196.22,23869.33670517346,36.58445407709904,217.74,28273.0,"831,1038,249,182",951.29,943.27,-4.53,-7.935,198.65,27988.7720117688,45.78322244459679,219.8,27998.0,"785,1032,259,182",902.95,925.77,-11.445,0.075,195.59,38701.00382401439,41.19792528419182,213.77,39303.0,"740,1046,287,225",880.63,924.13,-8.01,-0.405,197.39,55124.261745553165,89.27323315057622,215.27,51822.0,"699,1065,339,257",860.14,922.36,-5.49,-0.06,201.11,44780.09674782466,66.12991119094865,218.38,56716.0,"664,1072,380,281",828.39,920.82,-2.79,2.085,203.96,23809.25353948094,22.11298474410046,220.2,58692.0,"634,1066,405,287",794.35,913.4,-4.635,0.165,199.49,20477.445492372244,22.757771771213136,221.8,56132.0,"604,1078,329,332",745.66,912.63,-2.115,0.075,200.31,11212.984999355896,16.907939614566494,221.22,64792.0,"508,1082,427,313",700.38,923.64,-4.365,-1.005,199.99,47278.717682826966,68.92231615567945,221.26,76122.0,"403,1056,543,319",679.66,921.27,-1.32,-1.545,201.86,29248.54728918985,46.005433544738466,221.74,73008.0,"434,1064,461,274",664.51,942.49,-1.53,-0.8699999999999999,202.5,19461.511941695906,35.57882699954687,220.25,83042.0,"421,1084,461,290",652.53,942.83,-1.0499999999999998,0.5249999999999999,204.12,6433.210911778194,9.899796788972926,223.32,82366.0,"382,1107,503,305",625.56,949.93,-2.52,-1.56,207.74,2496.2577672936013,6.64107853420686,227.24,50991.0,"353,1039,514,237",570.51,935.55,-1.965,-2.37,208.21,464.311678140375,4.857808162439698,230.98,22526.0,"251,1071,265,198",366.67,948.74,-6.540000000000001,-0.5249999999999999,195.5,40287.3978004106,80.77717527286696,223.54,24954.0,"215,1089,198,224",297.3,961.96,-5.58,0.66,195.27,65771.26126369575,75.05187882956072,211.13,36005.0,"173,1102,226,245",275.69,968.07,-3.51,-0.585,196.11,82704.39208849585,135.77542890520294,209.62,46682.0,"138,1105,257,255",260.83,969.61,0.105,0.015,197.84,45321.501919870134,37.608985545659934,212.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,195.27,18
2006-08-27 07:00:00,4381,"1833,978,68,103",1869.0,922.93,0.0,0.0,221.44,0.0,0.0,232.16,1853.0,"1814,964,49,66",1840.13,928.72,-25.14,-3.96,227.52,0.0,0.0,235.12,1499.0,"1777,964,43,59",1801.73,931.07,-47.79,1.02,226.79,0.0,0.0,235.42,1444.0,"1748,958,40,57",1770.14,927.33,-36.66,-2.07,223.61,0.0,0.0,233.03,1277.0,"1721,948,37,55",1742.38,918.47,-38.685,-0.015,223.24,0.0,0.0,232.5,1378.0,"1692,934,43,51",1716.95,905.66,-29.22,-10.605,222.94,0.0,0.0,231.85,2118.0,"1663,937,51,63",1689.43,901.81,-18.66,-0.015,219.94,2.8664637578894205e-08,3.048278817027767e-11,231.18,1866.0,"1645,925,51,63",1671.69,889.37,-24.81,-8.115,220.04,0.004885513274310478,6.352575638137332e-07,231.06,2346.0,"1627,917,50,99",1649.89,870.29,-25.05,-15.03,221.33,0.49319670384662084,0.002280023757166708,232.67,1475.0,"1602,912,51,64",1624.27,874.77,-33.0,-11.64,224.4,3.6470452192454826e-06,0.0,232.11,1350.0,"1576,878,52,55",1602.58,852.28,-23.07,-10.35,226.79,0.0,0.0,233.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,219.94,2
2006-08-27 07:00:00,51024,"2507,1207,339,267",2701.91,1061.75,0.0,0.0,214.45,9486.33741582458,11.659812433065657,230.58,33804.0,"2547,1207,273,266",2697.16,1071.19,-2.49,1.305,221.19,2503.1026857648358,7.862402994355155,234.52,10695.0,"2689,1126,124,181",2753.6,1016.89,-3.5250000000000004,-3.39,223.3,48.65393652522951,0.15409476370308003,233.43,6281.0,"2698,1052,101,111",2747.7,988.4,-5.699999999999999,17.145,221.65,7.546374492190446,0.012486566515755798,232.27,6225.0,"2680,1053,108,121",2736.38,980.02,-11.28,-9.075,221.7,18.255017775760674,0.0692852210266066,231.71,6651.0,"2659,1044,123,132",2726.75,972.08,-11.55,-9.09,222.74,25.35969216281033,0.20144930197500638,231.54,6167.0,"2660,1037,113,142",2720.53,961.8,-13.71,-9.135,221.91,34.26946350797668,0.29544443417872385,232.01,5062.0,"2649,998,112,100",2709.55,946.08,-7.949999999999999,-1.44,223.15,26.7679553296309,0.09116183589472544,232.71,4098.0,"2612,964,134,64",2699.9,935.79,-5.835,-5.61,225.64,4.327007040316624,0.02355824789987264,234.19,2233.0,"2643,952,84,50",2693.82,926.73,-13.830000000000002,-10.56,229.75,0.0,0.0,236.51,463.0,"2658,936,29,38",2673.99,919.34,-16.86,-9.84,232.26,0.0,0.0,236.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,214.45,10
2006-08-27 07:00:00,6872,"633,1421,119,103",701.49,1355.93,0.0,0.0,208.7,14.525290511960545,0.08843038476872533,223.12,6774.0,"603,1385,136,75",670.39,1346.46,-17.009999999999998,0.09,211.19,12.375717145108297,0.5102739014097292,223.95,7952.0,"587,1394,135,99",653.11,1343.95,-2.175,2.115,216.47,3.892793575569326e-06,1.0114893503916592e-06,224.92,7855.0,"576,1400,141,112",645.59,1339.45,-1.395,-1.53,224.55,0.0,0.0,231.73,1825.0,"582,1351,76,52",623.8,1318.15,3.585,0.6000000000000001,233.85,0.0,0.0,237.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,208.7,4
2006-08-27 08:00:00,837,"448,583,55,33",470.27,565.87,-12.39,-3.375,219.68,10601.89079465562,85.64323626154084,232.09,1780.0,"428,593,60,52",457.75,565.11,-3.4799999999999995,0.18,215.88,16457.291380637907,67.62160603731614,228.34,4217.0,"418,591,109,64",463.13,558.62,-1.305,-0.165,214.85,30313.822826310778,79.79982700170298,228.61,6156.0,"398,603,130,86",454.65,554.56,-10.62,-6.135,218.35,23435.03574742056,69.23031809152369,229.73,6252.0,"379,580,139,87",453.63,538.35,-5.13,-3.12,220.88,20614.323669117613,38.16084743764574,232.28,5489.0,"378,574,133,92",443.57,526.56,-13.68,-1.875,218.51,12762.769629720697,31.68569500023486,232.03,3472.0,"348,579,90,75",399.64,537.02,-11.19,-3.45,221.45,5205.436517216025,35.81404763243863,231.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,214.85,5
2006-08-27 08:00:00,818,"2105,680,28,42",2119.76,660.28,-9.93,-0.72,213.14,2641.4575356323307,7.397864210245044,227.26,2684.0,"2083,696,51,82",2105.72,658.6,-20.88,-5.265,209.71,3712.179953098794,11.795598680269379,226.13,4323.0,"2051,704,69,110",2085.15,650.93,-18.21,-3.21,214.82,57.457366682223885,0.19685512741154107,226.03,5668.0,"2023,701,85,122",2061.94,639.13,-24.06,-0.405,214.89,6.536477246200877,0.005774529043497751,227.99,5847.0,"1994,692,90,133",2033.96,624.46,-32.31,-6.69,219.16,29.8309567417363,0.4361871884802029,230.71,6004.0,"1951,685,108,145",2003.25,609.22,-22.35,-1.365,220.08,618.4553848015757,7.716095978898928,231.32,7075.0,"1911,674,114,162",1967.86,585.97,-27.165,-3.87,219.6,89.8654050770161,1.0769221277067749,231.62,6093.0,"1882,646,116,150",1931.53,568.09,-27.585,-3.945,222.65,2125.259300863207,5.398955851904076,232.96,2658.0,"1851,565,62,87",1874.57,525.48,-32.685,-11.295,225.08,1537.931960802696,73.36465108767187,233.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,209.71,8
2006-08-27 08:00:00,9879,"1965,943,128,181",2038.29,867.51,-3.735,0.33,218.04,3408.501421946183,3.8739482854301666,230.91,6951.0,"1958,941,123,166",2024.79,863.33,-12.66,1.92,218.08,1577.6552279625596,2.823643950103572,232.08,3828.0,"1958,926,112,151",2014.77,850.72,-11.28,-1.11,222.47,680.6081314307784,1.1744311497787678,232.53,1459.0,"1986,859,61,57",2023.13,834.77,-10.98,4.89,225.62,33.24560835438376,0.15418626085098586,234.76,488.0,"2003,863,23,41",2015.57,844.25,-7.935,6.63,229.7,20.804016247360607,0.12348223554584856,237.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,218.04,3
2006-08-27 08:00:00,7564,"1817,890,171,99",1922.2,831.93,-5.16,0.345,218.33,2540.7899151354445,3.030267639528495,232.71,2102.0,"1868,855,102,46",1917.78,837.36,-8.865,2.31,225.57,456.58814870095733,4.477452896603044,235.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,218.33,1
2006-08-27 09:00:00,489,"1973,490,46,15",1995.78,482.83,-6.2250000000000005,-7.649999999999999,229.35,611.9649713315996,0.7685650999379792,235.32,1324.0,"1921,499,87,35",1958.89,483.46,-12.105,2.0250000000000004,229.14,2727.807749367723,11.029741991945912,236.34,2220.0,"1889,508,89,47",1937.96,485.55,-11.775,6.779999999999999,223.67,591.2646563556324,3.1210023252970442,234.12,3063.0,"1872,510,95,66",1916.48,480.22,-16.41,-2.055,223.64,4522.321728949428,43.21238841214998,232.41,3598.0,"1837,500,111,65",1885.49,471.14,-12.27,-11.85,222.8,2020.7381031684172,13.144253092587814,232.88,3444.0,"1805,498,105,68",1854.45,459.29,-11.22,1.605,222.37,3271.6676561338754,24.438749554576148,233.86,2368.0,"1778,473,112,48",1833.92,447.02,-1.995,-5.925000000000001,223.49,0.4003914541580853,0.010390528266933981,235.27,1173.0,"1791,458,71,53",1820.31,430.5,-25.56,-6.66,229.46,0.06024411342372722,5.260694025627856e-05,235.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,222.37,4
2006-08-27 09:00:00,1130,"2153,633,77,76",2195.0,596.26,-21.075000000000003,-16.365000000000002,230.09,0.3011283275130605,2.948693646342384e-06,237.43,3790.0,"2124,706,92,154",2185.58,621.84,-26.31,-0.36,224.91,1.6339105849499551,0.0006485888102309367,233.93,4922.0,"2094,711,97,199",2154.66,601.98,-29.895,-2.58,219.85,5.517126657605829,0.09694622918034529,232.78,4604.0,"2056,682,109,206",2125.99,582.89,-27.96,-4.725,218.5,255.6017402800778,1.9744530760922754,231.61,4494.0,"2030,671,107,211",2102.93,577.64,-30.69,-6.209999999999999,217.97,676.1698699808817,3.718776301570704,232.12,3099.0,"2054,657,47,121",2083.58,594.85,-40.44,-12.54,219.65,490.73654420900476,1.1222996166150296,231.09,3151.0,"2030,641,41,131",2051.48,575.03,-40.245,-6.675000000000001,219.25,0.00012579147328915612,1.3455238444773336e-05,231.82,2834.0,"1997,622,41,137",2017.29,555.53,-36.375,-17.94,225.5,101.40229320442823,12.187014167099383,234.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,217.97,7
