storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,tmin_min,mcs_thld
11,2006-07-28 09:00:00,792,"98,1277,37,49",118.44,1245.79,-8.73,0.285,222.01,9.349975335430994e-09,0.0,233.87,517.0,"91,1266,32,25",107.96,1252.72,-21.615,5.535,222.58,2.1730081366548e-09,8.942420315274176e-11,234.88,2595.0,"26,1269,83,80",66.68,1226.58,-25.35,3.5250000000000004,224.14,0.035236283079864726,1.858903461188914e-05,235.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.01,1
12,2006-07-28 10:00:00,2470,"3168,506,131,38",3241.89,490.36,-0.0,0.0,225.88,8.294312991693398e-08,9.701439865514325e-11,237.13,2881.0,"3170,499,129,43",3238.0,475.06,24.93,-20.535,222.41,1.0311655669985991e-07,3.742838777194471e-09,233.81,2013.0,"3165,473,128,22",3231.18,461.7,-4.050000000000001,-17.025,221.6,1.85240460566341e-06,4.448745665608068e-09,230.46,1341.0,"3121,458,137,15",3184.78,449.7,-7.38,-10.305,224.21,0.006056422520751441,1.0516739783723785e-09,232.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.6,2
13,2006-07-28 10:00:00,8657,"107,934,156,106",192.59,878.27,-2.415,1.395,209.02,1750.1896562137904,13.801081012975253,225.07,9344.0,"81,945,166,121",174.89,872.74,-2.715,0.63,215.25,1174.0116496400365,15.0832955414078,228.47,7837.0,"53,949,175,138",155.61,870.6,-3.5250000000000004,4.26,214.08,706.5119569104396,2.2303295179726534,229.48,6260.0,"37,908,181,109",132.46,858.25,-8.82,-1.485,214.76,254.53066286454882,0.18683356177023117,228.73,3002.0,"115,894,85,76",153.43,859.88,-21.435,-2.94,218.88,7.045600610873158e-05,8.901457554449485e-08,229.33,3068.0,"89,894,82,95",127.5,850.49,-18.15,-2.19,219.45,0.008610384528379188,0.00012404418952120282,231.45,2465.0,"69,887,64,92",100.85,842.91,-21.84,-10.065,221.75,0.006564871458272546,7.775961285554137e-05,231.89,1759.0,"57,883,52,93",79.3,841.25,-20.625,-8.82,223.55,0.03036505063677106,0.00036352067090088367,233.41,833.0,"49,890,27,64",60.02,855.11,-10.92,-1.065,225.35,0.04709885184140533,0.0005372274591267452,234.97,945.0,"29,894,21,70",38.53,855.46,-29.58,-0.09,225.01,0.0035736876181728817,4.819890619228387e-05,234.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.02,7
14,2006-07-28 10:00:00,4985,"194,1192,87,92",238.12,1144.73,-9.015,-1.26,222.35,368.1588754760861,0.38295501304480206,233.67,2291.0,"204,1178,63,57",239.21,1150.41,-7.08,-0.495,224.16,148.21625540747732,0.2814288565665066,234.59,761.0,"194,1175,61,32",230.03,1162.56,-13.395,0.645,225.43,97.9027994150516,0.3356402251897489,234.88,789.0,"180,1180,65,38",215.58,1166.56,-10.53,2.745,227.67,47.555709085044256,0.2672936218740592,235.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.35,2
15,2006-07-28 11:00:00,3785,"2025,314,152,49",2106.63,290.47,-1.26,-18.495,213.24,9768.629890922084,34.442536680312976,231.62,4059.0,"2061,328,108,70",2115.91,293.06,-1.605,-0.24,217.55,8089.9179132940835,36.37206482824512,229.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.24,2
16,2006-07-28 11:00:00,562,"2905,334,44,16",2926.09,326.05,1.59,1.38,212.87,1320.425490295808,11.52603335380065,227.95,2181.0,"2832,337,126,26",2893.49,323.94,-11.34,-6.404999999999999,211.99,286.53292297001025,4.53833164980183,226.46,3220.0,"2800,341,146,35",2866.62,322.77,-6.63,-2.355,214.64,0.00039228938465692397,5.286522551870122e-07,227.14,3627.0,"2763,348,129,49",2813.08,324.47,-41.745,1.125,220.04,0.5601395494651217,0.018367552170391786,230.2,1696.0,"2747,340,51,47",2771.16,316.42,-8.55,-0.045,225.63,3.8228125771020736,0.039176818228136304,234.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.99,2
17,2006-07-28 11:00:00,7962,"8,1194,147,103",67.49,1144.0,-16.215,1.935,215.81,59.15509973941906,0.49577944409760766,230.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.81,1
18,2006-07-28 12:00:00,1253,"2143,431,63,42",2177.97,408.14,-16.125,0.885,217.37,3635.0617925526885,33.48522765854345,234.31,2377.0,"2111,427,94,50",2161.04,403.25,-11.505,-3.825,220.36,1980.5989863126604,4.059887100798924,231.21,4609.0,"2099,418,129,63",2159.11,387.53,-10.425,-17.43,212.73,13205.619580176515,34.514902109091985,227.35,6424.0,"2076,416,152,72",2143.32,382.88,-2.37,-2.49,217.01,14665.80463922042,72.52369513230988,228.77,6184.0,"2086,420,110,85",2139.41,376.0,-1.395,-4.62,210.5,14578.814957953327,34.5602258404623,229.55,7823.0,"2069,412,160,106",2139.63,360.89,-1.5,-9.255,215.58,19242.024084151406,65.57206560804867,230.49,7830.0,"2070,418,149,114",2138.05,360.97,-1.215,0.045,218.52,13122.076816208866,63.11691786843282,232.78,5479.0,"2089,392,120,95",2148.7,350.05,-4.125,-0.06,219.55,9111.498710590507,37.74012786428043,233.84,3057.0,"2082,377,100,57",2135.65,351.08,-1.095,4.59,226.48,2830.303071031282,35.98926201684723,235.04,602.0,"2101,361,36,26",2118.72,349.92,-9.87,3.18,233.55,21.119285607196662,0.09059464451057217,237.99,1046.0,"2095,384,54,47",2124.31,354.24,-7.875,1.32,233.91,8.355740057711937,0.060216595649087976,238.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.5,8
19,2006-07-28 12:00:00,5099,"2287,552,92,91",2337.45,509.99,-19.155,-3.09,220.19,7573.322940401465,24.107105997892727,232.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.19,1
20,2006-07-28 12:00:00,1420,"1466,828,42,43",1488.11,805.78,-14.535,5.34,198.84,2389.0642954911527,11.88550760125143,214.3,6645.0,"1391,845,160,82",1463.45,803.49,-20.625,4.26,198.59,5608.676579177479,26.6177862518184,214.14,13533.0,"1311,860,237,124",1434.33,802.34,-10.875,2.535,198.81,12728.80272304326,38.517198418891226,214.57,20875.0,"1284,876,254,159",1416.22,801.06,-12.419999999999998,0.885,197.5,12831.248049363054,39.21913850215945,216.58,39300.0,"1205,980,327,297",1393.24,814.73,-4.59,2.61,199.78,21905.94307337768,32.018352135936894,219.38,43893.0,"1258,1060,285,389",1392.22,867.57,-12.255,1.215,197.83,17368.538869087417,45.29800181173544,218.97,54943.0,"1238,1085,263,436",1374.38,883.32,-9.48,0.33,199.27,27023.76997730422,41.02527457291206,219.95,85342.0,"1221,1004,497,378",1451.45,801.01,-2.535,1.875,195.46,61366.86463268774,62.10564420633061,220.48,89950.0,"1221,1000,487,382",1447.87,797.55,-3.2700000000000005,2.955,198.55,47291.18085578348,41.282364095486464,221.01,94352.0,"1116,995,586,387",1433.24,789.52,-4.965,3.285,198.33,54262.573785728,40.34315476911231,222.98,52824.0,"1347,903,350,304",1535.82,757.61,-2.745,1.23,199.71,22361.873384452363,57.56886480409894,224.27,34744.0,"1423,914,233,270",1557.07,793.43,-1.38,2.625,204.53,14816.731048321293,28.478999409213706,224.75,27045.0,"1418,928,215,263",1542.27,820.27,0.4499999999999999,-0.0,212.49,13314.104469046399,29.53010544015905,227.02,21718.0,"1410,930,197,180",1518.54,833.9,-2.7750000000000004,-0.4499999999999999,208.25,9942.619625751839,32.977701437533526,230.88,9317.0,"1353,915,129,146",1426.07,839.25,-13.425,0.495,210.76,12437.354117745032,27.224001731822977,226.05,16261.0,"1303,921,197,175",1410.79,840.34,-5.505,4.605,211.89,23608.9454366276,29.70908325302709,228.19,15944.0,"1278,925,200,207",1388.67,820.56,-11.145,-2.76,213.27,23708.768300749125,52.55364889196874,229.64,16830.0,"1267,878,203,180",1364.96,805.04,-4.7700000000000005,-0.105,207.16,26430.19051521061,79.23245017616887,228.88,8998.0,"1259,886,120,103",1319.98,831.38,-1.515,0.045,213.23,3192.87474381235,12.871330543552371,228.12,8429.0,"1248,883,123,105",1308.35,828.13,-6.42,-0.585,221.24,1107.5757906381616,11.453143281313686,233.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.46,19
21,2006-07-28 12:00:00,2556,"7,933,51,90",27.35,891.52,-0.045,4.574999999999999,213.02,1443.8220007546831,1.8197987686324009,229.58,739.0,"8,906,29,44",17.75,881.77,0.15,0.015,219.96,11.031385113523651,0.0,231.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.02,1
22,2006-07-28 13:00:00,5086,"3115,716,119,88",3179.91,669.69,0.0,-0.0,202.75,13617.78276836129,38.02445085816791,220.9,11893.0,"3049,732,204,116",3144.65,672.35,-14.46,0.345,203.17,10772.997219665745,33.253590370390825,217.12,18971.0,"3000,738,208,155",3110.12,670.8,-3.255,1.14,206.12,7037.123162510144,17.612175520940497,218.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.75,3
23,2006-07-28 13:00:00,3337,"7,1089,60,93",27.99,1044.71,-12.855,0.645,212.7,215.227999929156,3.2006127900090946,228.61,734.0,"7,1051,26,45",17.07,1028.73,-0.045,8.084999999999999,217.28,1.3067265730815607,0.010141418750747526,230.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.7,1
24,2006-07-28 13:00:00,5979,"87,1273,134,89",166.9,1233.35,-12.345,-0.75,220.0,49.4859424728805,0.11780272510606854,232.18,7466.0,"86,1279,152,135",158.72,1223.57,-9.465,-0.39,221.63,215.17575511245178,0.6168216818528734,233.02,6235.0,"76,1278,132,117",139.64,1225.13,-11.835,2.355,222.56,140.8874063473923,0.5284769056934825,233.61,5105.0,"57,1282,135,97",122.41,1234.44,-16.335,2.985,223.5,47.48246460363585,0.3579374692213475,233.57,4907.0,"47,1288,133,97",109.06,1238.44,-14.61,2.58,224.83,12.210830553399175,0.07040793461306712,233.62,3910.0,"40,1281,129,73",104.82,1243.27,-8.61,1.755,224.59,9.35866350170977,0.0843058735506775,233.89,3556.0,"30,1286,129,73",96.35,1248.67,-11.835,2.955,227.66,9.315261252461358,0.11393971088209905,235.32,1287.0,"34,1287,56,62",60.91,1255.47,-14.175,1.665,227.65,0.0,0.0,236.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,7
25,2006-07-28 14:00:00,567,"3252,375,47,22",3279.88,362.19,0.0,-0.72,225.4,4.8102926897060004e-08,0.0,231.59,1805.0,"3191,375,108,40",3252.21,352.91,-0.0,-1.56,224.53,2.5645744989137435e-07,0.0,229.94,3996.0,"3134,412,165,94",3245.01,353.93,-2.73,-4.875,221.06,6.6031970955630825,3.330270184884196e-08,230.94,5436.0,"3079,405,220,102",3233.68,349.54,-0.735,-10.35,221.14,285.9043604393217,6.657403275126434,231.54,6085.0,"3024,379,275,88",3209.66,333.07,-0.735,-7.095000000000001,224.66,10.300190505831988,0.1950813749142142,233.4,3415.0,"2978,353,286,72",3158.37,307.07,-8.01,-13.02,224.36,0.03887444330346413,0.0012675743032647898,233.23,2302.0,"3122,320,114,48",3178.65,295.9,-11.565,-14.085,222.51,2.3287279012494697e-07,2.1290145652406505e-08,230.27,1877.0,"3108,299,93,46",3155.39,275.46,-15.3,-24.525,226.24,8.256008139215143e-07,5.973032497834591e-10,233.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.06,5
26,2006-07-28 14:00:00,2652,"3009,531,98,36",3058.45,513.11,-23.4,-2.61,204.27,3544.959148366053,16.323025474348768,219.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.27,1
27,2006-07-28 14:00:00,4056,"3120,549,145,48",3193.85,525.19,-2.355,-33.24,208.89,2418.7714541435616,27.747583999662567,223.12,18967.0,"2961,586,299,117",3113.47,528.03,-4.35,-2.625,205.51,12838.089221575621,34.05083055687405,220.88,49396.0,"2923,752,303,295",3075.21,597.59,-2.91,0.99,202.87,18897.735361669875,45.9282783607528,220.44,49747.0,"2894,758,336,300",3055.22,587.33,-1.11,-10.605,203.58,17145.14883086055,44.40888083723407,222.52,42989.0,"2883,722,327,263",3032.93,576.53,-2.1,-5.595,204.74,10984.139319134707,42.60088762099372,223.31,38769.0,"2836,710,333,260",2994.86,571.3,-4.29,-1.83,205.71,12891.75668384907,37.012386205016085,225.34,33211.0,"2773,663,311,200",2939.98,571.06,-2.7,1.215,202.31,21348.04516180386,33.88737727554524,224.04,29558.0,"2718,670,324,174",2896.26,587.48,-8.355,-0.885,199.03,28610.62938553788,50.32253284990489,221.09,28079.0,"2668,714,298,161",2821.46,624.17,-5.699999999999999,-2.145,198.8,33749.32294599386,31.828131661931405,217.26,41270.0,"2633,717,368,232",2823.5,616.66,-0.8250000000000001,4.47,202.65,53510.847414293436,53.65730513647216,221.05,45033.0,"2611,739,390,222",2811.4,621.28,0.3,-0.2249999999999999,195.76,67593.91392059716,52.71595127970303,221.2,52267.0,"2614,820,387,316",2813.74,630.32,-2.49,0.66,200.26,60713.37158749362,64.28148923955806,222.61,52085.0,"2572,812,426,327",2804.69,623.33,-2.295,-3.045,203.9,45213.03669551299,45.281927417730586,224.71,49987.0,"2542,743,429,273",2796.77,596.14,-2.865,1.53,211.16,51350.042343135625,52.067602114835545,227.24,45959.0,"2512,726,469,274",2790.87,576.95,-2.55,-3.63,208.3,55440.656600258895,54.48377635931776,229.1,20392.0,"2569,668,252,185",2719.44,593.62,1.155,-6.584999999999999,207.41,58505.60692582652,59.74841120946839,224.7,28913.0,"2493,666,323,189",2693.02,576.57,-1.38,-8.504999999999999,206.34,56543.143938834095,45.00315496083369,225.99,29887.0,"2553,656,253,197",2685.43,558.55,-4.695,-3.585,209.07,46966.50061216975,40.76636332080092,225.94,32024.0,"2555,646,246,205",2682.28,541.95,-0.5249999999999999,-0.24,213.44,31840.69884400757,50.66071435172604,228.68,31938.0,"2534,626,256,209",2673.51,523.08,-1.395,-5.88,210.94,20936.362028541498,75.6780949248102,230.39,27545.0,"2507,601,258,208",2652.71,495.54,-2.955,-2.715,213.83,9452.470869058747,44.91909377850569,230.2,28764.0,"2475,588,285,218",2627.28,476.68,-3.645000000000001,-11.94,218.84,14549.65082238686,44.02322519399164,231.5,13880.0,"2555,523,153,178",2638.38,428.11,-1.77,-9.18,212.32,9422.707493074535,51.892672250056826,231.65,9760.0,"2523,444,188,111",2613.84,380.21,-2.94,-15.69,210.97,5934.205843431247,19.842416978373944,227.42,,,,,,,,,,,,,,,,,,,,,195.76,24
28,2006-07-28 14:00:00,1498,"1542,707,45,64",1568.42,672.89,-3.915,1.215,208.58,4006.1672826730905,34.463490800043985,226.02,8507.0,"1481,773,139,174",1557.69,680.38,-11.79,-0.165,203.91,9851.25490039807,28.99938691153245,221.6,14892.0,"1454,796,189,191",1557.4,696.98,-3.51,0.72,200.41,22582.64522256558,44.05925227995218,220.91,20107.0,"1472,819,190,202",1563.82,714.63,-2.31,0.39,200.24,23030.992401899555,37.94325980345049,218.7,25808.0,"1440,841,230,225",1563.99,727.59,-5.865,0.27,193.61,30360.100786951938,39.00105461413063,219.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.61,4
29,2006-07-28 14:00:00,2535,"20,874,89,83",62.44,828.78,-18.705,-6.959999999999999,215.88,0.05098176321278384,6.19540920944838e-05,227.79,2333.0,"8,868,85,90",44.94,822.26,-3.99,-5.8950000000000005,217.63,0.06315933358101414,0.00017367338954934897,228.63,1688.0,"8,848,67,73",34.88,818.53,-16.845,-2.985,217.25,0.006389555852978391,6.453438997465338e-05,229.27,1043.0,"8,834,47,49",28.15,813.61,-0.0,-12.105,220.37,0.017924195693855557,2.9544296756724155e-05,230.91,602.0,"8,826,27,42",19.73,807.95,0.0,0.0,219.19,0.014472332086017822,0.0008966284161114001,231.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.88,2
30,2006-07-28 14:00:00,1164,"3155,863,81,21",3195.2,852.79,-0.075,0.0,205.18,1860.3790194661774,15.18808738569573,224.96,4652.0,"3095,884,145,49",3173.3,861.54,-29.775,11.895,202.49,6183.721208150736,41.657761486854305,216.73,9971.0,"3049,910,208,86",3152.48,869.34,-5.235,1.365,200.77,4623.418877198317,20.899502962687684,218.06,13265.0,"3006,921,246,105",3126.54,869.61,-8.52,-4.98,202.19,2020.8968842274674,7.436314598616709,218.98,23946.0,"2929,979,370,166",3145.68,885.32,-2.865,-2.34,205.67,5008.952890734588,28.600953648285465,223.8,16211.0,"2963,929,302,116",3104.88,868.9,-24.69,-0.735,207.93,322.9424041633646,3.634529751610199,226.15,16247.0,"2969,959,258,137",3102.2,881.47,-26.925,-1.185,215.64,7.352674776297663,0.0727395255370501,230.83,4578.0,"2938,911,200,70",3052.34,874.06,-26.235,1.38,226.76,1.0121719973232258e-06,0.0,235.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.77,7
31,2006-07-28 14:00:00,464,"1408,933,39,25",1431.57,918.11,-1.335,4.905,216.16,975.6544285493301,6.4729971937748605,229.04,2567.0,"1372,937,87,60",1411.3,907.04,-17.805,0.24,208.24,2709.044592741212,28.983983393117317,222.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.24,1
