start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,storm_id,tmin_min,mcs_thld
2006-07-28 15:00:00,1125,"1121,1649,52,30",1147.65,1632.66,-0.0,0.0,218.23,113.51031311008346,0.17141537193502074,227.54,3135.0,"1079,1651,102,61",1133.13,1624.22,-2.52,-9.405,216.36,1054.6743976565829,6.990415868016908,227.9,5798.0,"1021,1645,160,93",1104.97,1602.55,-2.475,-7.08,217.9,827.2018411312825,3.5164646599538654,228.75,4141.0,"1075,1632,95,80",1114.07,1598.72,-1.605,-12.794999999999998,218.63,49.6968107420694,0.028215011756360146,230.13,2828.0,"1067,1621,91,61",1107.82,1592.06,-2.445,-3.585,227.34,0.004634784773547139,1.0292438210874057e-05,234.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,216.36,4
2006-07-28 16:00:00,1448,"1864,425,68,33",1904.16,409.41,-4.9350000000000005,3.54,204.29,3243.7501742501436,34.97632108870561,227.08,4862.0,"1825,452,125,71",1893.04,416.7,-8.985,0.63,210.59,3380.5786162116865,21.756850571564186,228.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,204.29,1
2006-07-28 16:00:00,1238,"3237,442,62,35",3272.58,423.14,-1.6800000000000002,0.42,217.47,16.136126667125282,0.36877725690383933,229.21,2338.0,"3201,442,90,71",3253.47,412.98,0.765,-2.0250000000000004,219.75,5.681004354525438,0.9406904179361514,232.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,217.47,1
2006-07-28 16:00:00,3519,"2619,770,89,70",2666.3,734.42,-12.435,-3.585,195.33,3676.076760661059,18.636721378994935,217.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,195.33,1
2006-07-28 16:00:00,923,"967,766,41,36",986.44,748.66,-19.725,-10.56,207.77,23.67824475623188,0.031180436178789205,219.74,1579.0,"942,766,50,54",966.17,740.14,-21.495,-0.06,205.54,951.5422032305897,14.683430066835314,219.75,2039.0,"917,766,57,64",945.25,733.42,-19.5,-2.4000000000000004,211.31,1708.3384773613095,2.3727269672801334,224.44,2158.0,"892,766,59,71",923.51,725.59,-24.660000000000004,-3.615,209.64,2161.2524233499344,17.095685230548803,228.09,1870.0,"871,735,56,47",899.27,708.2,-23.715,-8.475000000000001,208.2,1504.6900235883356,11.621205477737071,223.46,3614.0,"853,727,78,71",891.97,691.42,-22.185,-7.365,210.22,2704.9030362365556,19.80488024917057,223.05,4012.0,"841,724,73,71",875.79,686.81,-12.69,-4.965,210.04,1425.905214888529,2.7788419182217763,226.03,3308.0,"829,725,67,69",858.13,687.26,-21.6,3.69,220.67,78.53597911669085,0.8254971962345636,230.2,1413.0,"821,700,51,45",843.01,676.45,-0.045,-0.12,233.57,42.85817002829879,0.39762683057180165,237.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,205.54,3
2006-07-28 16:00:00,444,"3273,768,26,21",3287.32,758.86,-2.7,-1.905,208.84,1079.414344014595,0.0,225.77,2416.0,"3217,782,82,39",3264.07,764.57,-0.15,7.485,203.53,535.2620699860221,2.3760323484228478e-05,218.9,3647.0,"3193,792,106,64",3247.45,764.21,-7.305,15.57,206.61,2145.5243090152735,10.020751881030613,220.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,203.53,2
2006-07-28 16:00:00,1172,"1821,790,45,33",1843.95,772.85,-11.535,1.035,209.3,566.1449394810264,10.445941533349515,222.11,2402.0,"1794,810,60,61",1826.69,783.88,-0.66,3.45,213.25,300.57054889754204,5.105442591688049,225.81,1663.0,"1783,817,55,56",1809.95,794.99,-20.805,0.285,221.12,677.6548517962414,1.0448358275181313,234.64,463.0,"1810,825,18,29",1819.22,810.77,-11.085,0.015,213.66,488.0386946307791,0.26367109041175935,228.52,1340.0,"1789,844,42,49",1806.03,821.07,-13.14,6.675000000000001,198.87,1376.5065707737706,17.62217705293212,221.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,198.87,1
2006-07-28 16:00:00,570,"816,864,28,31",829.95,848.81,-19.86,-14.28,206.29,561.8339025732428,0.008555423809502622,226.2,2196.0,"766,857,66,46",799.04,833.33,-9.675,-10.68,202.73,2213.7902231126627,28.9024803697664,217.44,3551.0,"742,856,74,61",779.72,824.65,-28.410000000000004,-4.845,202.25,316.5335339794769,19.85589790700333,217.36,8347.0,"718,887,172,110",794.46,831.91,-21.615,-1.065,204.83,0.06183558850850091,3.0698260099864786e-08,222.62,4632.0,"695,849,83,74",736.29,807.76,-10.875,0.495,216.19,0.0,0.0,226.68,2773.0,"674,837,66,63",705.66,804.89,-18.975,-0.075,225.5,0.0017766672154626406,1.3121233338631078e-05,233.35,486.0,"658,825,29,27",672.99,811.76,-17.445,1.815,234.5,0.008469728592336606,1.1885959490415577e-06,238.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,202.25,4
2006-07-28 16:00:00,962,"896,870,38,35",915.21,852.69,-19.725,-14.76,205.07,2.6394260966701975,0.35322279925063055,217.29,1713.0,"873,872,58,42",899.43,850.32,-20.58,-3.99,207.03,0.04040330745575471,0.0,218.69,2291.0,"857,869,54,69",884.69,840.75,-27.57,0.135,211.97,0.6009703137940846,0.0013336454250553783,224.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,205.07,1
2006-07-28 16:00:00,657,"518,890,38,30",534.83,874.18,-20.325000000000003,-10.215,217.8,9.908433682144432e-07,1.0465014001136906e-08,232.58,3506.0,"484,876,99,77",528.79,839.7,-3.93,-15.63,212.68,2978.3695891175457,24.854466665869694,227.34,4693.0,"454,858,114,77",509.79,822.94,-5.775,0.135,213.29,202.90561710339873,0.8300677858787008,227.76,4442.0,"442,849,109,84",494.1,809.0,-17.595,-16.544999999999998,217.33,22.088587458833405,0.0008694302375610516,230.25,5484.0,"428,843,190,90",528.14,798.36,-16.38,-3.165,212.04,863.5059465709181,13.759553708717815,228.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,212.04,4
2006-07-28 16:00:00,2532,"225,988,88,92",265.93,949.01,-20.205,-6.18,216.54,1321.617668609237,0.49518562403233135,230.3,3403.0,"210,982,123,67",267.32,947.58,-6.584999999999999,-9.09,213.91,218.03486480148769,0.8176354054407224,229.75,7413.0,"193,987,174,90",286.89,939.79,-2.595,-6.15,204.46,3828.6674965223892,24.323948098106435,226.83,9349.0,"206,1015,191,133",300.08,942.05,-1.5,-1.83,207.23,2559.642676338648,7.698313307867284,225.56,10727.0,"221,993,163,124",293.68,922.65,-5.055,-1.545,207.55,525.1855011220405,34.26717255583331,225.32,14637.0,"207,1011,220,151",310.54,931.0,-4.86,-1.65,202.71,95.06885500937805,4.374648745999773,226.8,10085.0,"107,970,248,104",250.37,906.85,-11.745,0.915,207.82,5853.1118221862025,76.81234103234812,231.73,4107.0,"117,939,116,55",180.16,912.4,-5.235,-1.83,207.47,6777.70792287037,50.10903570443745,223.79,5276.0,"101,943,113,76",165.58,907.26,-0.0,-0.0,205.33,5224.495402221374,29.23618581748769,223.01,5951.0,"91,946,110,90",152.79,900.82,-3.315,-2.655,211.57,1496.614882874257,7.379662599498072,224.09,6502.0,"67,949,119,105",137.29,896.57,-10.605,-1.32,217.43,606.2803862387469,0.09132885088780456,226.4,6681.0,"46,950,124,118",118.97,893.83,-9.09,-0.24,223.59,674.0507589329545,6.43972267843665,231.13,4285.0,"38,945,109,117",98.64,897.86,-6.584999999999999,-0.39,227.48,1.85174814514027,0.007828427682068966,236.08,624.0,"76,938,38,41",97.65,916.13,-36.555,-6.345000000000001,234.12,0.4539236459298243,0.0006643330840810038,238.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,202.71,13
2006-07-28 16:00:00,1417,"1035,1233,54,40",1062.41,1211.51,-36.81,-3.585,198.92,563.3383312262938,3.0112553416600014,215.72,3582.0,"980,1241,114,52",1038.63,1212.56,-25.53,3.21,198.73,567.7744656715818,17.684841920996554,217.03,5385.0,"950,1255,136,73",1018.31,1214.0,-17.85,2.085,200.94,0.00016619911084784947,2.0058348196359433e-07,220.5,5691.0,"923,1254,147,75",991.15,1212.66,-20.415,-1.995,204.66,0.0,0.0,222.45,4172.0,"898,1237,100,61",951.02,1204.67,-16.32,-6.584999999999999,211.8,0.0,0.0,225.73,2750.0,"878,1231,86,46",922.44,1207.01,-20.94,2.895,220.73,6.530051970951066e-09,0.0,228.89,1313.0,"874,1223,58,35",904.57,1207.44,-23.64,1.11,231.1,0.0,0.0,235.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,198.73,5
2006-07-28 16:00:00,1266,"1095,1487,39,42",1115.06,1465.52,-17.52,-7.245,211.79,220.3272623983809,11.523108293581558,225.61,10485.0,"1031,1551,113,164",1088.33,1462.24,-2.7750000000000004,-2.88,203.95,12612.32063134198,42.47701364058042,221.41,16132.0,"963,1530,184,156",1062.86,1450.55,-1.875,-1.5,203.13,10322.520153746998,29.851282296444445,218.36,43668.0,"814,1699,317,333",994.05,1505.11,-2.07,-0.0,205.95,20609.72999537254,27.557653165385606,222.61,53037.0,"790,1658,341,298",976.93,1498.15,-2.445,0.27,205.12,30199.859005232953,24.910677948607283,223.65,59845.0,"761,1652,375,301",965.43,1495.53,-0.8400000000000001,0.24,205.22,32458.179035382942,45.302934744429166,225.77,50238.0,"749,1666,333,288",927.07,1512.56,-6.824999999999999,1.08,205.59,27939.611651866886,19.00725651624649,224.82,53639.0,"729,1668,362,290",916.72,1516.53,0.195,1.125,207.45,20606.006943887453,18.104007953818357,225.25,57898.0,"703,1677,398,319",904.77,1517.4,-0.045,0.0,210.91,19013.54970288342,16.94574910979216,227.72,46083.0,"793,1672,281,317",918.26,1514.82,-0.42,-1.08,213.15,3062.757976491928,4.700097292632204,230.53,25843.0,"783,1578,258,197",914.78,1477.61,-1.26,-3.465,216.21,759.1794281253436,1.2811305401802233,231.6,25310.0,"768,1655,259,288",897.02,1502.69,-0.66,-2.16,218.27,612.8356199864808,1.4601294641291955,234.33,5440.0,"781,1536,133,127",860.0,1466.31,-0.2249999999999999,-0.675,222.14,88.41968042037107,0.41822864314609576,235.02,1441.0,"765,1455,83,47",814.01,1424.9,-12.78,-0.5249999999999999,221.41,18.2226217216592,0.07224076963877134,231.52,1249.0,"748,1450,95,42",803.35,1422.7,-8.16,-0.075,224.21,1.0949042679297327,0.035515821450396855,232.13,869.0,"742,1430,85,19",787.78,1420.7,-12.465,3.075,226.64,3.3168418561813476e-05,0.0,232.64,626.0,"756,1432,51,18",784.29,1423.07,-11.01,4.1850000000000005,228.29,0.0,0.0,233.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,203.13,12
2006-07-28 17:00:00,8056,"2081,404,150,113",2146.78,354.82,-15.465,-9.735,214.19,16321.569302644259,61.03117732336228,228.47,8698.0,"2060,405,155,114",2128.61,351.67,-11.115,-1.785,218.25,7702.908111292292,27.673021710439738,231.49,5927.0,"2060,378,142,91",2124.96,338.95,-1.545,-1.4249999999999998,227.13,569.6807447074991,1.3056951067385942,235.09,508.0,"2117,359,43,26",2137.81,344.4,-4.875,1.4249999999999998,235.26,83.70896672331519,0.5054633572302935,238.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,214.19,3
2006-07-28 17:00:00,2274,"1899,509,68,55",1932.28,481.7,-9.435,0.18,215.13,3029.888349722405,21.43012689456389,228.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,215.13,1
2006-07-28 17:00:00,9419,"3050,779,169,107",3141.65,722.03,-1.065,1.065,205.6,2308.8491100224715,15.73691470955746,222.31,7434.0,"3029,783,148,97",3096.38,729.31,-20.505,3.045,207.43,1182.315733288781,9.339032116591563,225.67,3811.0,"3003,787,105,76",3049.41,744.14,-6.36,2.865,211.22,23.954118178150654,0.06911108670283048,227.17,2432.0,"2972,769,104,48",3022.0,744.4,-36.195,-4.32,219.31,1.2938011026054321,0.00018287880630642035,229.17,865.0,"2928,777,62,34",2959.51,758.79,-45.99,0.165,222.59,0.0,0.0,233.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,205.6,4
2006-07-28 17:00:00,835,"1035,814,30,37",1050.7,796.22,-22.5,-3.06,213.3,948.8904718289842,32.982586330614,226.28,1556.0,"1017,813,39,55",1038.07,788.91,-20.43,-2.835,217.51,55.78280725456069,0.37360623451353137,228.96,2827.0,"1000,813,48,94",1023.51,761.3,-30.645,-2.925,207.27,969.844067354617,4.226753687945308,225.2,2999.0,"973,778,62,71",1006.56,743.4,-23.985,-1.515,212.9,13.995012149992528,0.022318646357778762,226.17,2494.0,"947,766,62,57",981.34,741.04,-13.53,0.4349999999999999,221.13,4.6597889735995475,0.18109181793158496,232.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,207.27,3
2006-07-28 17:00:00,4790,"2902,959,156,101",2988.12,903.52,-11.76,2.925,219.05,85.53849062543361,0.4104296457317075,229.65,2060.0,"2882,958,86,60",2932.73,928.84,-20.205,1.86,223.01,155.27802391998142,3.519555932450428,233.23,639.0,"2889,938,41,27",2914.52,922.16,-25.32,-10.23,233.48,4.981209657411795,0.06969395810145107,237.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,219.05,1
2006-07-28 17:00:00,1821,"628,1173,61,47",660.73,1148.49,-12.06,7.56,213.11,0.00866460091033689,8.210034726891003e-06,225.79,3226.0,"610,1165,88,56",655.92,1134.55,-16.095,-10.56,216.87,2.2266647002781,0.04749453329830486,229.03,2591.0,"597,1158,84,56",640.45,1126.61,-22.725,-9.615,223.74,0.1756675920470638,0.001705659541912437,234.04,623.0,"597,1133,31,32",615.69,1115.96,-18.3,-21.66,233.08,0.0,0.0,237.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,213.11,2
2006-07-28 17:00:00,1682,"1389,1185,62,39",1421.68,1163.35,-4.995,5.295,208.43,552.9887742707449,7.769845017179375,220.07,6445.0,"1360,1209,155,71",1437.48,1172.16,-18.195,0.78,204.94,1463.996008546271,8.81663395058242,221.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,204.94,1
2006-07-28 17:00:00,2479,"262,1255,67,56",296.19,1225.83,-15.48,0.15,200.97,4440.203217894275,16.05302763607482,221.37,4309.0,"247,1261,82,79",287.33,1221.01,-8.504999999999999,-3.42,204.6,666.9939631060836,5.01814209037464,221.45,5186.0,"243,1263,82,90",280.48,1219.43,-7.425000000000001,-0.945,215.68,110.21533551116829,0.25700291851151597,227.35,3930.0,"235,1264,69,86",267.02,1223.11,-24.18,-0.255,226.77,119.4056959644955,0.3747652286724674,233.84,744.0,"231,1241,40,35",250.87,1228.04,-0.675,3.81,229.58,38.75272945810233,0.07389838076634894,237.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,200.97,4
2006-07-28 17:00:00,2885,"860,1560,93,52",906.06,1535.11,-8.28,2.115,213.3,664.8904735981187,1.557587964546041,226.08,9087.0,"838,1593,181,130",913.05,1532.86,-5.43,-0.18,209.88,6162.947774452051,12.739341829473755,225.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,209.88,2
