storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,tmin_min,mcs_thld
1,2006-08-25 07:00:00,2425,"2052,301,88,92",2098.3,258.8,0.0,0.0,225.77,6029.362493501479,34.077425361787185,234.62,1843.0,"2067,293,67,82",2093.58,256.25,0.24,-1.605,227.36,6964.097142479009,35.19702600599195,236.05,1577.0,"2047,283,74,52",2085.31,256.44,-11.16,-10.305,222.64,4759.6780463776295,31.14628316840065,234.45,1367.0,"2061,277,49,57",2087.18,251.38,-12.645,-6.795,225.13,2304.447383964872,40.13932959419815,233.43,1604.0,"2032,270,71,65",2068.83,235.11,-4.065,-9.135,224.85,841.7296335746017,11.88711740699326,234.35,1721.0,"2019,254,71,70",2056.04,218.53,-1.89,-4.38,226.98,1212.1839809512098,1.8973495231864916,234.53,1667.0,"1998,234,81,75",2038.67,192.56,-0.045,-16.77,228.97,0.0012436796808876,1.830006606991628e-06,235.45,1223.0,"1993,211,72,76",2027.66,173.39,-2.43,-12.39,231.54,2.478353275375163e-05,1.4649044924677826e-08,236.5,683.0,"1994,182,54,57",2018.8,155.8,-5.865,-15.135,232.52,1.0397801218834115e-06,2.012708412135973e-09,238.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.64,1
2,2006-08-25 07:00:00,2222,"1945,289,92,53",1990.18,259.69,0.0,0.0,224.39,2701.8570522225136,6.81783262475238,234.04,1290.0,"1969,284,72,36",2010.37,264.79,0.675,-1.77,221.51,6193.2021129997565,66.10128573747129,233.38,2363.0,"1973,295,60,64",2005.52,260.1,-9.99,-8.040000000000001,221.39,6727.129208866218,23.144850995602763,230.75,4013.0,"1954,295,76,90",1990.77,249.83,-11.715,0.03,217.44,1940.5358414667423,1.898679925557392,231.32,5208.0,"1922,287,115,99",1981.04,244.89,-3.99,-3.765,223.02,4390.973003954652,27.495556706578896,233.3,5573.0,"1913,284,123,79",1978.89,245.58,0.255,-2.13,217.27,5119.644798600801,40.200794014434784,232.56,4635.0,"1885,278,143,77",1958.58,241.54,-2.685,-7.800000000000001,221.91,2444.579540817289,43.3023778920232,233.45,5300.0,"1908,282,116,111",1970.79,227.77,-2.7,-7.11,223.93,1902.205757412065,6.602806358048153,233.94,2503.0,"1904,257,95,69",1945.36,220.51,-15.69,-18.975,228.55,229.0955116064844,6.564056730490998,234.41,1462.0,"1886,237,87,64",1926.84,202.35,-32.985,-29.025,232.87,0.0385268827027399,0.0003802137200349,236.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.27,7
3,2006-08-25 07:00:00,72968,"1703,750,336,368",1852.58,564.93,0.0,0.0,211.51,77172.18586031217,55.86159914720663,229.45,63951.0,"1679,740,337,368",1832.82,554.32,-0.8999999999999999,-1.785,214.83,48014.55046342553,44.2180392179274,231.36,31662.0,"1667,734,243,258",1779.37,607.93,-0.6900000000000001,-6.495,214.94,9119.44590007462,19.29891892283315,230.97,47666.0,"1638,725,299,360",1796.34,546.52,-3.69,-3.075,214.03,15157.912901365864,31.30011779440845,232.31,41364.0,"1619,719,305,352",1786.17,533.37,-2.85,-3.1049999999999995,211.9,14336.55674335869,51.06653592100873,232.42,39559.0,"1608,719,309,372",1774.33,517.25,-4.5,-1.4249999999999998,216.11,7712.028858004489,23.44186579266721,232.25,35686.0,"1588,669,313,330",1755.92,494.61,-6.645,-3.18,221.04,3927.500172181232,6.798801822470568,232.12,35020.0,"1583,662,307,331",1740.21,480.77,-14.715,-4.23,220.51,3004.2097358483243,4.39078952782641,232.42,26234.0,"1598,549,270,223",1728.35,441.58,-3.93,-1.395,222.0,3206.541059808769,38.145949476903866,233.08,21754.0,"1585,544,245,211",1714.49,432.86,-3.225,-3.12,220.75,1527.6881851262867,4.002900202128124,233.64,11978.0,"1558,483,251,159",1682.78,395.71,-7.274999999999999,-1.4249999999999998,222.39,26.811331924098862,0.1572776080930911,234.02,8585.0,"1561,452,186,122",1653.37,384.73,-2.625,1.89,224.5,2.605048326095795,0.0153621306251449,234.97,6795.0,"1529,431,187,88",1638.01,383.47,4.92,-4.53,226.6,1.992627699251879,0.0307318458307744,235.83,4895.0,"1506,431,195,84",1617.74,382.02,-6.345000000000001,1.47,227.16,1.7333955009893658,0.0124338821944845,236.59,3009.0,"1488,402,181,56",1585.09,370.05,-11.685,-3.93,229.64,0.4190189505149759,0.0305918777267259,236.87,952.0,"1554,384,77,26",1587.68,370.63,-12.075,-11.97,231.47,1.7874058283516026e-07,0.0,236.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.51,15
4,2006-08-25 07:00:00,13131,"3044,742,255,173",3211.71,647.15,0.0,0.0,220.49,2149.531272026717,1.3738833431503252,232.16,8118.0,"3051,738,248,148",3202.88,651.81,-5.865,1.215,218.94,5056.173797098952,38.68745101035761,234.92,2149.0,"3179,663,71,56",3218.19,629.57,-15.75,-3.96,226.56,43.98542272388136,0.231289434293512,234.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.94,2
5,2006-08-25 07:00:00,20988,"304,767,270,189",449.32,683.46,0.0,0.0,203.88,78068.70999479952,77.51020158409003,223.49,22664.0,"281,766,273,179",440.56,683.15,-0.12,-4.800000000000001,201.24,87917.80667221175,58.44742858339792,222.79,29007.0,"260,768,333,175",435.23,681.12,-0.855,-3.09,200.71,92267.2311182556,49.11861566587375,221.31,46080.0,"129,849,441,269",375.69,686.27,-2.0250000000000004,0.15,201.91,142563.88909911964,69.79489634947392,220.71,52717.0,"136,850,436,284",367.41,681.85,0.165,0.885,204.38,142397.26018825703,63.87045723133768,221.89,58393.0,"120,810,457,246",348.85,674.73,-0.24,-0.285,205.36,171174.3096544378,76.62282288008592,222.33,73822.0,"0,806,571,251",297.13,670.53,-1.005,-0.405,205.18,218347.20650101927,70.28054139287971,222.89,83066.0,"0,806,563,265",283.1,666.63,-0.165,0.345,203.79,241560.3769131497,68.33250967784191,222.68,91516.0,"0,811,540,288",272.01,662.22,-0.255,0.8250000000000001,202.28,242351.10357863625,64.29168008350979,223.18,93963.0,"0,810,503,287",258.57,658.18,-0.6900000000000001,-0.96,204.54,220692.75830630516,71.96454365620107,223.52,101488.0,"0,808,610,307",258.17,649.28,-0.51,-4.050000000000001,205.68,201761.5894691229,73.97761177515021,224.47,94886.0,"0,816,474,333",232.36,648.0,-0.33,-1.275,202.53,171858.99828363975,67.06803925720044,225.66,86654.0,"0,811,434,356",213.56,645.7,-0.285,-0.99,205.24,150264.42492261747,72.4040648746552,226.73,67342.0,"0,770,420,295",177.58,624.64,-3.345,-1.38,202.69,150240.7658560513,77.54467300964876,226.5,58636.0,"0,786,412,312",167.44,624.31,-0.06,-0.12,202.09,149621.49349887765,67.97236821516555,226.87,35990.0,"0,753,230,280",102.36,635.49,0.33,-2.67,202.28,112673.9702050654,70.43744265781392,224.29,30545.0,"0,764,223,247",88.27,650.94,-0.51,0.765,204.88,95067.0760772784,67.92131874275849,223.06,28206.0,"0,771,215,225",76.43,656.44,-0.0,0.0,204.63,75889.04719107864,79.16298981920909,222.6,27060.0,"0,761,151,233",65.15,650.57,0.405,0.0,203.1,77249.76517740816,77.08537497296679,222.43,28592.0,"0,772,161,253",66.82,643.6,0.195,-0.345,204.26,69711.97420550958,48.11797584633511,223.92,28410.0,"0,760,162,251",69.5,640.61,0.315,0.0,204.76,63504.74868316467,59.90688371643992,225.23,26747.0,"0,753,154,258",67.25,638.21,-0.06,2.955,205.77,59978.33678575871,65.49133145616393,226.45,23326.0,"0,754,146,241",59.1,634.59,-1.005,-2.085,206.49,56401.04716179666,63.11132990585212,225.47,21697.0,"0,756,163,248",60.61,619.34,-0.105,-0.81,208.82,50542.55550884964,78.7068182370121,224.3,23156.0,"0,718,184,221",67.5,615.95,0.315,-0.4649999999999999,209.49,37489.59114678933,39.83138533001216,224.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.71,25
6,2006-08-25 07:00:00,10368,"771,826,133,209",844.46,745.75,0.0,0.0,213.07,3386.456405295289,6.864918162559618,229.75,5932.0,"794,849,114,134",848.61,786.85,-1.35,1.95,216.69,1041.4265648170124,2.529192425323737,231.37,6392.0,"781,876,147,156",852.7,800.49,-10.425,0.885,217.04,661.805403016884,0.8853231537946276,233.27,2069.0,"841,888,86,67",885.57,853.19,-2.7,4.23,219.42,0.4520825134803227,0.0120180604581517,231.0,1647.0,"823,885,92,56",875.64,852.78,-12.525,-6.195,225.23,0.1348804759439831,0.0007091867344341,233.69,1124.0,"806,861,78,35",849.12,842.59,-17.97,-2.055,225.9,0.0034506386679616,7.020901511578766e-06,233.98,1703.0,"785,852,78,49",824.3,832.61,-17.384999999999998,-4.35,222.22,0.1521488178559532,0.000404663661401,233.06,1669.0,"764,850,86,50",805.51,829.62,-8.415000000000001,-4.23,221.96,4.365588807386043,0.0263040976309898,231.59,1512.0,"757,846,56,51",785.99,823.27,-11.7,-5.25,224.78,14.097925318797715,0.0949803298259864,232.08,1479.0,"746,834,80,47",778.75,816.73,-10.5,-7.649999999999999,226.59,61.80020751629803,0.3132152616336742,234.96,645.0,"735,827,35,40",754.09,810.04,-15.21,-5.79,228.05,8.427404528258386,0.0171648541706307,235.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.07,3
7,2006-08-25 07:00:00,4090,"140,690,105,60",194.59,662.26,0.0,0.0,212.45,7314.200935354356,47.26427352576657,225.06,5049.0,"149,691,150,62",215.87,659.04,1.485,-7.995,208.02,23777.901082588243,55.23624793985109,226.66,5200.0,"146,680,150,62",221.45,653.64,-1.71,-1.62,204.91,29891.377118812543,62.50210925551582,221.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.91,3
8,2006-08-25 07:00:00,2588,"297,741,106,49",340.46,715.2,0.0,0.0,221.57,871.279182146017,9.062040225435773,231.3,907.0,"330,714,52,31",351.82,699.09,-0.12,-9.195,225.48,305.3408667675876,1.686251099579022,234.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.57,1
9,2006-08-25 07:00:00,86223,"2843,1041,456,317",3118.32,866.49,0.0,0.0,195.07,94348.8330056345,66.85369084597677,220.33,83083.0,"2908,1008,391,304",3121.6,846.6,-0.21,-1.365,196.47,96647.40284773069,53.61063335089487,225.2,74903.0,"2889,951,410,278",3123.73,807.58,-0.585,0.4499999999999999,199.74,48022.24795712246,52.37035870694205,223.47,74438.0,"2839,957,460,319",3112.9,788.99,-0.705,-0.765,204.42,25014.923514824928,30.420370251648343,223.73,79394.0,"2838,982,461,350",3101.99,782.41,-2.73,-1.155,210.2,12813.182515294966,8.70323584363548,225.95,84624.0,"2794,1004,505,394",3085.98,778.45,-2.88,2.385,212.67,8185.756206067344,16.046784638506917,228.59,66822.0,"2754,877,476,280",3023.97,743.64,-9.84,-1.2000000000000002,216.89,2191.3432516330727,30.61789545571287,231.02,52149.0,"2701,874,598,298",2992.13,730.39,-26.22,-5.85,206.32,8870.954366621412,47.68301227957248,232.55,18568.0,"2713,812,253,232",2858.78,693.73,-31.62,0.5249999999999999,204.72,7842.862501428918,39.9195979641727,226.58,18975.0,"2661,779,242,168",2796.04,701.29,-17.07,0.51,200.29,9334.24680568733,29.789903655889454,220.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.07,10
10,2006-08-25 07:00:00,3493,"136,788,94,54",187.13,762.08,0.0,0.0,215.42,996.4255081834452,2.1827509952258364,228.53,1116.0,"183,785,44,39",207.64,768.12,-0.21,0.795,224.37,130.9629068499069,0.7312927939021383,234.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.42,1
