storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,tmin_min,mcs_thld
36,2006-08-26 11:00:00,825,"2054,468,36,44",2070.62,447.61,-35.805,-7.274999999999999,230.87,51.74643665461995,0.1293492245673824,236.9,673.0,"2036,465,36,35",2054.68,449.25,-18.315,1.335,231.54,134.29587804074723,0.9138715019895828,236.37,774.0,"2019,467,48,33",2041.94,451.91,-7.83,2.715,230.65,694.8691829979848,1.3612945395124414,235.69,1406.0,"1968,466,85,30",2010.39,453.76,-35.28,2.88,219.55,292.85696532285004,2.6358962314638847,233.19,2613.0,"1895,477,124,49",1962.85,451.88,-3.855,-0.27,221.38,10389.982690969193,60.937302167719885,231.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.55,1
37,2006-08-26 11:00:00,5224,"176,1293,111,104",223.68,1248.25,-1.95,3.075,217.0,417.5562633945156,1.6533451033177085,232.49,5053.0,"169,1296,133,90",224.1,1250.08,-0.285,3.87,222.06,98.67758935841906,0.2652066258942092,233.97,3780.0,"165,1303,131,93",224.96,1252.27,0.4649999999999999,7.515,224.66,4.705753613616848,0.0504058122565954,235.3,2441.0,"204,1278,91,60",243.45,1249.29,2.34,1.98,223.3,1.4711449949916928,0.0159545082792063,234.41,2003.0,"204,1283,89,58",240.25,1253.72,-2.715,0.96,225.56,0.7225648203097149,3.853497238179952e-09,235.07,1229.0,"225,1293,72,48",250.57,1267.72,-1.245,10.08,229.91,0.6290664187994909,0.0,236.26,1345.0,"225,1305,60,57",246.08,1277.68,-0.6900000000000001,10.845,227.25,0.8097827281546757,0.0,235.88,567.0,"225,1317,31,33",240.34,1303.79,-2.415,20.085,230.25,5.80128353190952e-08,0.0,236.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,4
38,2006-08-26 12:00:00,3444,"2929,173,82,61",2965.94,143.81,-42.03,-8.445,201.37,2691.419565533934,20.065999040595177,221.09,10634.0,"2794,183,226,135",2924.07,127.78,-0.795,0.945,197.93,9244.166262401355,28.395423655712392,215.84,22384.0,"2781,205,316,185",2910.14,121.84,-1.5,3.825,196.07,17727.4976437608,61.48788149446715,216.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.07,3
39,2006-08-26 12:00:00,2231,"2793,271,96,55",2831.73,241.36,-33.165,-4.3950000000000005,206.86,44.417230510781934,0.1135295159867788,222.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.86,1
40,2006-08-26 12:00:00,2859,"2802,375,75,64",2840.91,343.53,-35.82,-4.74,205.29,209.7724764001057,1.906590925073449,222.94,20720.0,"2741,397,260,201",2844.53,305.84,-7.77,-7.35,202.87,8124.936710139917,34.523305869894564,222.53,60235.0,"2516,479,453,301",2769.22,333.22,-8.25,-0.585,197.48,15185.767648066458,44.85479807837041,220.99,184218.0,"2455,584,844,577",2886.73,273.72,-2.265,-4.44,195.16,69801.82950811311,77.38603311869008,219.71,226685.0,"2396,593,903,593",2875.08,261.48,-4.035,-1.455,196.34,98326.2801249078,48.57174657382307,219.7,210498.0,"2353,473,946,473",2888.13,224.4,-0.99,-1.875,193.33,117969.78878461834,127.81213723885072,219.84,187911.0,"2565,414,734,414",2923.3,201.1,-0.765,1.905,193.04,116661.59690916352,54.49071268463497,220.09,96483.0,"2568,426,527,346",2828.94,265.6,-1.11,-0.54,194.61,52469.32878932758,86.9916135864259,221.12,88237.0,"2583,433,506,353",2842.55,265.89,-2.7,-0.045,197.04,35157.71129714195,58.47300967628802,221.43,136600.0,"2580,432,693,432",2926.43,203.96,-1.11,0.195,197.97,31527.354190920563,27.63192621179255,220.4,137016.0,"2492,434,804,434",2907.23,201.74,-1.755,-2.265,202.13,27081.334702843025,50.46631520357295,224.36,115901.0,"2428,436,791,435",2892.08,200.21,-2.655,0.855,205.19,19513.88896153124,39.70270675934498,226.93,90595.0,"2639,388,519,388",2908.56,171.78,0.03,-0.0,203.84,11284.53744459968,19.814186306624165,228.79,75100.0,"2736,341,496,337",2932.75,152.82,-5.5200000000000005,-1.53,201.26,25033.973502620684,56.78794228017068,230.22,55227.0,"2727,284,507,277",2966.77,159.68,-2.79,-4.47,201.39,20930.98832714153,33.114300696709265,230.24,23791.0,"2924,287,305,162",3081.97,216.05,-3.465,0.4649999999999999,206.02,10064.705720723448,26.10192369126917,226.4,13256.0,"3046,288,182,114",3136.7,229.49,-20.835,0.615,211.51,2831.747495763893,4.661642330103319,226.5,7718.0,"3051,268,147,99",3125.06,230.59,-9.465,-0.2249999999999999,220.09,405.615921494202,1.2836625329725655,233.13,476.0,"3114,250,49,11",3139.43,245.08,2.43,9.525,232.23,0.6536919217441304,0.0023385681993206,236.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.04,18
41,2006-08-26 12:00:00,620,"3153,372,50,29",3181.11,355.25,-18.105,-8.175,223.35,413.0389753984881,10.66872439342026,231.86,872.0,"3123,368,54,38",3151.46,346.07,-41.055,-7.14,217.76,863.5061322954817,7.028468487760231,229.93,2071.0,"3095,374,80,59",3135.68,342.88,-16.080000000000002,-8.115,207.63,612.4480640521158,0.6709082894986719,224.87,8310.0,"3059,383,213,125",3128.76,324.84,-3.4799999999999995,1.26,204.07,1235.4205129724596,4.790512847824249,219.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.07,1
42,2006-08-26 12:00:00,1802,"2690,487,127,36",2756.85,467.41,-28.485,-16.755,213.55,9.75067120088448,1.6594611290898247e-09,227.41,2756.0,"2669,478,185,47",2754.52,458.53,-29.160000000000004,-6.795,213.44,705.808866599232,2.2994002363135424,226.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.44,1
43,2006-08-26 12:00:00,5761,"179,620,111,104",237.07,567.55,-5.715,-10.41,219.57,3562.270042614735,19.11836948507666,230.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.57,1
44,2006-08-26 12:00:00,579,"3060,1086,36,20",3077.73,1076.47,0.03,0.0,214.27,2173.780395295268,23.415396337727906,226.29,2002.0,"3033,1086,69,38",3065.92,1067.35,-8.955,-15.225,206.35,4245.654133345747,32.09995393996851,222.02,4816.0,"3006,1092,102,66",3053.53,1059.71,-9.435,-0.66,204.64,10269.364960153778,30.183448118206915,219.89,8493.0,"2974,1093,128,92",3036.0,1051.65,-10.935,1.7399999999999998,204.55,15387.591191800211,36.04455294247524,219.35,20297.0,"2948,1100,270,143",3066.04,1026.43,-16.56,-2.7,198.25,52843.74383031196,52.655266519324606,217.0,38426.0,"2923,1128,376,186",3114.78,1020.21,-2.145,-1.17,198.56,66324.1856074415,52.082326145553445,218.11,51311.0,"2895,1119,393,326",3068.32,974.98,-9.045,-3.06,198.06,72320.41624600999,64.70653520878622,216.76,63279.0,"2863,1146,369,365",3039.26,981.21,-3.855,-0.33,197.97,77157.18109718582,42.80321273696049,217.91,70347.0,"2834,1154,399,363",3021.02,979.99,-4.695,-0.96,198.36,76479.477006612,43.825640890298686,220.83,66036.0,"2811,1164,422,376",2981.76,972.76,-1.905,-0.03,197.67,89077.33572193999,54.09796026525517,221.44,60841.0,"2779,1131,320,336",2931.19,956.9,-2.055,-2.985,196.61,116275.63152629552,70.82496672126571,220.01,65767.0,"2747,1136,340,362",2895.12,949.93,-1.5,-4.095,200.01,174674.68232187474,71.57610569832075,220.57,72577.0,"2710,1180,358,387",2859.82,963.29,0.945,-0.345,194.08,237191.2912962761,65.27828035330873,219.23,82381.0,"2670,1219,357,447",2827.41,976.35,-3.225,-2.31,193.77,236933.22177177164,80.27803136381833,218.11,80025.0,"2634,1207,298,425",2785.11,984.24,-2.655,-1.5,195.64,203452.7608050285,105.11618536513744,215.89,90063.0,"2591,1227,342,463",2760.95,985.46,-2.895,-3.165,195.35,128673.80660661716,46.85382679014512,218.17,98553.0,"2551,1233,349,471",2733.37,987.75,-3.675,-2.04,200.94,89697.75891796967,32.4481309107081,221.56,100542.0,"2515,1207,352,425",2710.44,997.18,-1.29,0.855,204.34,55792.90962701294,30.789750720598757,224.88,99082.0,"2490,1219,363,443",2689.72,1004.69,-1.77,-2.4000000000000004,208.15,29543.06658557479,29.363089063758583,228.76,81966.0,"2442,1225,409,450",2665.99,1008.45,-3.315,0.42,215.9,9051.947435476231,14.92745888205285,231.71,24155.0,"2518,1224,248,208",2652.88,1112.53,-2.7,-0.855,219.3,1070.853670482023,1.762532473342348,233.31,12597.0,"2490,1227,270,197",2614.24,1113.95,-13.365,-0.24,220.06,243.46374384868412,0.714909517231707,235.31,4393.0,"2441,1113,135,108",2514.49,1060.88,-17.1,-2.265,221.53,147.7082724953348,2.060402008866771,235.99,1037.0,"2477,1064,55,40",2508.73,1047.31,-20.025,-14.565,233.88,0.1482263927562312,1.9677483698646625e-05,238.2,559.0,"2487,1062,29,42",2502.51,1041.74,-22.995,-8.325,232.91,0.5031475087068902,0.0008059494540319,238.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.77,21
45,2006-08-26 13:00:00,761,"3240,28,59,28",3277.67,7.52,0.0,-0.0,216.34,5.520642276654277,0.0,228.66,1994.0,"3222,51,77,51",3270.19,16.96,0.0,15.99,206.03,426.9220486057205,0.0,225.25,3450.0,"3110,57,189,57",3236.25,18.15,-0.6000000000000001,10.59,207.36,69801.82950811311,0.7300935564976947,227.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.03,1
46,2006-08-26 13:00:00,4519,"3138,153,122,98",3193.71,95.32,-0.6900000000000001,-0.075,204.53,1698.060721840524,5.164134860678827,226.6,16070.0,"3064,177,203,170",3160.17,91.21,-1.185,9.405,200.82,3826.4826020824153,30.53484285755539,218.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.82,2
47,2006-08-26 13:00:00,616,"1181,420,41,29",1201.11,405.48,-10.14,-7.89,229.31,3050.1607887636,15.066140647022268,235.81,1023.0,"1158,435,38,37",1175.66,416.04,-28.23,5.324999999999999,212.93,12970.2897032389,43.50541699961271,230.67,2336.0,"1125,453,55,55",1153.8,424.05,-17.625,14.355,208.76,22853.072188174858,76.77746847858087,225.83,4447.0,"1096,467,71,80",1132.89,427.4,-2.835,-0.0,209.5,31093.699404013463,58.98363429642177,226.99,5643.0,"1072,481,87,103",1118.46,430.5,-11.37,5.535,214.33,25412.743577661928,47.3010563189197,227.11,6461.0,"1055,493,84,120",1098.5,436.68,-24.525,2.64,219.25,20547.234291561384,33.29906950167397,229.76,4969.0,"1038,485,70,108",1073.65,432.41,-17.91,-0.06,220.85,9067.603603998828,17.441326465105142,232.64,2681.0,"1009,474,71,68",1046.71,438.55,-35.205,0.195,221.25,2399.069151690234,5.087586598614031,233.68,1248.0,"979,474,50,52",1008.25,452.56,-27.075000000000003,-0.24,228.4,2954.172593219004,7.772302402882054,236.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.76,6
48,2006-08-26 13:00:00,1183,"1895,647,42,37",1917.0,628.79,-0.3,-0.24,207.9,3547.182911703351,15.2349889503672,224.88,5324.0,"1859,708,97,104",1907.17,654.2,-9.165,2.175,206.47,16579.51536725152,76.14845681671157,222.73,9550.0,"1839,740,104,141",1888.51,665.62,-15.975,3.225,201.48,24581.6299671129,72.30868246781873,221.72,14542.0,"1814,769,171,178",1878.86,682.14,-11.055,-4.62,202.86,29277.40041629605,55.875662633134006,221.69,17148.0,"1787,796,178,203",1853.22,690.61,-19.785,0.795,202.3,29650.82653084913,42.90759652459132,222.45,13277.0,"1763,777,133,145",1826.82,695.81,-7.245,1.875,201.94,25162.793331425848,49.58291697684809,220.14,13633.0,"1746,772,128,139",1812.52,701.38,-5.865,0.03,205.22,13558.618832203172,34.691636246828,223.36,10254.0,"1728,750,113,114",1786.8,690.77,-14.580000000000002,-6.69,210.9,2954.1325664783235,7.442794362222408,223.78,8547.0,"1706,740,108,103",1761.8,688.24,-18.84,-1.65,218.53,305.9439788050738,1.2990212483902213,228.55,6772.0,"1685,747,103,111",1740.71,690.92,-3.54,-0.06,225.16,98.50078381488272,0.8159151524957313,234.38,1073.0,"1728,733,51,39",1755.32,712.2,-0.36,-1.095,233.05,1.952837037500109e-05,1.1338034359614662e-09,237.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.48,9
49,2006-08-26 13:00:00,1333,"2643,908,47,39",2667.1,887.37,-41.265,-35.34,199.15,8018.444131173865,42.328088905024416,221.59,5181.0,"2607,928,79,84",2646.85,885.27,-2.865,0.285,198.06,7413.149808428916,20.91628817066527,212.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.06,1
50,2006-08-26 13:00:00,605,"3253,1061,37,24",3272.9,1048.6,-0.0,0.0,210.38,2145.015974760812,11.526141287981698,226.77,2080.0,"3231,1084,68,58",3271.49,1052.4,-13.8,2.715,201.77,7815.901196332919,26.0838420473944,220.27,4202.0,"3226,1107,73,91",3269.21,1055.28,1.095,-1.2000000000000002,203.48,5998.5935800024445,29.040753499096997,218.39,8519.0,"3168,1123,131,156",3255.69,1051.63,-12.36,1.6350000000000002,210.43,7091.182625738988,14.727555056279629,223.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.77,2
