storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,tmin_min,mcs_thld
11,2006-08-08 07:00:00,15201,"1665,1135,156,146",1745.43,1058.23,0.0,0.0,201.94,89298.5174754152,89.25889896215013,216.67,20837.0,"1645,1140,174,173",1734.29,1050.1,-3.69,-0.795,203.33,83648.90943343418,69.30933868613052,219.62,26887.0,"1526,1138,295,196",1708.26,1032.59,-2.13,-2.175,204.19,99000.52159559482,119.94375763229276,218.94,34070.0,"1555,1144,255,229",1701.39,1019.02,-0.165,-1.4249999999999998,205.39,78598.59880790993,40.74348822592763,219.62,39900.0,"1549,1147,259,253",1689.23,1003.72,-0.8699999999999999,-1.6949999999999998,207.25,46810.15069461706,38.76109700084511,221.67,43906.0,"1540,1144,267,269",1672.84,989.51,-0.8400000000000001,-0.36,208.63,29088.723068035863,21.934417774282377,224.29,45691.0,"1498,1146,306,292",1648.11,973.88,-1.23,0.78,208.55,18323.3166385378,19.001602262808092,225.65,47113.0,"1464,1106,312,276",1615.33,957.16,-3.24,-0.765,205.66,24062.228589272287,31.04800248218945,225.85,48133.0,"1435,1097,329,288",1577.87,938.4,-2.1,-1.83,202.31,52516.33649808237,100.49082772610755,225.15,46478.0,"1384,1095,256,330",1503.47,946.68,-10.47,-0.5549999999999999,201.62,85799.53771929475,48.82918206951004,221.66,50527.0,"1340,1103,228,361",1451.26,915.6,-4.9350000000000005,-0.99,198.6,125286.34115520991,61.81059538506727,217.05,74954.0,"1256,1177,295,462",1419.87,934.43,-2.52,-0.405,195.82,176727.40446045803,60.82389765710671,216.18,94969.0,"1180,1185,363,502",1389.14,935.93,-2.01,-5.79,196.77,174294.68114186017,60.46756016999126,216.03,105678.0,"1159,1192,371,533",1371.81,930.51,-1.365,-1.815,198.07,161937.8669835997,44.97316530503745,217.41,165711.0,"719,1203,804,563",1216.95,984.21,-1.365,-2.625,199.55,190750.09792826828,50.692738496711,219.72,149660.0,"704,1239,774,450",1150.22,1041.19,-1.485,-0.945,201.21,169061.88511879754,53.00910948071705,221.68,149371.0,"697,1227,782,447",1146.66,1031.53,-1.02,-1.92,201.04,173491.56588293458,119.13147841382543,223.47,92286.0,"1069,1180,409,402",1274.24,974.21,1.2000000000000002,0.255,197.22,164662.17309313096,58.99598471584898,223.46,91796.0,"1037,1189,421,417",1237.96,956.21,-0.93,-0.405,196.44,179854.81622789442,85.90345255000358,223.36,84600.0,"1043,1184,377,441",1196.11,930.92,-0.4349999999999999,-0.4349999999999999,198.93,160708.70890541308,46.512459709124215,222.08,77058.0,"1022,1157,353,434",1167.59,893.86,-2.445,-0.99,200.66,137371.66348996412,60.593618235217065,220.98,73278.0,"995,1018,360,325",1148.65,849.31,-0.765,-0.705,200.98,128969.3751809503,65.93761895508366,222.0,78460.0,"982,1024,368,348",1141.69,840.79,-0.585,0.39,200.45,125492.91740692456,69.8471492641387,225.04,71924.0,"968,998,368,311",1128.96,832.03,0.045,0.015,202.76,78549.02452194018,34.87095874802759,225.33,65744.0,"969,1008,347,346",1115.29,813.08,-1.4249999999999998,-2.67,204.19,46661.18964640913,36.77670667686588,225.53,58404.0,"949,995,368,347",1095.34,800.75,-0.8999999999999999,-3.0,206.7,26463.08319299435,45.39876338962722,226.94,37179.0,"932,979,221,338",1044.38,801.27,-1.26,0.12,209.91,10190.191292404044,43.35818396598017,227.09,15283.0,"909,796,187,146",1003.24,715.71,-2.415,-3.435,216.06,1856.26073157448,2.893902323056006,226.98,13135.0,"915,769,170,122",993.34,711.16,-2.4000000000000004,0.0,217.23,705.8802725570514,11.872826699139244,230.06,9326.0,"904,791,155,143",980.7,722.24,-5.115,-3.915,217.43,2047.800633658288,15.802640295521096,231.71,3402.0,"889,748,106,75",948.94,710.22,-2.925,-12.69,221.28,3.8359151852912015,0.0034594670901504,232.06,3253.0,"847,721,135,77",902.76,685.84,-6.645,-12.93,203.77,5137.878509126583,44.53475966756457,228.87,,,,,,,,,,,,,,,,,,,,,195.82,32
12,2006-08-08 08:00:00,5465,"145,562,133,76",205.82,518.59,-12.45,0.795,212.3,25462.21769527583,63.146731134611485,225.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.3,1
13,2006-08-08 08:00:00,1073,"295,602,86,18",334.05,592.88,-1.125,5.46,222.73,2718.499351524852,31.88911244025545,231.24,1855.0,"268,613,108,29",324.11,596.57,-1.44,5.595,220.66,3920.211723779381,19.85537600768679,229.54,4095.0,"229,645,125,62",292.84,608.94,-2.565,4.949999999999999,216.46,7686.510054659619,29.505224564845538,228.0,5251.0,"187,644,158,57",271.42,615.93,-3.09,3.1500000000000004,213.72,8471.18131656114,47.3664883335272,226.29,7910.0,"156,653,227,68",280.12,618.31,-5.46,-0.255,213.48,21415.087875891502,53.45687088050889,226.39,10758.0,"170,666,280,81",293.7,620.3,-6.705,4.035,212.45,36493.08558847415,92.55499230474904,225.04,2106.0,"355,630,85,39",403.17,607.49,-11.07,-0.375,212.71,1543.2543279505128,5.691402385808288,227.6,2463.0,"334,630,87,45",383.24,606.13,-27.645,-4.995,215.44,234.264520654804,16.64946332684388,228.37,2019.0,"327,627,63,46",359.35,603.4,-24.84,-6.165000000000001,222.21,0.066883020021034,5.907669126662004e-07,231.05,1011.0,"313,614,44,32",336.39,597.31,-14.64,0.27,228.91,0.000779987882173,3.7139288262178266e-07,235.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.45,5
14,2006-08-08 08:00:00,2247,"1489,993,92,60",1536.35,963.83,-10.005,-0.6900000000000001,218.19,141.5384005986613,1.8317472696550727,232.83,1417.0,"1490,990,53,43",1514.24,968.51,-6.315,-0.5549999999999999,226.93,0.0013213611618351,1.8231819427510626e-07,234.1,658.0,"1484,989,52,23",1511.71,977.23,-3.4799999999999995,3.45,231.9,3.196597271898768e-06,0.0,238.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.19,1
15,2006-08-08 09:00:00,5632,"3051,363,248,103",3193.66,308.22,-7.904999999999999,-0.99,218.85,2064.4079379135483,0.0763271362864885,234.28,3960.0,"3171,329,128,72",3241.17,291.03,-15.3,0.015,214.3,748.3979613310721,0.2016260178700265,233.66,2247.0,"3215,304,84,50",3257.14,278.78,-0.66,-0.6900000000000001,215.5,44.039335775878286,0.1340188073055799,229.08,1978.0,"3207,304,92,58",3244.93,279.66,-0.645,-0.735,217.57,1.543449029156845,0.0022631401344783,229.89,1562.0,"3190,307,89,37",3229.23,290.23,-20.55,6.255,219.49,1.5468789707291474e-05,9.942834747688501e-08,229.39,1193.0,"3192,311,104,29",3234.94,298.23,-14.55,-0.5249999999999999,221.36,0.0003253324493069,6.525611425824373e-10,232.22,905.0,"3172,308,108,21",3225.25,298.64,-5.505,2.61,223.62,0.783936967088085,0.0001644559214323,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.3,3
16,2006-08-08 09:00:00,1957,"2800,629,81,43",2842.62,608.33,-6.63,-17.384999999999998,228.3,7.0416222181596746e-06,4.005175795869931e-09,235.25,2333.0,"2766,623,94,70",2814.96,596.2,-6.6000000000000005,-0.015,222.89,0.0006813225842885,1.4813066284310423e-09,236.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.89,1
17,2006-08-08 09:00:00,6081,"2024,1023,107,235",2087.73,919.03,-10.275,0.645,220.02,22.472123353377157,0.0262345907556936,232.86,2560.0,"2051,953,56,109",2080.29,900.57,-18.165,1.125,222.24,2.95957145841957,0.0688625748912559,234.08,898.0,"2039,958,31,45",2056.95,934.71,-13.305,-11.22,221.47,0.4278529220588793,6.569952431880934e-05,233.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.02,2
18,2006-08-08 09:00:00,3397,"1973,906,118,80",2042.89,868.63,-9.285,-0.15,219.19,18.21609433702477,0.1100023733901598,231.86,2251.0,"1951,904,113,50",2017.61,875.59,-16.815,1.26,219.45,1.9762933883585552,0.0381059897235462,232.49,2025.0,"1926,903,125,49",2002.77,876.57,-18.81,2.085,220.49,2.112972473625307,0.0057019753647009,232.87,519.0,"1980,876,51,19",2006.88,867.49,-8.504999999999999,0.4349999999999999,225.34,62.30438465665689,0.5742251582930409,234.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.19,2
19,2006-08-08 10:00:00,1197,"3106,366,91,30",3148.17,350.52,-20.925,0.3,218.87,4.4935261779597444e-08,0.0,232.5,1200.0,"3072,363,104,27",3117.02,350.95,-17.205000000000002,5.34,217.47,3.229588842537845e-07,0.0,230.89,2533.0,"2996,362,176,55",3076.59,340.71,-5.655,-4.215,217.67,1.810743602239621e-05,0.0,230.9,2894.0,"2963,355,185,51",3045.24,336.43,-19.065,-3.72,218.11,4.382219963206112e-05,1.0343439096154268e-08,229.94,2222.0,"2975,351,150,22",3042.71,339.34,-8.22,-4.23,217.69,2.7453182139525683e-06,5.249350908738979e-09,229.49,1909.0,"2945,342,159,18",3026.29,333.8,-0.15,-6.9750000000000005,218.08,2.330927063995424,0.0307227910931424,231.44,1501.0,"2901,338,135,37",2960.46,326.33,-26.34,-5.64,222.57,843.4878371245636,5.381735557646431,233.46,1020.0,"2890,341,89,39",2922.44,322.1,-24.48,-5.37,221.11,698.2023297583598,2.4389095683717112,234.64,755.0,"2871,344,53,22",2899.81,333.81,-6.705,7.199999999999999,214.36,41.994194890337546,0.2307008021983898,228.51,1660.0,"2836,354,74,39",2873.37,333.27,-10.47,12.87,216.14,0.0978270045032998,1.9609433589251943e-06,229.91,1678.0,"2804,352,66,40",2834.95,334.03,-22.215,8.67,215.33,501.41555028394777,0.8350649498155265,229.07,796.0,"2774,350,50,25",2799.0,337.64,-24.525,0.075,224.66,495.1983005127256,3.5385782550510307,232.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.36,2
20,2006-08-08 10:00:00,811,"1661,532,72,25",1694.76,521.93,-12.18,7.59,232.77,0.0,0.0,237.99,1300.0,"1628,536,104,23",1673.15,524.46,-27.39,-0.015,227.04,4.74632131190432e-08,1.8611722092855023e-09,234.68,1376.0,"1593,535,118,28",1639.53,520.59,1.095,-7.17,224.16,0.0,0.0,232.95,3731.0,"1438,535,237,76",1544.91,502.56,-5.355,-7.334999999999999,223.11,0.0396368555078439,2.302581460252771e-07,233.33,3128.0,"1402,527,156,81",1486.41,489.25,-8.865,-0.78,219.81,0.1300807170063123,2.394550192746905e-07,231.35,3377.0,"1364,522,163,90",1451.29,476.6,-12.315,-3.45,218.19,0.3029802910159282,0.0022299606806005,230.7,2860.0,"1330,513,164,92",1418.69,460.27,-15.21,-10.965,221.82,0.6003599694757485,1.7442697578095236e-05,231.46,1522.0,"1298,478,146,70",1370.89,437.18,-7.1850000000000005,-6.465,225.84,0.0,0.0,234.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.19,4
21,2006-08-08 10:00:00,23202,"1571,969,354,319",1778.38,797.11,-1.02,-2.745,216.42,7755.123967488257,40.14810154460324,230.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.42,1
22,2006-08-08 10:00:00,796,"2124,975,32,38",2136.93,956.09,-19.59,37.845,228.52,0.0,0.0,235.2,3385.0,"2099,989,71,68",2130.87,955.97,4.275,-5.985,223.0,0.0,0.0,231.39,4837.0,"2076,1012,104,103",2119.92,954.39,-3.495,0.3,220.66,0.0002650785612143,3.890056401132159e-08,232.91,2931.0,"2058,978,94,78",2098.36,941.51,-20.805,-5.58,219.51,0.7824737475654974,0.0003683765935681,232.1,2315.0,"2045,974,63,79",2076.18,934.4,-23.925,-4.995,217.2,0.0157823705140437,2.858464700874923e-05,231.13,2541.0,"2013,934,106,79",2051.45,903.42,-26.955,-4.23,221.17,2.242272047812433,0.0073646682803739,234.71,3632.0,"1996,967,106,117",2035.48,913.66,-24.78,-3.45,219.17,167.14113815914192,2.4219116481645373,231.93,7298.0,"1970,962,129,150",2030.26,886.37,-26.910000000000004,-6.449999999999999,206.5,19282.89312267097,64.04447469631987,231.73,7529.0,"1947,961,125,132",2012.41,883.03,-16.71,-0.6900000000000001,202.46,22759.280962496505,53.8366747003712,225.28,9367.0,"1926,961,143,145",2002.3,876.02,-4.695,-0.615,202.53,21335.2243461022,66.74686152028087,220.76,11293.0,"1901,937,162,122",1990.63,867.44,-10.23,-0.045,204.24,7231.590116325741,27.309943012453346,219.53,13495.0,"1873,921,178,129",1973.6,862.37,-4.08,0.03,206.85,4184.994199703941,43.37338217706947,221.47,14558.0,"1851,921,186,130",1959.02,859.61,-3.12,0.0,210.03,6855.3933880509385,19.711955877700102,224.31,13430.0,"1869,922,154,137",1950.37,856.81,-2.925,0.03,210.37,6466.0654735690805,23.58759865039376,228.34,9977.0,"1863,917,142,136",1927.8,843.37,0.39,0.315,209.27,1368.8368036683803,4.352971694228726,228.19,6134.0,"1840,866,136,93",1909.78,813.51,-17.549999999999997,-3.54,214.31,23.24517426783124,0.084107883831539,227.99,3205.0,"1836,849,107,69",1894.99,814.22,-5.295,2.205,220.63,0.0124890516110741,4.091061479801787e-05,231.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.46,16
23,2006-08-08 11:00:00,483,"2591,448,41,20",2613.27,436.99,0.12,70.17,224.04,12.723776548232964,0.0807366091067022,232.23,735.0,"2602,461,69,24",2637.61,449.08,46.56,11.07,216.43,858.5535653128302,12.435330631639388,228.82,1914.0,"2569,467,108,37",2626.05,447.73,-4.17,0.255,210.64,144.26245686873426,0.1937673738652587,223.26,5738.0,"2546,479,194,58",2643.29,447.78,-12.255,-1.275,207.81,1880.9742095851052,14.47314868482101,224.69,8277.0,"2510,481,328,69",2651.57,444.39,-1.44,-4.365,209.15,429.4874598597301,2.299317626766887,224.16,9701.0,"2492,491,335,83",2655.89,447.42,-7.649999999999999,-4.14,209.85,2184.8305982657484,44.115190482057486,225.64,11628.0,"2465,493,301,120",2625.85,439.8,-2.415,-2.655,213.59,678.5906816967891,1.7304571285166952,227.78,7014.0,"2462,490,276,92",2612.65,450.5,-4.949999999999999,4.5600000000000005,220.74,136.42284744113348,0.8741114523743205,230.84,2463.0,"2531,481,147,43",2611.67,461.34,-11.115,0.615,228.01,0.968494885669532,0.0213924938269647,235.68,572.0,"2543,473,90,17",2585.93,464.4,-34.005,1.95,232.76,0.742879188571932,0.0015016194917461,238.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.81,6
24,2006-08-08 12:00:00,640,"2921,204,53,30",2942.63,188.49,1.02,-0.195,227.85,5.930513553713204e-10,0.0,236.07,3101.0,"2885,249,151,79",2946.08,204.37,-16.68,0.09,219.8,5.9666522212213375e-06,7.943034162452289e-10,234.0,3712.0,"2872,247,146,78",2936.78,204.67,-6.99,0.015,218.61,0.0009735983144769,4.833538272089637e-06,233.36,2910.0,"2872,253,135,81",2941.75,217.04,0.42,7.605,220.97,1.6035048108977618e-07,1.647401536458411e-09,233.37,1356.0,"2892,243,94,30",2947.19,227.62,-16.41,1.6949999999999998,223.74,0.0,0.0,233.13,591.0,"2873,227,70,16",2912.75,219.98,-12.195,-12.255,226.65,0.0,0.0,235.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.61,3
25,2006-08-08 12:00:00,3733,"1773,946,111,128",1840.75,865.29,-1.605,-3.5250000000000004,217.37,47.36238330621285,0.5807491381728683,228.69,3174.0,"1774,928,94,122",1825.32,852.07,-7.470000000000001,-6.209999999999999,218.56,26.407656516786123,0.1131980994985016,229.73,2290.0,"1754,848,78,59",1795.93,816.73,-0.195,-16.89,219.17,41.07057834506788,0.3217067823780556,229.95,1719.0,"1736,830,71,56",1773.07,801.34,-10.62,-9.225,220.2,11.078400878540318,0.0822377405377894,231.14,916.0,"1718,806,52,42",1746.57,784.28,-1.41,-5.550000000000001,227.54,0.0020777257702005,0.0001574396814914,234.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.37,3
