storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,tmin_min,mcs_thld
1,2006-07-30 07:00:00,2704,"2065,367,98,105",2117.65,315.12,0.0,0.0,222.81,6246.330446597682,37.74553840691924,234.11,2077.0,"2103,368,57,63",2132.57,338.48,-0.315,0.51,220.03,2529.955417933706,39.41541670123819,230.38,2700.0,"2075,368,85,74",2120.32,331.52,-6.285,-3.885,223.94,2829.1349582958937,50.11730822834136,233.17,1914.0,"2069,367,78,76",2106.31,331.01,-10.935,-8.295,226.32,1925.5670646508304,37.424421343944346,234.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.03,2
2,2006-07-30 07:00:00,1318,"366,394,43,42",389.0,375.39,0.0,0.0,225.35,11520.114159519677,37.23254621756274,231.88,2442.0,"309,422,101,76",366.03,388.04,-0.4649999999999999,3.0,218.93,19131.627405766983,54.242513010653504,232.92,3228.0,"276,433,136,90",343.57,396.77,-4.455,0.12,214.59,22322.763373626523,70.38935451906117,232.25,3516.0,"267,439,85,59",306.9,407.92,-18.12,-0.6900000000000001,206.62,21627.631796642425,65.59761328800818,228.09,4755.0,"235,437,116,58",293.3,406.25,-12.075,-1.395,212.38,15769.61268635276,40.70336344250009,227.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.62,4
3,2006-07-30 07:00:00,5889,"1599,447,93,94",1640.79,397.98,0.0,0.0,211.06,42419.97211005871,81.19693378277371,229.39,6164.0,"1586,456,97,104",1630.29,404.76,4.275,-0.735,212.19,42203.41098248881,81.22178337576432,228.04,9515.0,"1579,498,138,151",1638.65,423.45,-2.235,1.4249999999999998,207.42,37868.51234704802,59.61154329209537,225.91,10899.0,"1557,499,157,168",1631.97,423.38,-4.41,-0.33,213.42,37903.17962745608,57.016646814216855,227.98,8869.0,"1545,496,154,123",1612.49,432.79,-6.915000000000001,-0.12,217.66,11570.083610361971,40.905946727195975,229.22,8689.0,"1532,500,143,130",1598.21,425.92,-5.34,-0.18,218.71,6422.541547393736,41.9151068355616,232.26,3271.0,"1569,457,65,91",1602.32,406.16,-2.19,-2.85,221.11,4030.295529500736,46.71516257459358,232.72,2548.0,"1556,417,84,53",1596.33,389.22,-2.175,-6.074999999999999,223.56,1538.0857737328963,7.274738577408565,234.53,607.0,"1546,406,28,47",1563.02,381.98,-20.34,-17.009999999999998,232.0,15.139952477437182,0.1098675926302762,237.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.42,8
4,2006-07-30 07:00:00,4573,"554,446,107,85",606.44,405.28,0.0,0.0,215.18,27898.340909217564,67.94416161129728,234.82,2198.0,"560,418,65,56",592.74,389.87,-0.615,-0.33,215.41,16151.282712219065,101.69901444423904,232.55,2157.0,"562,411,75,53",596.12,379.25,2.22,-9.765,214.66,16522.11956760412,32.31383018753017,230.68,2599.0,"546,393,98,48",597.0,369.19,1.35,-12.015,223.84,14709.232206080387,28.31483019083422,234.24,467.0,"585,374,21,37",596.52,352.71,8.475000000000001,-12.255,232.99,618.2499471785245,1.742867450688824,238.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.66,2
5,2006-07-30 07:00:00,2797,"280,443,83,52",320.43,417.41,0.0,0.0,219.21,10105.45924835906,54.87951632313448,233.72,679.0,"267,440,40,29",283.97,424.03,-10.74,11.7,229.48,68.35590973267134,0.0788701105442294,235.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.21,1
6,2006-07-30 07:00:00,83071,"305,812,416,390",504.1,595.39,0.0,0.0,194.05,335611.5675709554,101.20565419436068,219.63,77802.0,"280,739,385,328",483.99,587.72,-1.14,-3.495,192.89,381458.83295774646,158.782152562684,218.5,78718.0,"275,745,370,365",460.91,584.07,-0.795,-1.83,192.29,395213.0765664114,213.63570108709305,215.35,90515.0,"248,755,398,385",444.05,581.43,-1.62,-0.78,192.4,388742.7716917362,253.32036807562565,215.6,98605.0,"209,774,419,415",421.78,581.13,-1.26,-0.675,192.09,369076.44831200514,112.5951117761125,215.88,112891.0,"177,790,464,418",392.46,568.56,-1.005,0.4349999999999999,193.08,410841.5204564163,129.48447300354604,217.33,123322.0,"160,805,489,447",376.77,564.22,-0.8699999999999999,-0.915,195.73,385600.6586531849,111.4758387673861,218.63,130780.0,"145,821,506,473",362.77,557.35,-1.875,-1.32,197.3,364162.2845044689,190.22160656972855,219.31,147259.0,"116,835,540,549",353.46,543.59,-0.93,-2.01,195.57,388481.60739993874,82.31623571300199,221.23,154721.0,"83,811,584,531",343.89,531.01,-1.035,-3.855,198.74,386738.5917446333,79.3131325511067,222.25,169113.0,"72,814,657,544",338.77,516.83,-0.8999999999999999,-1.86,200.6,386527.0865757528,97.0994715124952,223.73,170036.0,"54,813,615,540",320.3,510.37,-0.255,-2.235,203.28,349754.9379922847,104.5654973395694,225.14,169013.0,"31,814,639,541",310.28,503.93,-3.45,-1.5750000000000002,199.03,310569.0909433288,76.47749266538571,226.76,163381.0,"14,806,589,536",294.28,495.78,-2.43,-1.065,198.93,280858.4032234933,70.35404175423105,228.32,150186.0,"0,790,585,523",274.39,492.0,-1.125,-2.7,200.59,255093.22682950983,86.02441141456951,229.45,127443.0,"0,788,586,524",259.62,481.59,-0.765,-4.98,201.91,212086.7393131829,116.1087489180642,230.06,60449.0,"6,589,441,335",223.79,432.83,-1.485,-9.15,204.0,109351.06341008864,102.78198720971496,230.64,30132.0,"5,550,287,218",140.14,460.19,0.0,-0.0,207.99,70947.09512561913,106.69486665130876,228.39,30075.0,"0,507,390,165",165.15,438.55,-3.69,-9.285,213.76,74706.78528414866,83.7215966613346,230.43,23391.0,"0,508,314,168",130.56,433.68,-3.345,-8.73,216.18,62328.71698270882,57.11343373024117,231.6,18985.0,"0,501,296,146",129.6,419.6,-2.1,-7.395,214.84,56891.590818379926,97.97260108816116,233.05,14086.0,"0,466,292,122",134.76,400.8,-4.62,-6.765,215.5,54362.70077375264,71.79746611789902,232.59,13778.0,"8,459,297,125",164.33,393.95,-1.065,-3.93,220.29,63385.62809239677,66.58826791911412,232.8,14218.0,"32,454,292,143",181.97,386.26,1.89,-4.08,215.07,59158.71135664426,57.95201407663011,233.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.09,24
7,2006-07-30 07:00:00,859,"2191,473,51,43",2217.18,452.0,0.0,0.0,233.72,88.43142537477925,0.5129636323393831,237.9,1056.0,"2183,491,67,72",2219.25,450.09,-5.64,-4.065,232.38,3331.404208562548,35.95428177456925,238.34,1344.0,"2182,479,60,81",2204.5,430.75,-3.435,-2.475,223.34,6198.548877078477,15.50655645116037,235.75,1607.0,"2161,433,46,69",2184.64,402.87,-2.265,-12.15,219.9,8940.241812211525,50.97183846942325,232.22,4263.0,"2058,429,144,122",2147.54,374.68,-7.35,1.2000000000000002,214.97,17188.18391285534,45.55048347930639,231.46,5630.0,"2089,426,111,109",2147.12,378.45,-6.615,-1.395,210.88,17757.604795590232,70.83984304129913,228.75,11047.0,"2068,457,202,131",2160.32,390.59,-2.25,0.795,212.39,42869.10085239932,73.2061114331968,228.25,17489.0,"2035,464,245,158",2151.45,383.31,-4.545,-1.395,207.23,47351.861541818806,48.64152593671553,227.64,20966.0,"2020,453,261,148",2137.45,378.29,-2.355,-0.915,207.92,38554.57584561648,76.16689558727597,227.33,23448.0,"1989,451,299,156",2119.62,377.12,-2.04,-0.765,211.49,29464.874789696805,79.87875766785635,230.04,15551.0,"1951,451,300,156",2083.61,385.61,-1.4249999999999998,5.73,208.76,32446.00746132128,56.48677052322005,231.67,13549.0,"1909,449,254,101",2033.23,400.72,-1.53,6.959999999999999,208.03,40517.404373993886,47.45373567120645,228.16,13140.0,"1906,452,230,105",2015.52,400.07,-2.385,1.02,208.82,37986.07533742458,72.90606915051173,226.42,14136.0,"1908,453,191,121",2005.32,399.55,-0.135,1.83,209.31,23226.550940596117,146.0217702962043,227.56,10659.0,"1942,459,148,106",2011.82,404.9,-1.545,-1.995,216.37,6037.510392594469,15.097867491286404,228.64,6752.0,"1947,424,134,82",2012.72,391.37,-0.96,-25.065,220.1,1364.5307887805172,6.3008788097983786,231.55,3897.0,"1941,418,121,75",1995.7,378.09,-14.445,-24.99,229.14,65.82146979278673,0.2012124521832908,235.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.23,13
8,2006-07-30 07:00:00,43178,"1939,744,295,260",2115.34,622.52,0.0,0.0,205.3,65496.70507181928,61.69349791323186,226.22,34076.0,"1898,721,317,295",2110.2,601.2,-0.78,-1.935,210.1,57187.082069135,43.93054457272344,230.09,28544.0,"1862,709,343,259",2105.17,594.85,-1.545,-2.055,215.91,36495.10166696756,39.35369799784664,232.12,17455.0,"2017,706,181,225",2120.87,566.99,0.195,-5.8950000000000005,218.57,16758.78893338016,42.78103693273822,233.01,9876.0,"2007,610,172,143",2115.64,535.46,-5.3100000000000005,-2.715,224.09,790.7032970159127,12.220698132445849,233.35,8864.0,"1993,609,173,162",2099.68,517.27,-3.54,-3.885,223.03,725.646959168186,3.398161621475117,233.69,6613.0,"1984,579,167,155",2090.73,497.29,-4.065,-6.42,224.76,4501.724963098583,39.28503169825989,233.8,5303.0,"2013,572,126,161",2081.02,489.68,-14.28,-7.635,216.01,7096.720234835253,35.03036256435035,233.35,3999.0,"1989,503,104,111",2034.0,448.8,-8.28,-2.7,213.92,2343.335960133895,17.421419185322687,230.22,5611.0,"1923,480,118,127",1984.48,428.65,-7.98,-6.135,218.19,6400.364545255862,35.07103130774553,230.42,6504.0,"1914,483,99,149",1959.11,413.22,-1.815,-0.63,218.68,2333.818938235752,4.309374950723627,231.02,1386.0,"1899,469,45,64",1923.38,438.61,-10.29,5.64,229.39,0.1256346615610159,0.0002595580660033,236.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.3,11
9,2006-07-30 07:00:00,13486,"2745,671,223,160",2834.07,576.06,0.0,0.0,208.9,40033.77779288764,65.53220281427977,227.29,9547.0,"2719,692,104,151",2766.22,611.91,-22.815,-8.355,206.38,45848.17078435688,78.1521015702698,222.51,12479.0,"2682,683,126,157",2740.16,597.72,-20.04,-10.95,205.35,29518.941979449373,36.81600978347723,220.71,17850.0,"2632,659,162,165",2712.78,577.3,-11.28,-8.415000000000001,208.5,15535.383548771752,49.974998119520535,222.74,22995.0,"2520,648,253,179",2671.58,561.9,-20.535,-7.154999999999999,212.22,9957.185540985847,33.80901644975581,225.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.35,5
10,2006-07-30 07:00:00,29918,"1358,780,196,243",1450.3,653.53,0.0,0.0,210.01,41279.15410520998,94.53351319925156,228.2,15347.0,"1346,699,158,162",1420.62,624.22,-2.805,-3.645000000000001,210.36,28240.57096963748,51.68933034456974,230.41,9957.0,"1334,696,137,147",1394.47,625.27,-2.73,0.015,215.3,17341.719793824806,66.33491979927467,230.32,7538.0,"1328,702,105,153",1380.77,613.13,-2.715,0.165,220.81,7300.087422756308,29.000872106711373,232.07,4124.0,"1321,624,95,70",1375.8,587.2,0.135,-6.9750000000000005,225.33,2793.390371938892,15.004404675149267,234.02,2140.0,"1336,616,81,58",1373.58,586.37,-0.99,-1.665,223.69,517.7184772747161,1.725041553315133,235.23,795.0,"1337,599,31,40",1352.91,577.65,-5.01,-15.12,226.92,103.9175562207584,0.4062132720785177,234.22,501.0,"1339,588,23,34",1352.11,569.45,-0.48,-13.395,230.11,44.15100716205995,0.4305677621407707,236.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.01,5
