storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,tmin_min,mcs_thld
38,2006-08-05 13:00:00,1485,"2536,423,74,32",2574.27,409.76,-26.115,-1.26,204.89,4621.427495565067,39.67017509669549,221.15,7938.0,"2421,450,194,81",2535.59,410.61,-16.035,2.34,203.34,9703.59338667647,35.645850827077844,217.86,22037.0,"2386,477,385,132",2569.21,410.61,3.885,8.370000000000001,204.43,26193.74446006072,36.48504437744016,219.88,52933.0,"2368,508,792,181",2670.81,408.43,-6.75,4.245,202.67,41497.61166328501,57.684969089914254,221.54,62381.0,"2115,564,626,228",2446.31,442.27,-1.95,1.605,208.03,42743.78317309223,40.14028469460592,223.2,76209.0,"2096,524,957,188",2531.5,432.16,-2.43,0.21,207.69,30117.321519661928,48.31017389509376,227.26,36408.0,"2070,522,592,136",2378.54,454.19,-0.945,-2.28,209.8,14094.285434930936,30.00556225236752,230.81,6385.0,"2189,466,168,62",2280.24,437.65,-0.21,-3.465,213.62,225.11031015761543,0.5592670942039548,227.35,3978.0,"2172,464,144,53",2246.89,439.54,-10.665,-1.065,218.88,59.09614596665849,0.2153524528037158,230.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.67,8
39,2006-08-05 13:00:00,3104,"2474,546,165,53",2550.52,517.7,-12.330000000000002,3.405,217.43,1510.8697334983297,34.34702021175036,232.13,3616.0,"2447,551,149,68",2526.5,523.39,-13.335,5.61,215.22,3890.7761095257792,7.816415119628504,229.63,4040.0,"2411,559,185,43",2500.78,535.17,1.71,7.56,208.17,4137.733918119249,31.707245781875496,223.79,4552.0,"2393,564,200,41",2491.3,541.93,-12.39,3.795,208.08,5160.942202260858,31.19133166859385,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.08,4
40,2006-08-05 13:00:00,671,"2663,879,35,30",2678.89,864.01,-36.735,-9.03,213.67,2924.8124344089265,21.802195180575207,231.57,5638.0,"2559,893,159,84",2644.48,853.98,-27.015,0.6900000000000001,201.43,14767.96954429975,31.36731581080891,221.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.43,1
41,2006-08-05 13:00:00,501,"3097,889,34,23",3114.43,877.22,3.24,-25.695,222.31,960.0074429815314,8.803668266158361,234.16,2858.0,"3039,898,93,57",3086.8,867.2,-11.445,-18.945,206.47,419.53831774300943,3.715982233995513,223.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.47,1
42,2006-08-05 13:00:00,515,"2825,902,32,19",2841.58,892.64,-3.975,2.0250000000000004,204.54,2921.674537993528,19.977039450941295,225.93,6982.0,"2764,953,170,80",2849.24,910.38,-0.855,-0.285,200.34,11024.305319808189,60.35014063882028,217.17,31086.0,"2492,973,424,192",2687.99,880.87,-12.345,-1.7999999999999998,198.38,61147.9613211082,53.08409480112722,214.93,86426.0,"2416,1097,781,328",2756.95,931.01,-7.875,-0.33,198.02,130853.95423722756,84.51190702952698,215.76,115430.0,"2355,1099,893,358",2730.62,931.83,-7.274999999999999,-1.935,196.84,135184.73150297746,73.1036361281798,216.5,127090.0,"2324,1098,740,347",2680.02,934.43,-1.47,-0.945,197.84,113393.87077621336,43.43473344889115,217.85,134422.0,"2273,1105,765,364",2647.8,934.58,-3.72,-1.98,197.67,85952.87470929339,49.66608048586147,219.4,137966.0,"2244,1113,752,382",2620.27,935.17,-1.14,-0.6000000000000001,200.7,61885.4798707708,64.37785934664004,221.54,138948.0,"2223,1133,756,416",2601.06,934.6,-1.155,-0.24,201.55,52790.38251013725,26.13665628714603,223.83,130536.0,"2189,1156,767,448",2581.36,922.43,-1.23,-1.6800000000000002,202.57,40562.44488248696,52.16242743424855,225.84,101579.0,"2177,1085,728,307",2596.2,920.31,-1.245,-1.5750000000000002,198.92,30946.90039123423,43.31037022345559,225.9,86633.0,"2168,1083,687,306",2575.48,908.45,1.035,0.0,202.88,36186.456807721406,78.06233675999944,227.02,50932.0,"2417,1069,403,285",2623.02,920.9,-1.725,-4.050000000000001,200.12,38915.06173338011,67.83294654783336,226.23,66659.0,"2198,1062,579,314",2518.24,881.59,-5.505,-2.685,203.08,33441.919871956394,33.33312094590909,228.87,54452.0,"2228,1033,510,289",2506.73,866.01,-10.245,-4.455,202.7,15959.33166612629,28.509023649155694,228.33,34447.0,"2311,1001,286,222",2472.55,881.61,-2.97,-1.035,208.16,7850.3576695899965,13.69382628831494,226.11,39224.0,"2158,969,429,238",2424.47,853.0,-11.58,-2.94,214.2,4266.4262933535765,54.60405916326252,229.07,33919.0,"2125,945,440,212",2409.89,843.57,-3.285,-0.81,220.02,2778.020239164829,3.922339490146994,231.46,22300.0,"2069,922,480,197",2375.66,823.52,-1.005,1.815,222.02,2053.559549703454,17.80038345002003,233.28,7265.0,"2212,908,235,134",2348.28,843.24,-3.435,6.195,220.74,444.0019979663184,1.8753180060149488,233.92,3659.0,"2186,884,204,111",2290.59,829.23,-12.39,-0.24,221.32,161.9810771564969,0.5033426775041572,232.53,1269.0,"2276,877,83,46",2319.41,852.92,-27.6,-4.98,223.98,66.20017339861786,0.6606597039193332,234.07,900.0,"2264,871,72,41",2302.5,849.37,-20.535,-4.035,229.26,44.460737743187536,0.3179605152199972,236.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.84,20
43,2006-08-05 14:00:00,1644,"3007,203,82,29",3053.59,187.53,-16.035,2.88,201.15,2138.2343175899664,23.129580155920223,218.62,8531.0,"2963,211,136,97",3032.02,166.43,-21.24,3.945,198.01,13091.395113174123,43.406103790285954,213.15,14921.0,"2916,222,215,121",3005.6,165.71,-0.8250000000000001,-1.005,200.08,7400.493650909209,26.58048166426407,213.33,21163.0,"2852,234,282,129",2986.52,171.21,-5.01,1.59,201.82,8198.78300771752,20.98868354209267,216.63,43522.0,"2791,247,384,247",2998.2,133.48,-2.475,0.3,204.12,4267.415644049429,12.317433576036745,222.12,37391.0,"2743,249,377,182",2948.05,156.0,-6.675000000000001,-0.105,203.37,3936.2560599008166,23.52659169493324,223.8,33532.0,"2709,248,411,185",2929.38,150.75,-6.87,1.71,208.36,2175.8703430916594,11.28428848959916,228.14,15480.0,"2731,190,347,105",2931.98,136.47,-4.665,2.55,211.97,428.5054756645901,1.212901882206452,228.55,7579.0,"2709,164,246,67",2843.11,130.62,-22.08,13.515,216.94,4.59413834895614e-06,5.80474554796408e-10,230.15,6463.0,"2699,167,217,75",2814.39,133.65,-16.049999999999997,3.975,221.06,5.6720612594688815e-06,4.6968614190115736e-08,233.17,5907.0,"2675,172,216,77",2789.56,136.93,-0.015,-0.015,222.79,2.117976777085129e-05,4.762823736298377e-07,234.06,1593.0,"2801,182,71,52",2842.69,159.66,-12.78,6.074999999999999,224.22,0.0234966363177676,4.1851093447310126e-07,234.54,1041.0,"2804,190,45,43",2826.84,169.62,-27.555,11.82,227.04,0.0132765584506198,1.0921258037513366e-05,234.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.01,10
44,2006-08-05 14:00:00,854,"2220,476,66,22",2253.9,467.12,-27.51,3.795,212.73,2427.9470597200534,17.283441793599874,224.95,4136.0,"2180,478,115,57",2242.18,451.81,3.3000000000000003,-0.615,209.07,10761.672593181134,22.08064005576696,223.79,12499.0,"2147,520,305,137",2266.78,459.67,-17.924999999999997,1.5,208.5,25716.514837651623,68.43182755023986,224.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.5,2
45,2006-08-05 14:00:00,7065,"3041,720,207,76",3132.52,687.66,-23.835,-5.385,212.06,10.88162240186815,0.0288695755025564,229.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.06,1
46,2006-08-05 14:00:00,2479,"2963,995,85,45",3005.22,970.83,-0.21,1.155,209.06,2720.300527261805,20.27871998274159,222.34,14347.0,"2822,1035,284,102",2971.77,980.27,-21.15,6.465,198.0,34081.09819803429,54.17658967010752,219.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,2
47,2006-08-05 14:00:00,1421,"3032,1074,63,32",3065.12,1058.14,-0.015,0.06,213.99,780.5350432450878,13.979744028258924,225.05,2524.0,"2979,1090,104,48",3030.25,1065.11,-34.605000000000004,2.265,214.93,641.9564378935574,0.620082771713727,228.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.99,1
48,2006-08-05 14:00:00,1021,"3095,1104,44,31",3117.36,1089.19,-0.015,0.075,212.26,5380.638611386312,27.93056616526601,227.49,3273.0,"3040,1109,142,46",3103.08,1086.23,-21.345,-1.47,212.7,5348.142108213678,27.91190414812193,226.68,4239.0,"3009,1115,137,57",3074.46,1086.62,-22.11,0.5549999999999999,213.03,2710.8723194525296,22.103188652791896,227.8,3695.0,"2986,1115,113,60",3049.68,1090.15,-14.37,0.4649999999999999,219.85,1152.2008853379384,3.5268424485062684,231.23,1722.0,"2998,1117,69,42",3037.65,1097.24,-36.525000000000006,12.345,227.51,228.28725338280975,0.6890979353779045,235.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.26,3
49,2006-08-05 14:00:00,996,"1282,1147,44,29",1303.23,1131.51,-0.33,-0.0,208.62,8258.030163792098,30.9681930783616,222.44,3698.0,"1253,1188,69,83",1287.97,1141.0,-0.105,0.195,204.38,23506.610804491054,35.09879433017651,217.01,8782.0,"1211,1205,110,122",1269.34,1145.21,-0.8250000000000001,4.29,199.66,35107.98435045077,40.731448245492416,213.5,16471.0,"1175,1252,138,189",1249.94,1153.44,-5.1450000000000005,-0.51,200.18,33531.46753968022,72.22019972113357,213.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.66,3
50,2006-08-05 14:00:00,1399,"3081,1280,51,48",3105.1,1256.14,-0.0,0.0,215.68,7457.675492246945,27.460366261006964,229.19,2626.0,"3044,1279,69,57",3079.83,1253.26,-39.3,-4.485,220.83,2412.1065342402435,13.589785836391354,230.31,1418.0,"3001,1279,82,40",3039.31,1258.85,-12.69,2.445,231.76,5.9736342135281015,2.3268287174895223e-08,236.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.68,1
51,2006-08-05 14:00:00,1230,"1654,1342,50,44",1679.79,1322.8,0.015,0.0,213.41,753.5398343328088,3.4059085163023486,226.49,3037.0,"1635,1350,69,62",1665.68,1319.32,-5.505,-0.015,221.73,1906.054283730402,3.725372416386911,229.78,4379.0,"1606,1363,92,83",1648.54,1321.66,-1.92,3.18,210.8,3523.2874290137534,14.854821341136184,229.19,4170.0,"1587,1374,72,69",1623.97,1337.81,-6.75,0.93,218.47,1028.9367778168576,5.867074998257478,227.48,3741.0,"1581,1363,68,71",1614.84,1327.8,-7.14,-2.325,227.48,30.94117967583734,0.3234170115655243,234.75,1445.0,"1574,1340,51,52",1599.05,1313.29,-23.175,-3.69,232.19,0.0007811995131893,7.127473132417707e-08,237.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.8,4
52,2006-08-05 15:00:00,7422,"2167,247,217,119",2274.24,200.68,-26.685,10.275,214.49,4.197957950967691e-07,0.0,230.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.49,1
53,2006-08-05 15:00:00,21323,"2754,417,416,133",2973.9,351.83,-2.37,7.62,203.05,4691.170160869009,14.079437452918793,227.42,891.0,"2954,356,101,22",3005.18,345.91,-0.795,10.305,228.12,0.3168213166306564,0.0,235.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.05,1
